"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,52
"US National","Season onset","Bin","week","40.0","41.0",0.00224598233302849
"US National","Season onset","Bin","week","41.0","42.0",0.00224598233302849
"US National","Season onset","Bin","week","42.0","43.0",0.00224598233302849
"US National","Season onset","Bin","week","43.0","44.0",0.00224598233302849
"US National","Season onset","Bin","week","44.0","45.0",0.00224598233302849
"US National","Season onset","Bin","week","45.0","46.0",0.00667943801627824
"US National","Season onset","Bin","week","46.0","47.0",0.0167286042316443
"US National","Season onset","Bin","week","47.0","48.0",0.0315067898424768
"US National","Season onset","Bin","week","48.0","49.0",0.0289944982886353
"US National","Season onset","Bin","week","49.0","50.0",0.0600286880713836
"US National","Season onset","Bin","week","50.0","51.0",0.143082091204262
"US National","Season onset","Bin","week","51.0","52.0",0.165397151476619
"US National","Season onset","Bin","week","52.0","53.0",0.0576641783736504
"US National","Season onset","Bin","week","1.0","2.0",0.00830503843346981
"US National","Season onset","Bin","week","2.0","3.0",0.0210142780587858
"US National","Season onset","Bin","week","3.0","4.0",0.0499795218560175
"US National","Season onset","Bin","week","4.0","5.0",0.0514573404171007
"US National","Season onset","Bin","week","5.0","6.0",0.0467283210216343
"US National","Season onset","Bin","week","6.0","7.0",0.0295856257130686
"US National","Season onset","Bin","week","7.0","8.0",0.0168763860877527
"US National","Season onset","Bin","week","8.0","9.0",0.00948729328233642
"US National","Season onset","Bin","week","9.0","10.0",0.00475827388687001
"US National","Season onset","Bin","week","10.0","11.0",0.00520161945519499
"US National","Season onset","Bin","week","11.0","12.0",0.00342823718189509
"US National","Season onset","Bin","week","12.0","13.0",0.00283710975746179
"US National","Season onset","Bin","week","13.0","14.0",0.00239376418913681
"US National","Season onset","Bin","week","14.0","15.0",0.00224598233302849
"US National","Season onset","Bin","week","15.0","16.0",0.00224598233302849
"US National","Season onset","Bin","week","16.0","17.0",0.00224598233302849
"US National","Season onset","Bin","week","17.0","18.0",0.00224598233302849
"US National","Season onset","Bin","week","18.0","19.0",0.00224598233302849
"US National","Season onset","Bin","week","19.0","20.0",0.00224598233302849
"US National","Season onset","Bin","week","20.0","21.0",0.00224598233302849
"US National","Season onset","Bin","week","none","none",0.210913963157983
"US National","Season peak week","Point","week",NA,NA,5
"US National","Season peak week","Bin","week","40.0","41.0",0.0022468420844899
"US National","Season peak week","Bin","week","41.0","42.0",0.00237444051492152
"US National","Season peak week","Bin","week","42.0","43.0",0.00262963737578476
"US National","Season peak week","Bin","week","43.0","44.0",0.002884834236648
"US National","Season peak week","Bin","week","44.0","45.0",0.00377802324966934
"US National","Season peak week","Bin","week","45.0","46.0",0.00467121226269068
"US National","Season peak week","Bin","week","46.0","47.0",0.00301243266707962
"US National","Season peak week","Bin","week","47.0","48.0",0.00581959813657526
"US National","Season peak week","Bin","week","48.0","49.0",0.00339522795837448
"US National","Season peak week","Bin","week","49.0","50.0",0.00365042481923772
"US National","Season peak week","Bin","week","50.0","51.0",0.00747837773218631
"US National","Season peak week","Bin","week","51.0","52.0",0.0294253077664249
"US National","Season peak week","Bin","week","52.0","53.0",0.145922674750494
"US National","Season peak week","Bin","week","1.0","2.0",0.0387399931879332
"US National","Season peak week","Bin","week","2.0","3.0",0.010285543201682
"US National","Season peak week","Bin","week","3.0","4.0",0.0226625909535491
"US National","Season peak week","Bin","week","4.0","5.0",0.0595385373482872
"US National","Season peak week","Bin","week","5.0","6.0",0.115299051446905
"US National","Season peak week","Bin","week","6.0","7.0",0.15115421039819
"US National","Season peak week","Bin","week","7.0","8.0",0.14171192654625
"US National","Season peak week","Bin","week","8.0","9.0",0.0985836570603628
"US National","Season peak week","Bin","week","9.0","10.0",0.0451199147095141
"US National","Season peak week","Bin","week","10.0","11.0",0.0307012920707411
"US National","Season peak week","Bin","week","11.0","12.0",0.0249593627013182
"US National","Season peak week","Bin","week","12.0","13.0",0.0143686929754938
"US National","Season peak week","Bin","week","13.0","14.0",0.00875436203650251
"US National","Season peak week","Bin","week","14.0","15.0",0.0041608185409642
"US National","Season peak week","Bin","week","15.0","16.0",0.00301243266707962
"US National","Season peak week","Bin","week","16.0","17.0",0.00262963737578476
"US National","Season peak week","Bin","week","17.0","18.0",0.00250203894535314
"US National","Season peak week","Bin","week","18.0","19.0",0.00301243266707962
"US National","Season peak week","Bin","week","19.0","20.0",0.00250203894535314
"US National","Season peak week","Bin","week","20.0","21.0",0.00301243266707962
"US National","Season peak percentage","Point","percent",NA,NA,3.6
"US National","Season peak percentage","Bin","percent","0.0","0.1",0.000612540636280497
"US National","Season peak percentage","Bin","percent","0.1","0.2",0.000612540636280497
"US National","Season peak percentage","Bin","percent","0.2","0.3",0.000612540636280497
"US National","Season peak percentage","Bin","percent","0.3","0.4",0.000612540636280497
"US National","Season peak percentage","Bin","percent","0.4","0.5",0.000612540636280497
"US National","Season peak percentage","Bin","percent","0.5","0.6",0.000612540636280497
