"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,1
"US National","Season onset","Bin","week","40.0","41.0",0.00224598233302849
"US National","Season onset","Bin","week","41.0","42.0",0.00224598233302849
"US National","Season onset","Bin","week","42.0","43.0",0.00224598233302849
"US National","Season onset","Bin","week","43.0","44.0",0.00224598233302849
"US National","Season onset","Bin","week","44.0","45.0",0.00224598233302849
"US National","Season onset","Bin","week","45.0","46.0",0.00224598233302849
"US National","Season onset","Bin","week","46.0","47.0",0.00505383759908667
"US National","Season onset","Bin","week","47.0","48.0",0.0173197316560776
"US National","Season onset","Bin","week","48.0","49.0",0.0190931139293775
"US National","Season onset","Bin","week","49.0","50.0",0.0439204657555761
"US National","Season onset","Bin","week","50.0","51.0",0.117220266385305
"US National","Season onset","Bin","week","51.0","52.0",0.176924136253069
"US National","Season onset","Bin","week","52.0","53.0",0.0733290551211328
"US National","Season onset","Bin","week","1.0","2.0",0.0124429304045029
"US National","Season onset","Bin","week","2.0","3.0",0.0310634442741519
"US National","Season onset","Bin","week","3.0","4.0",0.102589862630581
"US National","Season onset","Bin","week","4.0","5.0",0.112343465133731
"US National","Season onset","Bin","week","5.0","6.0",0.0718512365600496
"US National","Season onset","Bin","week","6.0","7.0",0.0245610426053856
"US National","Season onset","Bin","week","7.0","8.0",0.00978285699455307
"US National","Season onset","Bin","week","8.0","9.0",0.00505383759908667
"US National","Season onset","Bin","week","9.0","10.0",0.00342823718189509
"US National","Season onset","Bin","week","10.0","11.0",0.00268932790135346
"US National","Season onset","Bin","week","11.0","12.0",0.00239376418913681
"US National","Season onset","Bin","week","12.0","13.0",0.00224598233302849
"US National","Season onset","Bin","week","13.0","14.0",0.00224598233302849
"US National","Season onset","Bin","week","14.0","15.0",0.00224598233302849
"US National","Season onset","Bin","week","15.0","16.0",0.00224598233302849
"US National","Season onset","Bin","week","16.0","17.0",0.00224598233302849
"US National","Season onset","Bin","week","17.0","18.0",0.00224598233302849
"US National","Season onset","Bin","week","18.0","19.0",0.00239376418913681
"US National","Season onset","Bin","week","19.0","20.0",0.00224598233302849
"US National","Season onset","Bin","week","20.0","21.0",0.00224598233302849
"US National","Season onset","Bin","week","none","none",0.135101870974413
"US National","Season peak week","Point","week",NA,NA,6
"US National","Season peak week","Bin","week","40.0","41.0",0.00224656859535486
"US National","Season peak week","Bin","week","41.0","42.0",0.00237708216123494
"US National","Season peak week","Bin","week","42.0","43.0",0.00276862285887519
"US National","Season peak week","Bin","week","43.0","44.0",0.00224656859535486
"US National","Season peak week","Bin","week","44.0","45.0",0.00289913642475526
"US National","Season peak week","Bin","week","45.0","46.0",0.00250759572711502
"US National","Season peak week","Bin","week","46.0","47.0",0.00237708216123494
"US National","Season peak week","Bin","week","47.0","48.0",0.00368221782003575
