"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,48
"US National","Season onset","Bin","week","40.0","41.0",0.00224598233302849
"US National","Season onset","Bin","week","41.0","42.0",0.00224598233302849
"US National","Season onset","Bin","week","42.0","43.0",0.00224598233302849
"US National","Season onset","Bin","week","43.0","44.0",0.00224598233302849
"US National","Season onset","Bin","week","44.0","45.0",0.00224598233302849
"US National","Season onset","Bin","week","45.0","46.0",0.00224598233302849
"US National","Season onset","Bin","week","46.0","47.0",0.00224598233302849
"US National","Season onset","Bin","week","47.0","48.0",0.749678051933684
"US National","Season onset","Bin","week","48.0","49.0",0.0189047247126881
"US National","Season onset","Bin","week","49.0","50.0",0.00607896730533954
"US National","Season onset","Bin","week","50.0","51.0",0.120626248977866
"US National","Season onset","Bin","week","51.0","52.0",0.0246542021711546
"US National","Season onset","Bin","week","52.0","53.0",0.00578412230746946
"US National","Season onset","Bin","week","53.0","54.0",0.00254082733089857
"US National","Season onset","Bin","week","1.0","2.0",0.00342536232450881
"US National","Season onset","Bin","week","2.0","3.0",0.00445731981705409
"US National","Season onset","Bin","week","3.0","4.0",0.00327793982557377
"US National","Season onset","Bin","week","4.0","5.0",0.00386762982131393
"US National","Season onset","Bin","week","5.0","6.0",0.00298309482770369
"US National","Season onset","Bin","week","6.0","7.0",0.00254082733089857
"US National","Season onset","Bin","week","7.0","8.0",0.00224598233302849
"US National","Season onset","Bin","week","8.0","9.0",0.00224598233302849
"US National","Season onset","Bin","week","9.0","10.0",0.00224598233302849
"US National","Season onset","Bin","week","10.0","11.0",0.00224598233302849
"US National","Season onset","Bin","week","11.0","12.0",0.00224598233302849
"US National","Season onset","Bin","week","12.0","13.0",0.00224598233302849
"US National","Season onset","Bin","week","13.0","14.0",0.00224598233302849
"US National","Season onset","Bin","week","14.0","15.0",0.00224598233302849
"US National","Season onset","Bin","week","15.0","16.0",0.00224598233302849
"US National","Season onset","Bin","week","16.0","17.0",0.00224598233302849
"US National","Season onset","Bin","week","17.0","18.0",0.00224598233302849
"US National","Season onset","Bin","week","18.0","19.0",0.00224598233302849
"US National","Season onset","Bin","week","19.0","20.0",0.00224598233302849
"US National","Season onset","Bin","week","20.0","21.0",0.00224598233302849
"US National","Season onset","Bin","week","none","none",0.00401505232024897
"US National","Season peak week","Point","week",NA,NA,3
"US National","Season peak week","Bin","week","40.0","41.0",0.00224598233302849
"US National","Season peak week","Bin","week","41.0","42.0",0.00224598233302849
"US National","Season peak week","Bin","week","42.0","43.0",0.00224598233302849
"US National","Season peak week","Bin","week","43.0","44.0",0.00224598233302849
"US National","Season peak week","Bin","week","44.0","45.0",0.00224598233302849
"US National","Season peak week","Bin","week","45.0","46.0",0.00224598233302849
"US National","Season peak week","Bin","week","46.0","47.0",0.00224598233302849
"US National","Season peak week","Bin","week","47.0","48.0",0.00224598233302849
"US National","Season peak week","Bin","week","48.0","49.0",0.00461596933405295
"US National","Season peak week","Bin","week","49.0","50.0",0.00356264177804208
"US National","Season peak week","Bin","week","50.0","51.0",0.00803928389108827
"US National","Season peak week","Bin","week","51.0","52.0",0.0354258003473709
"US National","Season peak week","Bin","week","52.0","53.0",0.238586352712967
"US National","Season peak week","Bin","week","53.0","54.0",0.0576773449681005
"US National","Season peak week","Bin","week","1.0","2.0",0.0154125767831644
"US National","Season peak week","Bin","week","2.0","3.0",0.0242341950647554
"US National","Season peak week","Bin","week","3.0","4.0",0.0787438960883179
"US National","Season peak week","Bin","week","4.0","5.0",0.151423497453068
"US National","Season peak week","Bin","week","5.0","6.0",0.155373475788109
"US National","Season peak week","Bin","week","6.0","7.0",0.110738720602148
"US National","Season peak week","Bin","week","7.0","8.0",0.049777388298019
