location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00103439778595938
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00124203805588189
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00150642832632133
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00199302921961091
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00302793008143469
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00396877590515199
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00536620733441653
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00753259044755286
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00976097566891248
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0131354202772158
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0167988883402175
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0218745091752027
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0331097351737205
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0626678209635963
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0669441294607966
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.118880021843315
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0937007032570671
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0923795324638249
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0527351701854683
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0807941048112636
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0510178960123857
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0325169527251303
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0261134519705301
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0214048447525988
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0168836961280139
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.014190954234188
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0117540345399967
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00942787037324315
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0074795284142528
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00687741491958275
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00682247892784679
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00686678518197721
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00683469462310784
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00597666652702896
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.005428483542966
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00474860223536675
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00395663924322195
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00354671283977255
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00311689937284475
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00294665222262614
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00269242656022356
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00247852731940689
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00217404210084265
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0018970822620295
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00162228819596447
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00156254925437596
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00145095815112386
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00153637644612074
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00159203899667719
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00163544283675404
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00152436121607662
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00134960194170452
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00115840127039875
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000960140255596314
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0007907039713301
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000717715017770945
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000611385073249721
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000604903192714931
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000529701097919124
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00053325722782908
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000515146431967941
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000539053960242927
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00052781061878556
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000509394207698672
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000514415412157917
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000520950438319022
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000509209003415827
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000523761889676464
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000503964024236522
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000507559384324367
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000487067003811612
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000501683024351512
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000493616605469906
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000492881185116224
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000498780559512688
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000506123494367332
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000507640359278949
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000524497209270389
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000526818985042292
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000555046029303313
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000555834072971218
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000574466487570751
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000589964829737544
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000618700399513385
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000653577820625537
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000637287214061785
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.000632081903687059
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000586297131992987
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00060468745810356
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000563946460095282
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000531435812040789
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000523339663482892
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000504892992164921
