location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00214004904137351
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00271609667344222
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00348916296129445
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00544278947435371
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00842014035631584
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0126244692600185
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0347524441080913
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0483497633590764
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0846855669846957
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0642998634209964
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.059052594677178
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.115920533428307
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0782878163506908
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0604334464932379
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.082691096091942
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0886008022774496
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0463429644460387
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0263211855913133
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0204179228589974
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0165951390990349
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0135940875216755
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0121716602442572
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0103888193683256
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0136505215523396
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00739604928686733
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00580935758596547
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00443836365169206
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00333603095220961
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00263367070394496
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00217576025913766
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0018626240503314
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00178174232774743
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00170244550233545
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00151629993919579
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00136753356818938
