location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00592244051902263
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.0101935789149594
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.0176289177479299
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.0315280703621664
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0354692500101226
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0611428807273872
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0910390279886121
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.153511536944917
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.151432790381717
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.114424610332023
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0694170449421157
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0400513274400269
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.026441961191894
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0152755618633632
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00955403767254554
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00754532167746441
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00328249427290868
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00273880345504837
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00214459342782329
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00189471055601551
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00164215748850611
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0014907853820549
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00141773310013576
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0013714690481338
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00133190397290863
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00132915848935379
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00136526465606419
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00135468906782911
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00136310775113819
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00134746514841701
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00134109104537696
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00134383686113626
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00135033907024765
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00134811324123039
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00134063795819558
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.001341083411742
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00134278333743565
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00133937817487172
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00134327458224947
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00134432725848359
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00134980442633088
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00134794581558955
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00134860453443777
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00134869224412366
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00135055149901159
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00135092639480756
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0013504383442063
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00135156500335716
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0013516098923743
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00135080603461969
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00135109841547732
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00135081809267564
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00134984586448281
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00134947498379287
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00135354782410078
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00134767532771838
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00134681029031934
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00134578995026576
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00134439969557994
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0013432811775322
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00134181619795848
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00134019583192591
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00133863366363434
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00133678865221319
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00133494778921868
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00133312112682349
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00133092588044091
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00132868887667887
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00132643889698268
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.001323795860561
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00132135623380555
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00131881165530402
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00131551014386897
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00131277366895855
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00130975546837783
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.00130585939016366
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00130286432643575
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00129947749844447
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00129464923707615
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00129119281342649
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00128749616005929
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00128179741632678
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00127790585100882
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00127389187017103
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00126707244021415
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.0012625846567738
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00125805526716246
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00125041926422393
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00124523433464279
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.0012401581795956
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00123166800725701
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.0012255647377615
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.0012197816787449
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00121054737459381
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00120364196030321
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00119710289489146
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.00118696827806967
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00117916475639893
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00117182536658228
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00116094474911909
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.0011521315459045
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.00114419726944295
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.00113236097055183
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.00112245421839643
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.00111390566140642
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.00110133806131219
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.00109034361009615
