location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00134071049570453
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00220000425660776
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00431286740115465
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00691333562449456
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00931162570032803
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0142799664694517
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0148870276310188
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0183733803054977
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.02301509254514
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0351078688291708
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0510854050959708
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0782416480967974
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0932166659040926
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.123125639714476
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0821697916940569
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.125702506755887
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0840835737992296
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0521011203908593
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0401087654476791
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0189122903482967
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0120431597382992
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0137857876178961
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.012139948629132
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0108771301959228
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00483789578855646
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00405144740735476
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00280072935729434
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00229034977037335
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00179960902284897
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00160684283729631
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00131790111891238
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00130819708348356
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000973186189997023
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000857491533243586
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000791171993795508
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000914490829923523
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000769990875201771
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000733836521455489
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000770121355587773
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000714941867666992
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000789788505153064
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00057665321067089
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000882847484655631
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000542991525798853
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000547372916272866
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000692386126771592
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000514755635834297
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000543488044132717
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000527291794191683
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000509573832650036
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.000518994141957294
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000516103289713959
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000512456244745418
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000505043682352077
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00050362900949048
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000501357876927147
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00050788274492308
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000500609136187757
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00049698800472499
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000493215531018164
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000496159594754114
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000496155383369119
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000499842006347079
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00049619208886843
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000503523969670478
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000492471849662473
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000492507089907189
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000492522529910642
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000496144923995969
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000492516593448514
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000492500367198214
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000492471937923174
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000496251580200198
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000493247980068878
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000496128749659822
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000492509013973945
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000492485787518658
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000492508311497252
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000492530111291936
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000492495056788747
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000496129524294978
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000492532692793744
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000492514946739101
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000492476043821727
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000492521622609579
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000492484649394082
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.000492497333370422
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000492544401309715
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.000492486259682719
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000492469886652504
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00049251899493864
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000492510859163172
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000492489069923012
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000492535441676691
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00049247994585647
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000492479986067515
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000492565013047631
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000492481231335655
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000492472877968912
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.000492527697714368
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.00049248420480618
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.0004925046336928
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000492539701700048
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.00049247301075416
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000492472696589433
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000492560733199834
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.000492485778377218
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000492480301831742
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.000492541026470286
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000492466305437716
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000492508663729043
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000492554413530878
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000492462136498117
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.000492467112748882
