location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00191228590594081
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00243624354315896
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.0029747093233185
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00380750154667564
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00491838996569492
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0067722148726761
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0108462055859324
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0239190746251157
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0357056193302883
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0339036143001705
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0566639766665912
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0730787563704503
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0591549364232942
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.104191119453262
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.101445492722361
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0674653408135962
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0838923552179514
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0428970068270964
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.03475649436195
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0413974352409789
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0235507574798772
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0176572185271156
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0135273009641374
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0135470561566205
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0125669901396107
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00938472879737013
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00851604853786087
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00706558192784783
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00616979872408933
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00517804701179646
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00481931393018336
