location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00163079691825387
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00224414163433189
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00351571228856275
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00578633529970146
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00947930830945681
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0223671232919679
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0432542829283148
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0869285681307496
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0882670595011116
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.173435605474597
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.112931798125283
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0810704008605946
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0654654944613319
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0557635200095862
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0419814549059938
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0330045660647659
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0210216032824935
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0163591117901308
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0134490459006875
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0117202109625687
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0103561676675095
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00833094450130829
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0065184803299101
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00546522835434846
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00456327734391428
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0042345683077256
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00358854876575565
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00361490731507142
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00354561438071006
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00277926169456865
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00199330643195986
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00115751742326888
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000863829852686248
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000750586258885697
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000692763649880562
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000642636736758282
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000680464279053109
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000677281467425869
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000706172278694039
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000798365509617077
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000644362122150746
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00061714053465121
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000636862739833604
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000644986760468187
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000723790323320457
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000788399583241265
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000873366892119112
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000839434707972716
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00078463038806741
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000694170868501889
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.000631931684434951
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000596329364141071
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000608342887528573
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000602452317811729
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000623973860665026
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000645362268870163
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000639411608756584
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000612767368875601
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000555827126977224
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000523245734183513
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000520190323754219
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000517163704630086
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000496569225936578
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00049362631544295
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000497266894070221
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000497259991416693
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000497267270905139
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000500938055647823
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00049360539459239
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00049360483688342
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00049361925893548
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000498012629322803
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000493603688218581
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000497259662502286
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000497284724728959
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000493606675114195
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000493604522262093
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000493611772146033
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000493624331644072
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000493604200030015
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000493605041837403
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000500932530551625
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000493615785376771
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000493604017824831
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000493607414504126
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000497286666404408
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.000493606254843421
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000493604508048228
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.000494355237935866
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000493621671611009
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000494344835821252
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000493604382372267
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000493622935794418
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000493612177842093
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000493603805831101
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000493607801373268
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000493628613971746
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000493604600944131
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000493604164983673
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.000493615413779927
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.000493621360730952
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000493605024692092
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000493606874699957
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000493625688261581
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000493610555945184
