location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00209142958972971
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00281126047826618
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00413198503925255
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00723517436105569
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0111823988215829
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0168539332542509
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0282320441807803
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0668397007058669
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.120099240301279
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.200060224528544
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.144359574375514
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0761210565503374
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0636009592250202
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0425337147141006
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0321540196307308
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0264321482502514
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0157866689033003
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0113222267597636
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0100688064414466
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00974969146351706
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00934988562387201
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00828522712776343
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00721517592369268
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00605789576594028
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00503357505510564
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00426808536040759
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00356256720033887
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0034633549505955
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00315522715360592
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00245223528129002
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00166914951404607
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00109798060164247
