Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,1 wk ahead,Point,percent,NA,NA,1.30000000000000004441
HHS Region 1,2 wk ahead,Point,percent,NA,NA,1.19999999999999995559
HHS Region 1,3 wk ahead,Point,percent,NA,NA,1.10000000000000008882
HHS Region 1,4 wk ahead,Point,percent,NA,NA,1.00000000000000000000
HHS Region 1,Season onset,Point,week,NA,NA,52.00000000000000000000
HHS Region 1,Season peak percentage,Point,percent,NA,NA,2.70000000000000017764
HHS Region 1,Season peak week,Point,week,NA,NA,7.00000000000000000000
HHS Region 10,1 wk ahead,Point,percent,NA,NA,1.80000000000000004441
HHS Region 10,2 wk ahead,Point,percent,NA,NA,1.30000000000000004441
HHS Region 10,3 wk ahead,Point,percent,NA,NA,1.00000000000000000000
HHS Region 10,4 wk ahead,Point,percent,NA,NA,1.00000000000000000000
HHS Region 10,Season onset,Point,week,NA,NA,1.00000000000000000000
HHS Region 10,Season peak percentage,Point,percent,NA,NA,4.50000000000000000000
HHS Region 10,Season peak week,Point,week,NA,NA,6.00000000000000000000
HHS Region 2,1 wk ahead,Point,percent,NA,NA,2.20000000000000017764
HHS Region 2,2 wk ahead,Point,percent,NA,NA,2.00000000000000000000
HHS Region 2,3 wk ahead,Point,percent,NA,NA,1.89999999999999991118
HHS Region 2,4 wk ahead,Point,percent,NA,NA,1.60000000000000008882
HHS Region 2,Season onset,Point,week,NA,NA,52.00000000000000000000
HHS Region 2,Season peak percentage,Point,percent,NA,NA,4.09999999999999964473
HHS Region 2,Season peak week,Point,week,NA,NA,6.00000000000000000000
HHS Region 3,1 wk ahead,Point,percent,NA,NA,2.29999999999999982236
HHS Region 3,2 wk ahead,Point,percent,NA,NA,2.00000000000000000000
HHS Region 3,3 wk ahead,Point,percent,NA,NA,1.89999999999999991118
HHS Region 3,4 wk ahead,Point,percent,NA,NA,1.50000000000000000000
HHS Region 3,Season onset,Point,week,NA,NA,51.00000000000000000000
HHS Region 3,Season peak percentage,Point,percent,NA,NA,4.59999999999999964473
HHS Region 3,Season peak week,Point,week,NA,NA,5.00000000000000000000
HHS Region 4,1 wk ahead,Point,percent,NA,NA,1.60000000000000008882
HHS Region 4,2 wk ahead,Point,percent,NA,NA,1.30000000000000004441
HHS Region 4,3 wk ahead,Point,percent,NA,NA,1.19999999999999995559
HHS Region 4,4 wk ahead,Point,percent,NA,NA,1.10000000000000008882
HHS Region 4,Season onset,Point,week,NA,NA,50.00000000000000000000
HHS Region 4,Season peak percentage,Point,percent,NA,NA,4.40000000000000035527
HHS Region 4,Season peak week,Point,week,NA,NA,5.00000000000000000000
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.69999999999999995559
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.50000000000000000000
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.30000000000000004441
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.10000000000000008882
HHS Region 5,Season onset,Point,week,NA,NA,1.00000000000000000000
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.60000000000000008882
HHS Region 5,Season peak week,Point,week,NA,NA,7.00000000000000000000
HHS Region 6,1 wk ahead,Point,percent,NA,NA,2.50000000000000000000
HHS Region 6,2 wk ahead,Point,percent,NA,NA,2.20000000000000017764
HHS Region 6,3 wk ahead,Point,percent,NA,NA,2.00000000000000000000
HHS Region 6,4 wk ahead,Point,percent,NA,NA,1.80000000000000004441
HHS Region 6,Season onset,Point,week,NA,NA,50.00000000000000000000
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.09999999999999964473
HHS Region 6,Season peak week,Point,week,NA,NA,4.00000000000000000000
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.30000000000000004441
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.10000000000000008882
HHS Region 7,3 wk ahead,Point,percent,NA,NA,0.90000000000000002220
HHS Region 7,4 wk ahead,Point,percent,NA,NA,0.80000000000000004441
HHS Region 7,Season onset,Point,week,NA,NA,52.00000000000000000000
HHS Region 7,Season peak percentage,Point,percent,NA,NA,4.40000000000000035527
HHS Region 7,Season peak week,Point,week,NA,NA,6.00000000000000000000
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.19999999999999995559
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.10000000000000008882
HHS Region 8,3 wk ahead,Point,percent,NA,NA,0.90000000000000002220
HHS Region 8,4 wk ahead,Point,percent,NA,NA,0.69999999999999995559
HHS Region 8,Season onset,Point,week,NA,NA,51.00000000000000000000
HHS Region 8,Season peak percentage,Point,percent,NA,NA,3.20000000000000017764
HHS Region 8,Season peak week,Point,week,NA,NA,6.00000000000000000000
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.60000000000000008882
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.29999999999999982236
HHS Region 9,3 wk ahead,Point,percent,NA,NA,1.89999999999999991118
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.69999999999999995559
HHS Region 9,Season onset,Point,week,NA,NA,2.00000000000000000000
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.90000000000000035527
HHS Region 9,Season peak week,Point,week,NA,NA,6.00000000000000000000
US National,1 wk ahead,Point,percent,NA,NA,1.89999999999999991118
US National,2 wk ahead,Point,percent,NA,NA,1.69999999999999995559
US National,3 wk ahead,Point,percent,NA,NA,1.60000000000000008882
US National,4 wk ahead,Point,percent,NA,NA,1.39999999999999991118
US National,Season onset,Point,week,NA,NA,51.00000000000000000000
US National,Season peak percentage,Point,percent,NA,NA,4.40000000000000035527
US National,Season peak week,Point,week,NA,NA,6.00000000000000000000
US National,Season onset,Bin,week,40,41,0.00054606871780105138
US National,Season onset,Bin,week,41,42,0.00054606871780105138
US National,Season onset,Bin,week,42,43,0.00115316057281564352
US National,Season onset,Bin,week,43,44,0.00468443056149554695
US National,Season onset,Bin,week,44,45,0.01442873383067947921
US National,Season onset,Bin,week,45,46,0.03384378653442680907
US National,Season onset,Bin,week,46,47,0.06123705812732854054
US National,Season onset,Bin,week,47,48,0.08721765782677627643
US National,Season onset,Bin,week,48,49,0.10102124418500624259
US National,Season onset,Bin,week,49,50,0.09996598586056951175
US National,Season onset,Bin,week,50,51,0.08967368986947216181
US National,Season onset,Bin,week,51,52,0.07643625693939526400
US National,Season onset,Bin,week,52,53,0.06392799427133941115
US National,Season onset,Bin,week,1,2,0.05572226226585406950
US National,Season onset,Bin,week,2,3,0.05449965094043627417
US National,Season onset,Bin,week,3,4,0.05776507154935457689
US National,Season onset,Bin,week,4,5,0.05850820430083831375
US National,Season onset,Bin,week,5,6,0.05132789855208085006
US National,Season onset,Bin,week,6,7,0.03695301299624643987
US National,Season onset,Bin,week,7,8,0.02111103225220385682
US National,Season onset,Bin,week,8,9,0.00933986077497766902
US National,Season onset,Bin,week,9,10,0.00314438928994827376
US National,Season onset,Bin,week,10,11,0.00079963385799997825
US National,Season onset,Bin,week,11,12,0.00038457973450309481
US National,Season onset,Bin,week,12,13,0.00038457973450309481
US National,Season onset,Bin,week,13,14,0.00038457973450309481
US National,Season onset,Bin,week,14,15,0.00038457973450309481
US National,Season onset,Bin,week,15,16,0.00038457973450309481
US National,Season onset,Bin,week,16,17,0.00038457973450309481
US National,Season onset,Bin,week,17,18,0.00038457973450309481
US National,Season onset,Bin,week,18,19,0.00038457973450309481
US National,Season onset,Bin,week,19,20,0.00038457973450309481
US National,Season onset,Bin,week,20,21,0.00038457973450309481
US National,Season onset,Bin,week,none,none,0.01230104986012169228
US National,Season peak week,Bin,week,40,41,0.00088663264989299743
US National,Season peak week,Bin,week,41,42,0.00088663264989299743
US National,Season peak week,Bin,week,42,43,0.00088663264989299743
US National,Season peak week,Bin,week,43,44,0.00088663264989299743
US National,Season peak week,Bin,week,44,45,0.00088663264989299743
US National,Season peak week,Bin,week,45,46,0.00088663264989299743
US National,Season peak week,Bin,week,46,47,0.00088663264989299743
US National,Season peak week,Bin,week,47,48,0.00088663264989299743
US National,Season peak week,Bin,week,48,49,0.00088663264989299743
US National,Season peak week,Bin,week,49,50,0.00089038297314804392
US National,Season peak week,Bin,week,50,51,0.00625074805258844183
US National,Season peak week,Bin,week,51,52,0.04019210561350362865
US National,Season peak week,Bin,week,52,53,0.07458755482589658758
US National,Season peak week,Bin,week,1,2,0.04352464655219712153
