location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 1,2 wk ahead,Point,percent,NA,NA,1.9
HHS Region 1,3 wk ahead,Point,percent,NA,NA,2.3
HHS Region 1,4 wk ahead,Point,percent,NA,NA,2.3
HHS Region 1,Season onset,Point,week,NA,NA,1
HHS Region 1,Season peak percentage,Point,percent,NA,NA,2.5
HHS Region 1,Season peak week,Point,week,NA,NA,7
HHS Region 10,1 wk ahead,Point,percent,NA,NA,2
HHS Region 10,2 wk ahead,Point,percent,NA,NA,2
HHS Region 10,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 10,4 wk ahead,Point,percent,NA,NA,2.3
HHS Region 10,Season onset,Point,week,NA,NA,2
HHS Region 10,Season peak percentage,Point,percent,NA,NA,3.8
HHS Region 10,Season peak week,Point,week,NA,NA,5
HHS Region 2,1 wk ahead,Point,percent,NA,NA,2.6
HHS Region 2,2 wk ahead,Point,percent,NA,NA,3.1
HHS Region 2,3 wk ahead,Point,percent,NA,NA,3.1
HHS Region 2,4 wk ahead,Point,percent,NA,NA,3
HHS Region 2,Season onset,Point,week,NA,NA,3
HHS Region 2,Season peak percentage,Point,percent,NA,NA,3.9
HHS Region 2,Season peak week,Point,week,NA,NA,6
HHS Region 3,1 wk ahead,Point,percent,NA,NA,3
HHS Region 3,2 wk ahead,Point,percent,NA,NA,2.9
HHS Region 3,3 wk ahead,Point,percent,NA,NA,3.3
HHS Region 3,4 wk ahead,Point,percent,NA,NA,3.7
HHS Region 3,Season onset,Point,week,NA,NA,52
HHS Region 3,Season peak percentage,Point,percent,NA,NA,4.5
HHS Region 3,Season peak week,Point,week,NA,NA,4
HHS Region 4,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 4,2 wk ahead,Point,percent,NA,NA,2.7
HHS Region 4,3 wk ahead,Point,percent,NA,NA,3
HHS Region 4,4 wk ahead,Point,percent,NA,NA,3.1
HHS Region 4,Season onset,Point,week,NA,NA,49
HHS Region 4,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 4,Season peak week,Point,week,NA,NA,5
HHS Region 5,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 5,2 wk ahead,Point,percent,NA,NA,2.8
HHS Region 5,3 wk ahead,Point,percent,NA,NA,2.7
HHS Region 5,4 wk ahead,Point,percent,NA,NA,2.7
HHS Region 5,Season onset,Point,week,NA,NA,4
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,4.9
HHS Region 6,2 wk ahead,Point,percent,NA,NA,5
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4.9
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.9
HHS Region 6,Season onset,Point,week,NA,NA,49
HHS Region 6,Season peak percentage,Point,percent,NA,NA,7.6
HHS Region 6,Season peak week,Point,week,NA,NA,3
HHS Region 7,1 wk ahead,Point,percent,NA,NA,2.9
HHS Region 7,2 wk ahead,Point,percent,NA,NA,3.3
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.9
HHS Region 7,4 wk ahead,Point,percent,NA,NA,2.4
HHS Region 7,Season onset,Point,week,NA,NA,3
HHS Region 7,Season peak percentage,Point,percent,NA,NA,4.3
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.5
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.8
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.9
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2
HHS Region 8,Season onset,Point,week,NA,NA,4
HHS Region 8,Season peak percentage,Point,percent,NA,NA,3
HHS Region 8,Season peak week,Point,week,NA,NA,7
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.7
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.8
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.7
HHS Region 9,Season onset,Point,week,NA,NA,3
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,3
US National,2 wk ahead,Point,percent,NA,NA,3.2
US National,3 wk ahead,Point,percent,NA,NA,3.3
US National,4 wk ahead,Point,percent,NA,NA,3.2
US National,Season onset,Point,week,NA,NA,52
US National,Season peak percentage,Point,percent,NA,NA,4.2
US National,Season peak week,Point,week,NA,NA,6
US National,Season onset,Bin,week,40,41,3.9096067836130467e-4
US National,Season onset,Bin,week,41,42,5.555713355345308e-4
US National,Season onset,Bin,week,42,43,0.0020135769041936687
US National,Season onset,Bin,week,43,44,0.0062164266139947445
US National,Season onset,Bin,week,44,45,0.015426636814462952
US National,Season onset,Bin,week,45,46,0.03090237177892816
US National,Season onset,Bin,week,46,47,0.050330134119195416
US National,Season onset,Bin,week,47,48,0.06754987210252957
US National,Season onset,Bin,week,48,49,0.07658383693140684
US National,Season onset,Bin,week,49,50,0.0764055407191933
US National,Season onset,Bin,week,50,51,0.07085603027346381
US National,Season onset,Bin,week,51,52,0.0645238680434749
US National,Season onset,Bin,week,52,53,0.060386242657941985
US National,Season onset,Bin,week,1,2,0.06033552158353415
US National,Season onset,Bin,week,2,3,0.0647142933256823
US National,Season onset,Bin,week,3,4,0.07048643956823815
US National,Season onset,Bin,week,4,5,0.07191138491640679
US National,Season onset,Bin,week,5,6,0.06464810140895988
US National,Season onset,Bin,week,6,7,0.049396028466059325
US National,Season onset,Bin,week,7,8,0.03138700188472981
US National,Season onset,Bin,week,8,9,0.016342826238739814
US National,Season onset,Bin,week,9,10,0.006898831913736184
US National,Season onset,Bin,week,10,11,0.0023424540442837107
US National,Season onset,Bin,week,11,12,6.756229826218728e-4
US National,Season onset,Bin,week,12,13,4.811475365551644e-4
US National,Season onset,Bin,week,13,14,4.811475365551644e-4
US National,Season onset,Bin,week,14,15,4.811475365551644e-4
US National,Season onset,Bin,week,15,16,4.811475365551644e-4
US National,Season onset,Bin,week,16,17,4.811475365551644e-4
US National,Season onset,Bin,week,17,18,4.811475365551644e-4
US National,Season onset,Bin,week,18,19,4.811475365551644e-4
US National,Season onset,Bin,week,19,20,4.811475365551644e-4
US National,Season onset,Bin,week,20,21,4.811475365551644e-4
US National,Season onset,Bin,week,none,none,0.034390096865330406
US National,Season peak week,Bin,week,40,41,8.642459447772057e-4
US National,Season peak week,Bin,week,41,42,8.642459447772057e-4
US National,Season peak week,Bin,week,42,43,8.642459447772057e-4
US National,Season peak week,Bin,week,43,44,8.642459447772057e-4
US National,Season peak week,Bin,week,44,45,8.642459447772057e-4
US National,Season peak week,Bin,week,45,46,8.642459447772057e-4
US National,Season peak week,Bin,week,46,47,8.642459447772057e-4
US National,Season peak week,Bin,week,47,48,8.642459447772057e-4
US National,Season peak week,Bin,week,48,49,8.642459447772057e-4
US National,Season peak week,Bin,week,49,50,9.621352969462226e-4
US National,Season peak week,Bin,week,50,51,0.008259479886083408
US National,Season peak week,Bin,week,51,52,0.04245632777217728
US National,Season peak week,Bin,week,52,53,0.07341490960152726
US National,Season peak week,Bin,week,1,2,0.047588205087041036
US National,Season peak week,Bin,week,2,3,0.035187978432953064
US National,Season peak week,Bin,week,3,4,0.055203415920288615
US National,Season peak week,Bin,week,4,5,0.0779804943473712
US National,Season peak week,Bin,week,5,6,0.11889905315301307
US National,Season peak week,Bin,week,6,7,0.14089733493780823
US National,Season peak week,Bin,week,7,8,0.13685863091593667
US National,Season peak week,Bin,week,8,9,0.09252396587591982
US National,Season peak week,Bin,week,9,10,0.05357756488165155
US National,Season peak week,Bin,week,10,11,0.051916386803983736
US National,Season peak week,Bin,week,11,12,0.0388783510981299
US National,Season peak week,Bin,week,12,13,0.01398100759523245
US National,Season peak week,Bin,week,13,14,0.002163517140490483
US National,Season peak week,Bin,week,14,15,2.310048596248844e-4
US National,Season peak week,Bin,week,15,16,2.0700381513773087e-4
US National,Season peak week,Bin,week,16,17,2.0700381513773087e-4
US National,Season peak week,Bin,week,17,18,2.0700381513773087e-4
US National,Season peak week,Bin,week,18,19,2.0700381513773087e-4
US National,Season peak week,Bin,week,19,20,2.0700381513773087e-4
US National,Season peak week,Bin,week,20,21,2.0700381513773087e-4
US National,Season peak percentage,Bin,percent,0,0.1,1.1960566744250874e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,2.876802232165854e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,3.647224335416553e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,4.5922220736092803e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,5.742197239377184e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,7.130616354880045e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,8.795580873319309e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0010777008297739804
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0013117599890477406
US National,Season peak percentage,Bin,percent,0.9,1,0.0015860889713913131
US National,Season peak percentage,Bin,percent,1,1.1,0.001905542510316134
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0022744551683208354
US National,Season peak percentage,Bin,percent,1.2,1.3,0.002697493258717294
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0031789526667918436
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0037228692406620634
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00433243205036439
US National,Season peak percentage,Bin,percent,1.6,1.7,0.005010477798681695
US National,Season peak percentage,Bin,percent,1.7,1.8,0.005758881190690585
US National,Season peak percentage,Bin,percent,1.8,1.9,0.006578123785527698
US National,Season peak percentage,Bin,percent,1.9,2,0.00746780951840226
US National,Season peak percentage,Bin,percent,2,2.1,0.00842617156342443
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00944956500936679
US National,Season peak percentage,Bin,percent,2.2,2.3,0.01053301940510311
US National,Season peak percentage,Bin,percent,2.3,2.4,0.011669899750271412
US National,Season peak percentage,Bin,percent,2.4,2.5,0.012851805109157984
US National,Season peak percentage,Bin,percent,2.5,2.6,0.014068599802381348
US National,Season peak percentage,Bin,percent,2.6,2.7,0.015308918964945935
US National,Season peak percentage,Bin,percent,2.7,2.8,0.016559799488704747
US National,Season peak percentage,Bin,percent,2.8,2.9,0.017807262684347396
US National,Season peak percentage,Bin,percent,2.9,3,0.0190363944506997
US National,Season peak percentage,Bin,percent,3,3.1,0.02023160694550681
US National,Season peak percentage,Bin,percent,3.1,3.2,0.021377275986942276
US National,Season peak percentage,Bin,percent,3.2,3.3,0.022457735802681296
US National,Season peak percentage,Bin,percent,3.3,3.4,0.023457752462901427
US National,Season peak percentage,Bin,percent,3.4,3.5,0.02436302700367484
