Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,1 wk ahead,Point,percent,NA,NA,2.6000000000000
HHS Region 1,2 wk ahead,Point,percent,NA,NA,2.5000000000000
HHS Region 1,3 wk ahead,Point,percent,NA,NA,2.2000000000000
HHS Region 1,4 wk ahead,Point,percent,NA,NA,1.9000000000000
HHS Region 1,Season onset,Point,week,NA,NA,52.0000000000000
HHS Region 1,Season peak percentage,Point,percent,NA,NA,2.7000000000000
HHS Region 1,Season peak week,Point,week,NA,NA,7.0000000000000
HHS Region 10,1 wk ahead,Point,percent,NA,NA,2.8000000000000
HHS Region 10,2 wk ahead,Point,percent,NA,NA,2.9000000000000
HHS Region 10,3 wk ahead,Point,percent,NA,NA,3.0000000000000
HHS Region 10,4 wk ahead,Point,percent,NA,NA,2.6000000000000
HHS Region 10,Season onset,Point,week,NA,NA,1.0000000000000
HHS Region 10,Season peak percentage,Point,percent,NA,NA,4.5000000000000
HHS Region 10,Season peak week,Point,week,NA,NA,6.0000000000000
HHS Region 2,1 wk ahead,Point,percent,NA,NA,3.3000000000000
HHS Region 2,2 wk ahead,Point,percent,NA,NA,3.3000000000000
HHS Region 2,3 wk ahead,Point,percent,NA,NA,3.3000000000000
HHS Region 2,4 wk ahead,Point,percent,NA,NA,2.9000000000000
HHS Region 2,Season onset,Point,week,NA,NA,51.0000000000000
HHS Region 2,Season peak percentage,Point,percent,NA,NA,4.2000000000000
HHS Region 2,Season peak week,Point,week,NA,NA,6.0000000000000
HHS Region 3,1 wk ahead,Point,percent,NA,NA,3.5000000000000
HHS Region 3,2 wk ahead,Point,percent,NA,NA,3.9000000000000
HHS Region 3,3 wk ahead,Point,percent,NA,NA,3.9000000000000
HHS Region 3,4 wk ahead,Point,percent,NA,NA,3.0000000000000
HHS Region 3,Season onset,Point,week,NA,NA,51.0000000000000
HHS Region 3,Season peak percentage,Point,percent,NA,NA,4.8000000000000
HHS Region 3,Season peak week,Point,week,NA,NA,6.0000000000000
HHS Region 4,1 wk ahead,Point,percent,NA,NA,3.1000000000000
HHS Region 4,2 wk ahead,Point,percent,NA,NA,3.1000000000000
HHS Region 4,3 wk ahead,Point,percent,NA,NA,2.9000000000000
HHS Region 4,4 wk ahead,Point,percent,NA,NA,2.5000000000000
HHS Region 4,Season onset,Point,week,NA,NA,50.0000000000000
HHS Region 4,Season peak percentage,Point,percent,NA,NA,4.5000000000000
HHS Region 4,Season peak week,Point,week,NA,NA,5.0000000000000
HHS Region 5,1 wk ahead,Point,percent,NA,NA,2.9000000000000
HHS Region 5,2 wk ahead,Point,percent,NA,NA,2.8000000000000
HHS Region 5,3 wk ahead,Point,percent,NA,NA,2.9000000000000
HHS Region 5,4 wk ahead,Point,percent,NA,NA,2.7000000000000
HHS Region 5,Season onset,Point,week,NA,NA,1.0000000000000
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.7000000000000
HHS Region 5,Season peak week,Point,week,NA,NA,7.0000000000000
HHS Region 6,1 wk ahead,Point,percent,NA,NA,5.3000000000000
HHS Region 6,2 wk ahead,Point,percent,NA,NA,5.3000000000000
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4.7000000000000
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.1000000000000
HHS Region 6,Season onset,Point,week,NA,NA,49.0000000000000
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.1000000000000
HHS Region 6,Season peak week,Point,week,NA,NA,4.0000000000000
HHS Region 7,1 wk ahead,Point,percent,NA,NA,3.3000000000000
HHS Region 7,2 wk ahead,Point,percent,NA,NA,2.7000000000000
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.6000000000000
HHS Region 7,4 wk ahead,Point,percent,NA,NA,2.3000000000000
HHS Region 7,Season onset,Point,week,NA,NA,52.0000000000000
HHS Region 7,Season peak percentage,Point,percent,NA,NA,4.5000000000000
HHS Region 7,Season peak week,Point,week,NA,NA,5.0000000000000
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.3000000000000
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.3000000000000
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.1000000000000
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.0000000000000
HHS Region 8,Season onset,Point,week,NA,NA,51.0000000000000
HHS Region 8,Season peak percentage,Point,percent,NA,NA,3.3000000000000
HHS Region 8,Season peak week,Point,week,NA,NA,6.0000000000000
HHS Region 9,1 wk ahead,Point,percent,NA,NA,4.1000000000000
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.8000000000000
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.6000000000000
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.3000000000000
HHS Region 9,Season onset,Point,week,NA,NA,2.0000000000000
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9000000000000
HHS Region 9,Season peak week,Point,week,NA,NA,5.0000000000000
US National,1 wk ahead,Point,percent,NA,NA,3.5000000000000
US National,2 wk ahead,Point,percent,NA,NA,3.4000000000000
US National,3 wk ahead,Point,percent,NA,NA,3.3000000000000
US National,4 wk ahead,Point,percent,NA,NA,3.0000000000000
US National,Season onset,Point,week,NA,NA,50.0000000000000
US National,Season peak percentage,Point,percent,NA,NA,4.4000000000000
US National,Season peak week,Point,week,NA,NA,6.0000000000000
US National,Season onset,Bin,week,40,41,0.0006168625114
US National,Season onset,Bin,week,41,42,0.0006168625114
US National,Season onset,Bin,week,42,43,0.0012966053237
US National,Season onset,Bin,week,43,44,0.0052120462284
US National,Season onset,Bin,week,44,45,0.0158388703061
US National,Season onset,Bin,week,45,46,0.0365344772642
US National,Season onset,Bin,week,46,47,0.0648168650091
US National,Season onset,Bin,week,47,48,0.0904115146571
US National,Season onset,Bin,week,48,49,0.1028858811915
US National,Season onset,Bin,week,49,50,0.1010268485045
US National,Season onset,Bin,week,50,51,0.0912098403401
US National,Season onset,Bin,week,51,52,0.0788677712245
US National,Season onset,Bin,week,52,53,0.0664300048325
US National,Season onset,Bin,week,1,2,0.0570978278443
US National,Season onset,Bin,week,2,3,0.0539523440435
US National,Season onset,Bin,week,3,4,0.0550950017722
US National,Season onset,Bin,week,4,5,0.0541785247099
US National,Season onset,Bin,week,5,6,0.0464789334001
US National,Season onset,Bin,week,6,7,0.0329143174623
US National,Season onset,Bin,week,7,8,0.0185904061159
US National,Season onset,Bin,week,8,9,0.0081647327087
US National,Season onset,Bin,week,9,10,0.0027366341053
US National,Season onset,Bin,week,10,11,0.0006941551475
US National,Season onset,Bin,week,11,12,0.0003335475813
US National,Season onset,Bin,week,12,13,0.0003335475813
US National,Season onset,Bin,week,13,14,0.0003335475813
US National,Season onset,Bin,week,14,15,0.0003335475813
US National,Season onset,Bin,week,15,16,0.0003335475813
US National,Season onset,Bin,week,16,17,0.0003335475813
US National,Season onset,Bin,week,17,18,0.0003335475813
US National,Season onset,Bin,week,18,19,0.0003335475813
US National,Season onset,Bin,week,19,20,0.0003335475813
US National,Season onset,Bin,week,20,21,0.0003335475813
US National,Season onset,Bin,week,none,none,0.0109971969734
US National,Season peak week,Bin,week,40,41,0.0008984981062
US National,Season peak week,Bin,week,41,42,0.0008984981062
US National,Season peak week,Bin,week,42,43,0.0008984981062
US National,Season peak week,Bin,week,43,44,0.0008984981062
US National,Season peak week,Bin,week,44,45,0.0008984981062
US National,Season peak week,Bin,week,45,46,0.0008984981062
US National,Season peak week,Bin,week,46,47,0.0008984981062
