Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,1 wk ahead,Point,percent,NA,NA,1.300000000000000044408920985
HHS Region 1,2 wk ahead,Point,percent,NA,NA,1.500000000000000000000000000
HHS Region 1,3 wk ahead,Point,percent,NA,NA,1.699999999999999955591079015
HHS Region 1,4 wk ahead,Point,percent,NA,NA,2.000000000000000000000000000
HHS Region 1,Season onset,Point,week,NA,NA,52.000000000000000000000000000
HHS Region 1,Season peak percentage,Point,percent,NA,NA,2.700000000000000177635683940
HHS Region 1,Season peak week,Point,week,NA,NA,7.000000000000000000000000000
HHS Region 10,1 wk ahead,Point,percent,NA,NA,2.100000000000000088817841970
HHS Region 10,2 wk ahead,Point,percent,NA,NA,2.399999999999999911182158030
HHS Region 10,3 wk ahead,Point,percent,NA,NA,2.399999999999999911182158030
HHS Region 10,4 wk ahead,Point,percent,NA,NA,2.399999999999999911182158030
HHS Region 10,Season onset,Point,week,NA,NA,52.000000000000000000000000000
HHS Region 10,Season peak percentage,Point,percent,NA,NA,4.500000000000000000000000000
HHS Region 10,Season peak week,Point,week,NA,NA,6.000000000000000000000000000
HHS Region 2,1 wk ahead,Point,percent,NA,NA,2.100000000000000088817841970
HHS Region 2,2 wk ahead,Point,percent,NA,NA,2.700000000000000177635683940
HHS Region 2,3 wk ahead,Point,percent,NA,NA,2.899999999999999911182158030
HHS Region 2,4 wk ahead,Point,percent,NA,NA,3.399999999999999911182158030
HHS Region 2,Season onset,Point,week,NA,NA,50.000000000000000000000000000
HHS Region 2,Season peak percentage,Point,percent,NA,NA,4.299999999999999822364316060
HHS Region 2,Season peak week,Point,week,NA,NA,6.000000000000000000000000000
HHS Region 3,1 wk ahead,Point,percent,NA,NA,2.399999999999999911182158030
HHS Region 3,2 wk ahead,Point,percent,NA,NA,2.799999999999999822364316060
HHS Region 3,3 wk ahead,Point,percent,NA,NA,3.200000000000000177635683940
HHS Region 3,4 wk ahead,Point,percent,NA,NA,3.100000000000000088817841970
HHS Region 3,Season onset,Point,week,NA,NA,51.000000000000000000000000000
HHS Region 3,Season peak percentage,Point,percent,NA,NA,4.900000000000000355271367880
HHS Region 3,Season peak week,Point,week,NA,NA,6.000000000000000000000000000
HHS Region 4,1 wk ahead,Point,percent,NA,NA,1.699999999999999955591079015
HHS Region 4,2 wk ahead,Point,percent,NA,NA,2.000000000000000000000000000
HHS Region 4,3 wk ahead,Point,percent,NA,NA,2.600000000000000088817841970
HHS Region 4,4 wk ahead,Point,percent,NA,NA,2.899999999999999911182158030
HHS Region 4,Season onset,Point,week,NA,NA,50.000000000000000000000000000
HHS Region 4,Season peak percentage,Point,percent,NA,NA,4.500000000000000000000000000
HHS Region 4,Season peak week,Point,week,NA,NA,5.000000000000000000000000000
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.899999999999999911182158030
HHS Region 5,2 wk ahead,Point,percent,NA,NA,2.299999999999999822364316060
HHS Region 5,3 wk ahead,Point,percent,NA,NA,2.799999999999999822364316060
HHS Region 5,4 wk ahead,Point,percent,NA,NA,3.100000000000000088817841970
HHS Region 5,Season onset,Point,week,NA,NA,1.000000000000000000000000000
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.700000000000000177635683940
HHS Region 5,Season peak week,Point,week,NA,NA,7.000000000000000000000000000
HHS Region 6,1 wk ahead,Point,percent,NA,NA,4.200000000000000177635683940
HHS Region 6,2 wk ahead,Point,percent,NA,NA,4.700000000000000177635683940
HHS Region 6,3 wk ahead,Point,percent,NA,NA,5.299999999999999822364316060
HHS Region 6,4 wk ahead,Point,percent,NA,NA,5.400000000000000355271367880
HHS Region 6,Season onset,Point,week,NA,NA,49.000000000000000000000000000
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.099999999999999644728632120
HHS Region 6,Season peak week,Point,week,NA,NA,4.000000000000000000000000000
HHS Region 7,1 wk ahead,Point,percent,NA,NA,2.000000000000000000000000000
HHS Region 7,2 wk ahead,Point,percent,NA,NA,2.700000000000000177635683940
HHS Region 7,3 wk ahead,Point,percent,NA,NA,3.399999999999999911182158030
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.700000000000000177635683940
HHS Region 7,Season onset,Point,week,NA,NA,52.000000000000000000000000000
HHS Region 7,Season peak percentage,Point,percent,NA,NA,4.500000000000000000000000000
HHS Region 7,Season peak week,Point,week,NA,NA,6.000000000000000000000000000
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.800000000000000044408920985
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.800000000000000044408920985
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.899999999999999911182158030
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.200000000000000177635683940
HHS Region 8,Season onset,Point,week,NA,NA,51.000000000000000000000000000
HHS Region 8,Season peak percentage,Point,percent,NA,NA,3.299999999999999822364316060
HHS Region 8,Season peak week,Point,week,NA,NA,6.000000000000000000000000000
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.399999999999999911182158030
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.600000000000000088817841970
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.000000000000000000000000000
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.000000000000000000000000000
HHS Region 9,Season onset,Point,week,NA,NA,2.000000000000000000000000000
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.000000000000000000000000000
HHS Region 9,Season peak week,Point,week,NA,NA,5.000000000000000000000000000
US National,1 wk ahead,Point,percent,NA,NA,2.500000000000000000000000000
US National,2 wk ahead,Point,percent,NA,NA,2.799999999999999822364316060
US National,3 wk ahead,Point,percent,NA,NA,3.299999999999999822364316060
US National,4 wk ahead,Point,percent,NA,NA,3.500000000000000000000000000
US National,Season onset,Point,week,NA,NA,50.000000000000000000000000000
US National,Season peak percentage,Point,percent,NA,NA,4.500000000000000000000000000
US National,Season peak week,Point,week,NA,NA,6.000000000000000000000000000
US National,Season onset,Bin,week,40,41,0.000678911093166426646110245
US National,Season onset,Bin,week,41,42,0.000678911093166426646110245
US National,Season onset,Bin,week,42,43,0.001422373528412965940775914
US National,Season onset,Bin,week,43,44,0.005675175073748728662992313
US National,Season onset,Bin,week,44,45,0.017079723965771224925003224
US National,Season onset,Bin,week,45,46,0.038915099051788575035271123
US National,Season onset,Bin,week,46,47,0.068024347627985357056523696
US National,Season onset,Bin,week,47,48,0.093365040437219090629916707
US National,Season onset,Bin,week,48,49,0.104757960823115836568319992
US National,Season onset,Bin,week,49,50,0.102198756501050938561014902
US National,Season onset,Bin,week,50,51,0.092678817602720620083545100
US National,Season onset,Bin,week,51,52,0.080929551192399987180614573
US National,Season onset,Bin,week,52,53,0.068383619467826645133001762
US National,Season onset,Bin,week,1,2,0.057960430450691706460997210
