Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,1 wk ahead,Point,percent,NA,NA,0.80000000000000004440892099
HHS Region 1,2 wk ahead,Point,percent,NA,NA,0.80000000000000004440892099
HHS Region 1,3 wk ahead,Point,percent,NA,NA,0.90000000000000002220446049
HHS Region 1,4 wk ahead,Point,percent,NA,NA,0.90000000000000002220446049
HHS Region 1,Season onset,Point,week,NA,NA,51.00000000000000000000000000
HHS Region 1,Season peak percentage,Point,percent,NA,NA,3.00000000000000000000000000
HHS Region 1,Season peak week,Point,week,NA,NA,6.00000000000000000000000000
HHS Region 10,1 wk ahead,Point,percent,NA,NA,1.00000000000000000000000000
HHS Region 10,2 wk ahead,Point,percent,NA,NA,1.00000000000000000000000000
HHS Region 10,3 wk ahead,Point,percent,NA,NA,1.19999999999999995559107901
HHS Region 10,4 wk ahead,Point,percent,NA,NA,1.00000000000000000000000000
HHS Region 10,Season onset,Point,week,NA,NA,51.00000000000000000000000000
HHS Region 10,Season peak percentage,Point,percent,NA,NA,4.20000000000000017763568394
HHS Region 10,Season peak week,Point,week,NA,NA,6.00000000000000000000000000
HHS Region 2,1 wk ahead,Point,percent,NA,NA,1.50000000000000000000000000
HHS Region 2,2 wk ahead,Point,percent,NA,NA,1.60000000000000008881784197
HHS Region 2,3 wk ahead,Point,percent,NA,NA,1.89999999999999991118215803
HHS Region 2,4 wk ahead,Point,percent,NA,NA,2.10000000000000008881784197
HHS Region 2,Season onset,Point,week,NA,NA,49.00000000000000000000000000
HHS Region 2,Season peak percentage,Point,percent,NA,NA,4.79999999999999982236431606
HHS Region 2,Season peak week,Point,week,NA,NA,5.00000000000000000000000000
HHS Region 3,1 wk ahead,Point,percent,NA,NA,1.50000000000000000000000000
HHS Region 3,2 wk ahead,Point,percent,NA,NA,1.60000000000000008881784197
HHS Region 3,3 wk ahead,Point,percent,NA,NA,1.80000000000000004440892099
HHS Region 3,4 wk ahead,Point,percent,NA,NA,1.80000000000000004440892099
HHS Region 3,Season onset,Point,week,NA,NA,51.00000000000000000000000000
HHS Region 3,Season peak percentage,Point,percent,NA,NA,5.50000000000000000000000000
HHS Region 3,Season peak week,Point,week,NA,NA,6.00000000000000000000000000
HHS Region 4,1 wk ahead,Point,percent,NA,NA,1.39999999999999991118215803
HHS Region 4,2 wk ahead,Point,percent,NA,NA,1.60000000000000008881784197
HHS Region 4,3 wk ahead,Point,percent,NA,NA,1.89999999999999991118215803
HHS Region 4,4 wk ahead,Point,percent,NA,NA,1.80000000000000004440892099
HHS Region 4,Season onset,Point,week,NA,NA,49.00000000000000000000000000
HHS Region 4,Season peak percentage,Point,percent,NA,NA,4.70000000000000017763568394
HHS Region 4,Season peak week,Point,week,NA,NA,5.00000000000000000000000000
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.19999999999999995559107901
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.19999999999999995559107901
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.50000000000000000000000000
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.39999999999999991118215803
HHS Region 5,Season onset,Point,week,NA,NA,52.00000000000000000000000000
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.89999999999999991118215803
HHS Region 5,Season peak week,Point,week,NA,NA,7.00000000000000000000000000
HHS Region 6,1 wk ahead,Point,percent,NA,NA,2.29999999999999982236431606
HHS Region 6,2 wk ahead,Point,percent,NA,NA,2.60000000000000008881784197
HHS Region 6,3 wk ahead,Point,percent,NA,NA,3.00000000000000000000000000
HHS Region 6,4 wk ahead,Point,percent,NA,NA,2.89999999999999991118215803
HHS Region 6,Season onset,Point,week,NA,NA,49.00000000000000000000000000
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.19999999999999928945726424
HHS Region 6,Season peak week,Point,week,NA,NA,3.00000000000000000000000000
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.10000000000000008881784197
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.00000000000000000000000000
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.19999999999999995559107901
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.10000000000000008881784197
HHS Region 7,Season onset,Point,week,NA,NA,52.00000000000000000000000000
HHS Region 7,Season peak percentage,Point,percent,NA,NA,4.59999999999999964472863212
HHS Region 7,Season peak week,Point,week,NA,NA,6.00000000000000000000000000
HHS Region 8,1 wk ahead,Point,percent,NA,NA,0.80000000000000004440892099
HHS Region 8,2 wk ahead,Point,percent,NA,NA,0.80000000000000004440892099
HHS Region 8,3 wk ahead,Point,percent,NA,NA,0.90000000000000002220446049
HHS Region 8,4 wk ahead,Point,percent,NA,NA,0.90000000000000002220446049
HHS Region 8,Season onset,Point,week,NA,NA,51.00000000000000000000000000
HHS Region 8,Season peak percentage,Point,percent,NA,NA,3.39999999999999991118215803
HHS Region 8,Season peak week,Point,week,NA,NA,6.00000000000000000000000000
HHS Region 9,1 wk ahead,Point,percent,NA,NA,1.80000000000000004440892099
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.00000000000000000000000000
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.10000000000000008881784197
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.10000000000000008881784197
HHS Region 9,Season onset,Point,week,NA,NA,1.00000000000000000000000000
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.09999999999999964472863212
HHS Region 9,Season peak week,Point,week,NA,NA,5.00000000000000000000000000
US National,1 wk ahead,Point,percent,NA,NA,1.50000000000000000000000000
US National,2 wk ahead,Point,percent,NA,NA,1.60000000000000008881784197
US National,3 wk ahead,Point,percent,NA,NA,1.89999999999999991118215803
US National,4 wk ahead,Point,percent,NA,NA,1.80000000000000004440892099
US National,Season onset,Point,week,NA,NA,50.00000000000000000000000000
US National,Season peak percentage,Point,percent,NA,NA,4.70000000000000017763568394
US National,Season peak week,Point,week,NA,NA,6.00000000000000000000000000
US National,Season onset,Bin,week,40,41,0.00084229851339327982493593
US National,Season onset,Bin,week,41,42,0.00084229851339327982493593
US National,Season onset,Bin,week,42,43,0.00175438432098318024786321
US National,Season onset,Bin,week,43,44,0.00690750061932908932665898
US National,Season onset,Bin,week,44,45,0.02043508398856285282474410
US National,Season onset,Bin,week,45,46,0.04557114191875340919457571
US National,Season onset,Bin,week,46,47,0.07765447623272560273566256
US National,Season onset,Bin,week,47,48,0.10370930641082180823087100
US National,Season onset,Bin,week,48,49,0.11360778420051720338790346
US National,Season onset,Bin,week,49,50,0.10929332081557034672680828
US National,Season onset,Bin,week,50,51,0.09870889499558589685879184
US National,Season onset,Bin,week,51,52,0.08556084908710002989717935
US National,Season onset,Bin,week,52,53,0.07012803044175243416535892
US National,Season onset,Bin,week,1,2,0.05527739800107393103312248
US National,Season onset,Bin,week,2,3,0.04531239209739665318998902
US National,Season onset,Bin,week,3,4,0.04032920013659450214627000
US National,Season onset,Bin,week,4,5,0.03608534272108202684004041
US National,Season onset,Bin,week,5,6,0.02911908222938584811512186
US National,Season onset,Bin,week,6,7,0.01977691661706143175236683
US National,Season onset,Bin,week,7,8,0.01085695833363864090670425
US National,Season onset,Bin,week,8,9,0.00468140964429171035215971
US National,Season onset,Bin,week,9,10,0.00155156477238502688194288
US National,Season onset,Bin,week,10,11,0.00039097724032774352608682
US National,Season onset,Bin,week,11,12,0.00018742943978559137773940
US National,Season onset,Bin,week,12,13,0.00018742943978559137773940
US National,Season onset,Bin,week,13,14,0.00018742943978559137773940
US National,Season onset,Bin,week,14,15,0.00018742943978559137773940
US National,Season onset,Bin,week,15,16,0.00018742943978559137773940
US National,Season onset,Bin,week,16,17,0.00018742943978559137773940
US National,Season onset,Bin,week,17,18,0.00018742943978559137773940
US National,Season onset,Bin,week,18,19,0.00018742943978559137773940
US National,Season onset,Bin,week,19,20,0.00018742943978559137773940
US National,Season onset,Bin,week,20,21,0.00018742943978559137773940
US National,Season onset,Bin,week,none,none,0.01972909375041812310436207
US National,Season peak week,Bin,week,40,41,0.00119920757039227907601864
US National,Season peak week,Bin,week,41,42,0.00119920757039227907601864
US National,Season peak week,Bin,week,42,43,0.00119920757039227907601864
US National,Season peak week,Bin,week,43,44,0.00119920757039227907601864
US National,Season peak week,Bin,week,44,45,0.00119920757039227907601864
US National,Season peak week,Bin,week,45,46,0.00119920757039227907601864
US National,Season peak week,Bin,week,46,47,0.00119920757039227907601864
US National,Season peak week,Bin,week,47,48,0.00119920757039227907601864
US National,Season peak week,Bin,week,48,49,0.00119920757039227907601864
US National,Season peak week,Bin,week,49,50,0.00120428003862462092675434
US National,Season peak week,Bin,week,50,51,0.00845439332157892076136108
US National,Season peak week,Bin,week,51,52,0.05436030201842489278929449
US National,Season peak week,Bin,week,52,53,0.10078154105360777326172439
US National,Season peak week,Bin,week,1,2,0.05655423037632241467509431
US National,Season peak week,Bin,week,2,3,0.02280894299619558654446116
US National,Season peak week,Bin,week,3,4,0.03260154901434316604413866
US National,Season peak week,Bin,week,4,5,0.05675673421998553985767799
US National,Season peak week,Bin,week,5,6,0.10889603838569268667857415
US National,Season peak week,Bin,week,6,7,0.15468833725587885496999263
US National,Season peak week,Bin,week,7,8,0.16985425863372802246509252
US National,Season peak week,Bin,week,8,9,0.09874400759654607118154246
US National,Season peak week,Bin,week,9,10,0.03809943956381385554710306
US National,Season peak week,Bin,week,10,11,0.03616123822773216478498881
US National,Season peak week,Bin,week,11,12,0.03274863879124899346262367
US National,Season peak week,Bin,week,12,13,0.01295337000491509661659340
US National,Season peak week,Bin,week,13,14,0.00180278894390060550993737
US National,Season peak week,Bin,week,14,15,0.00024905424300460110575983
US National,Season peak week,Bin,week,15,16,0.00024799786348761156335244
US National,Season peak week,Bin,week,16,17,0.00024799786348761156335244
US National,Season peak week,Bin,week,17,18,0.00024799786348761156335244
US National,Season peak week,Bin,week,18,19,0.00024799786348761156335244
US National,Season peak week,Bin,week,19,20,0.00024799786348761156335244
US National,Season peak week,Bin,week,20,21,0.00024799786348761156335244
US National,Season peak percentage,Bin,percent,0,0.1,0.00009834249739942302890369
US National,Season peak percentage,Bin,percent,0.1,0.2,0.00023701785502750261406223
US National,Season peak percentage,Bin,percent,0.2,0.3,0.00030124360640641594227124
US National,Season peak percentage,Bin,percent,0.3,0.4,0.00037992897986354330326988
US National,Season peak percentage,Bin,percent,0.4,0.5,0.00047553359112865567059208
US National,Season peak percentage,Bin,percent,0.5,0.6,0.00059082687040372557345930
US National,Season peak percentage,Bin,percent,0.6,0.7,0.00072867328495146736419552
US National,Season peak percentage,Bin,percent,0.7,0.8,0.00089214189326745159305115
US National,Season peak percentage,Bin,percent,0.8,0.9,0.00108453676909512426902726
US National,Season peak percentage,Bin,percent,0.9,1,0.00130918819651248225996443
