"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,44
"US National","Season onset","Bin","week","40","41",0.00069532
"US National","Season onset","Bin","week","41","42",0.042331
"US National","Season onset","Bin","week","42","43",0.061761
"US National","Season onset","Bin","week","43","44",0.33933
"US National","Season onset","Bin","week","44","45",0.34211
"US National","Season onset","Bin","week","45","46",0.16724
"US National","Season onset","Bin","week","46","47",0.025677
"US National","Season onset","Bin","week","47","48",0.003471
"US National","Season onset","Bin","week","48","49",0.00069532
"US National","Season onset","Bin","week","49","50",0.00069532
"US National","Season onset","Bin","week","50","51",0.00069532
"US National","Season onset","Bin","week","51","52",0.00069532
"US National","Season onset","Bin","week","52","53",0.00069532
"US National","Season onset","Bin","week","1","2",0.00069532
"US National","Season onset","Bin","week","2","3",0.00069532
"US National","Season onset","Bin","week","3","4",0.00069532
"US National","Season onset","Bin","week","4","5",0.00069532
"US National","Season onset","Bin","week","5","6",0.00069532
"US National","Season onset","Bin","week","6","7",0.00069532
"US National","Season onset","Bin","week","7","8",0.00069532
"US National","Season onset","Bin","week","8","9",0.00069532
"US National","Season onset","Bin","week","9","10",0.00069532
"US National","Season onset","Bin","week","10","11",0.00069532
"US National","Season onset","Bin","week","11","12",0.00069532
"US National","Season onset","Bin","week","12","13",0.00069532
"US National","Season onset","Bin","week","13","14",0.00069532
"US National","Season onset","Bin","week","14","15",0.00069532
"US National","Season onset","Bin","week","15","16",0.00069532
"US National","Season onset","Bin","week","16","17",0.00069532
"US National","Season onset","Bin","week","17","18",0.00069532
"US National","Season onset","Bin","week","18","19",0.00069532
"US National","Season onset","Bin","week","19","20",0.00069532
"US National","Season onset","Bin","week","20","21",0.00069532
"US National","Season onset","Bin","week","none","none",0
"US National","Season peak week","Point","week",NA,NA,52
"US National","Season peak week","Bin","week","40","41",0.00050787
"US National","Season peak week","Bin","week","41","42",0.016187
"US National","Season peak week","Bin","week","42","43",0.038704
"US National","Season peak week","Bin","week","43","44",0.053545
"US National","Season peak week","Bin","week","44","45",0.065304
"US National","Season peak week","Bin","week","45","46",0.06133
"US National","Season peak week","Bin","week","46","47",0.049328
"US National","Season peak week","Bin","week","47","48",0.040894
"US National","Season peak week","Bin","week","48","49",0.043327
"US National","Season peak week","Bin","week","49","50",0.055167
"US National","Season peak week","Bin","week","50","51",0.075279
"US National","Season peak week","Bin","week","51","52",0.098067
"US National","Season peak week","Bin","week","52","53",0.11104
"US National","Season peak week","Bin","week","1","2",0.10228
"US National","Season peak week","Bin","week","2","3",0.080874
"US National","Season peak week","Bin","week","3","4",0.055572
"US National","Season peak week","Bin","week","4","5",0.030838
"US National","Season peak week","Bin","week","5","6",0.011456
"US National","Season peak week","Bin","week","6","7",0.0029408
"US National","Season peak week","Bin","week","7","8",0.00075116
"US National","Season peak week","Bin","week","8","9",0.00050787
"US National","Season peak week","Bin","week","9","10",0.00050787
"US National","Season peak week","Bin","week","10","11",0.00050787
"US National","Season peak week","Bin","week","11","12",0.00050787
"US National","Season peak week","Bin","week","12","13",0.00050787
"US National","Season peak week","Bin","week","13","14",0.00050787
"US National","Season peak week","Bin","week","14","15",0.00050787
"US National","Season peak week","Bin","week","15","16",0.00050787
"US National","Season peak week","Bin","week","16","17",0.00050787
"US National","Season peak week","Bin","week","17","18",0.00050787
"US National","Season peak week","Bin","week","18","19",0.00050787
