"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,44
"US National","Season onset","Bin","week","40","41",0.00054307
"US National","Season onset","Bin","week","41","42",0.00054307
"US National","Season onset","Bin","week","42","43",0.002711
"US National","Season onset","Bin","week","43","44",0.072085
"US National","Season onset","Bin","week","44","45",0.37126
"US National","Season onset","Bin","week","45","46",0.30839
"US National","Season onset","Bin","week","46","47",0.16747
"US National","Season onset","Bin","week","47","48",0.033062
"US National","Season onset","Bin","week","48","49",0.020055
"US National","Season onset","Bin","week","49","50",0.002711
"US National","Season onset","Bin","week","50","51",0.002711
"US National","Season onset","Bin","week","51","52",0.00054307
"US National","Season onset","Bin","week","52","53",0.00054307
"US National","Season onset","Bin","week","1","2",0.00054307
"US National","Season onset","Bin","week","2","3",0.002711
"US National","Season onset","Bin","week","3","4",0.00054307
"US National","Season onset","Bin","week","4","5",0.00054307
"US National","Season onset","Bin","week","5","6",0.002711
"US National","Season onset","Bin","week","6","7",0.002711
"US National","Season onset","Bin","week","7","8",0.00054307
"US National","Season onset","Bin","week","8","9",0.00054307
"US National","Season onset","Bin","week","9","10",0.00054307
"US National","Season onset","Bin","week","10","11",0.00054307
"US National","Season onset","Bin","week","11","12",0.00054307
"US National","Season onset","Bin","week","12","13",0.00054307
"US National","Season onset","Bin","week","13","14",0.00054307
"US National","Season onset","Bin","week","14","15",0.00054307
"US National","Season onset","Bin","week","15","16",0.00054307
"US National","Season onset","Bin","week","16","17",0.00054307
"US National","Season onset","Bin","week","17","18",0.00054307
"US National","Season onset","Bin","week","18","19",0.00054307
"US National","Season onset","Bin","week","19","20",0.00054307
"US National","Season onset","Bin","week","20","21",0.00054307
"US National","Season onset","Bin","week","none","none",0
"US National","Season peak week","Point","week",NA,NA,51
"US National","Season peak week","Bin","week","40","41",0.0063553
"US National","Season peak week","Bin","week","41","42",0.003618
"US National","Season peak week","Bin","week","42","43",0.0072937
"US National","Season peak week","Bin","week","43","44",0.011439
"US National","Season peak week","Bin","week","44","45",0.018555
"US National","Season peak week","Bin","week","45","46",0.029113
"US National","Season peak week","Bin","week","46","47",0.041783
"US National","Season peak week","Bin","week","47","48",0.05672
"US National","Season peak week","Bin","week","48","49",0.074317
"US National","Season peak week","Bin","week","49","50",0.092382
"US National","Season peak week","Bin","week","50","51",0.10544
"US National","Season peak week","Bin","week","51","52",0.11139
"US National","Season peak week","Bin","week","52","53",0.10607
"US National","Season peak week","Bin","week","1","2",0.090271
"US National","Season peak week","Bin","week","2","3",0.067043
"US National","Season peak week","Bin","week","3","4",0.04366
"US National","Season peak week","Bin","week","4","5",0.024108
"US National","Season peak week","Bin","week","5","6",0.011204
"US National","Season peak week","Bin","week","6","7",0.0046347
"US National","Season peak week","Bin","week","7","8",0.0031488
"US National","Season peak week","Bin","week","8","9",0.0038526
"US National","Season peak week","Bin","week","9","10",0.0055732
"US National","Season peak week","Bin","week","10","11",0.008545
"US National","Season peak week","Bin","week","11","12",0.011048
"US National","Season peak week","Bin","week","12","13",0.012846
"US National","Season peak week","Bin","week","13","14",0.013863
"US National","Season peak week","Bin","week","14","15",0.012925
"US National","Season peak week","Bin","week","15","16",0.0096399
"US National","Season peak week","Bin","week","16","17",0.0065899
"US National","Season peak week","Bin","week","17","18",0.0039309
"US National","Season peak week","Bin","week","18","19",0.0016629
"US National","Season peak week","Bin","week","19","20",0.00048977
"US National","Season peak week","Bin","week","20","21",0.00048977
