"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,48
"US National","Season onset","Bin","week","40","41",0.0012508
"US National","Season onset","Bin","week","41","42",0.0012508
"US National","Season onset","Bin","week","42","43",0.0012508
"US National","Season onset","Bin","week","43","44",0.0012508
"US National","Season onset","Bin","week","44","45",0.016231
"US National","Season onset","Bin","week","45","46",0.016231
"US National","Season onset","Bin","week","46","47",0.096124
"US National","Season onset","Bin","week","47","48",0.36577
"US National","Season onset","Bin","week","48","49",0.45065
"US National","Season onset","Bin","week","49","50",0.021224
"US National","Season onset","Bin","week","50","51",0.0012508
"US National","Season onset","Bin","week","51","52",0.0012508
"US National","Season onset","Bin","week","52","53",0.0012508
"US National","Season onset","Bin","week","1","2",0.0012508
"US National","Season onset","Bin","week","2","3",0.0012508
"US National","Season onset","Bin","week","3","4",0.0012508
"US National","Season onset","Bin","week","4","5",0.0012508
"US National","Season onset","Bin","week","5","6",0.0012508
"US National","Season onset","Bin","week","6","7",0.0012508
"US National","Season onset","Bin","week","7","8",0.0012508
"US National","Season onset","Bin","week","8","9",0.0012508
"US National","Season onset","Bin","week","9","10",0.0012508
"US National","Season onset","Bin","week","10","11",0.0012508
"US National","Season onset","Bin","week","11","12",0.0012508
"US National","Season onset","Bin","week","12","13",0.0012508
"US National","Season onset","Bin","week","13","14",0.0012508
"US National","Season onset","Bin","week","14","15",0.0012508
"US National","Season onset","Bin","week","15","16",0.0012508
"US National","Season onset","Bin","week","16","17",0.0012508
"US National","Season onset","Bin","week","17","18",0.0012508
"US National","Season onset","Bin","week","18","19",0.0012508
"US National","Season onset","Bin","week","19","20",0.0012508
"US National","Season onset","Bin","week","20","21",0.0012508
"US National","Season onset","Bin","week","none","none",0
"US National","Season peak week","Point","week",NA,NA,40
"US National","Season peak week","Bin","week","40","41",0.15562
"US National","Season peak week","Bin","week","41","42",0.088539
"US National","Season peak week","Bin","week","42","43",0.055682
"US National","Season peak week","Bin","week","43","44",0.024644
"US National","Season peak week","Bin","week","44","45",0.011001
"US National","Season peak week","Bin","week","45","46",0.0028148
"US National","Season peak week","Bin","week","46","47",0.0084767
"US National","Season peak week","Bin","week","47","48",0.034058
"US National","Season peak week","Bin","week","48","49",0.060048
"US National","Season peak week","Bin","week","49","50",0.086038
"US National","Season peak week","Bin","week","50","51",0.11203
"US National","Season peak week","Bin","week","51","52",0.12274
"US National","Season peak week","Bin","week","52","53",0.096748
"US National","Season peak week","Bin","week","1","2",0.070758
"US National","Season peak week","Bin","week","2","3",0.044768
"US National","Season peak week","Bin","week","3","4",0.018777
"US National","Season peak week","Bin","week","4","5",0.0004272
"US National","Season peak week","Bin","week","5","6",0.0004272
"US National","Season peak week","Bin","week","6","7",0.0004272
"US National","Season peak week","Bin","week","7","8",0.0004272
"US National","Season peak week","Bin","week","8","9",0.0004272
"US National","Season peak week","Bin","week","9","10",0.0004272
"US National","Season peak week","Bin","week","10","11",0.0004272
"US National","Season peak week","Bin","week","11","12",0.0004272
"US National","Season peak week","Bin","week","12","13",0.0004272
"US National","Season peak week","Bin","week","13","14",0.0004272
"US National","Season peak week","Bin","week","14","15",0.0004272
"US National","Season peak week","Bin","week","15","16",0.0004272
"US National","Season peak week","Bin","week","16","17",0.0004272
"US National","Season peak week","Bin","week","17","18",0.0004272
"US National","Season peak week","Bin","week","18","19",0.0004272
"US National","Season peak week","Bin","week","19","20",0.0004272
"US National","Season peak week","Bin","week","20","21",0.0004272
"US National","Season peak percentage","Point","percent",NA,NA,5.1
"US National","Season peak percentage","Bin","percent","0","0.1",0.00046926
"US National","Season peak percentage","Bin","percent","0.1","0.2",0.00046926
"US National","Season peak percentage","Bin","percent","0.2","0.3",0.00046926
"US National","Season peak percentage","Bin","percent","0.3","0.4",0.00046926
"US National","Season peak percentage","Bin","percent","0.4","0.5",0.00046926
"US National","Season peak percentage","Bin","percent","0.5","0.6",0.00046926
"US National","Season peak percentage","Bin","percent","0.6","0.7",0.00046926
"US National","Season peak percentage","Bin","percent","0.7","0.8",0.00046926
"US National","Season peak percentage","Bin","percent","0.8","0.9",0.00046926
"US National","Season peak percentage","Bin","percent","0.9","1",0.00046926
"US National","Season peak percentage","Bin","percent","1","1.1",0.00046926
"US National","Season peak percentage","Bin","percent","1.1","1.2",0.00046926
"US National","Season peak percentage","Bin","percent","1.2","1.3",0.00046926
"US National","Season peak percentage","Bin","percent","1.3","1.4",0.00046926
"US National","Season peak percentage","Bin","percent","1.4","1.5",0.00046926
"US National","Season peak percentage","Bin","percent","1.5","1.6",0.00046926
"US National","Season peak percentage","Bin","percent","1.6","1.7",0.00046926
"US National","Season peak percentage","Bin","percent","1.7","1.8",0.00046926
"US National","Season peak percentage","Bin","percent","1.8","1.9",0.00046926
"US National","Season peak percentage","Bin","percent","1.9","2",0.00046926
"US National","Season peak percentage","Bin","percent","2","2.1",0.00046926
"US National","Season peak percentage","Bin","percent","2.1","2.2",0.00046926
"US National","Season peak percentage","Bin","percent","2.2","2.3",0.00046926
"US National","Season peak percentage","Bin","percent","2.3","2.4",0.00046926
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.00046926
