"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"47"
"US National","Season onset","Bin","week","40","41","4.45314553062106e-05"
"US National","Season onset","Bin","week","41","42","4.47741617895661e-05"
"US National","Season onset","Bin","week","42","43","4.50329878488149e-05"
"US National","Season onset","Bin","week","43","44","4.53079334844934e-05"
"US National","Season onset","Bin","week","44","45","4.55989986961241e-05"
"US National","Season onset","Bin","week","45","46","4.49511424520108e-05"
"US National","Season onset","Bin","week","46","47","0.856843739529752"
"US National","Season onset","Bin","week","47","48","0.141785149415064"
"US National","Season onset","Bin","week","48","49","4.34002613086231e-05"
"US National","Season onset","Bin","week","49","50","4.27497795585617e-05"
"US National","Season onset","Bin","week","50","51","4.29397326703807e-05"
"US National","Season onset","Bin","week","51","52","4.31458053583562e-05"
"US National","Season onset","Bin","week","52","1","4.33679976223099e-05"
"US National","Season onset","Bin","week","1","2","4.360630946242e-05"
"US National","Season onset","Bin","week","2","3","4.38607408786864e-05"
"US National","Season onset","Bin","week","3","4","4.41244257949614e-05"
"US National","Season onset","Bin","week","4","5","4.41845435396777e-05"
"US National","Season onset","Bin","week","5","6","4.44209669121606e-05"
"US National","Season onset","Bin","week","6","7","4.46251511317967e-05"
"US National","Season onset","Bin","week","7","8","4.47970961998322e-05"
"US National","Season onset","Bin","week","8","9","4.4936802115555e-05"
"US National","Season onset","Bin","week","9","10","4.5044268878787e-05"
"US National","Season onset","Bin","week","10","11","4.51194964902405e-05"
"US National","Season onset","Bin","week","11","12","4.43777952187877e-05"
"US National","Season onset","Bin","week","12","13","4.34357262771186e-05"
"US National","Season onset","Bin","week","13","14","4.35172321226328e-05"
"US National","Season onset","Bin","week","14","15","4.34358452303608e-05"
"US National","Season onset","Bin","week","15","16","4.28546712205033e-05"
"US National","Season onset","Bin","week","16","17","4.31321230311231e-05"
"US National","Season onset","Bin","week","17","18","4.33773356896083e-05"
"US National","Season onset","Bin","week","18","19","4.35903091963148e-05"
"US National","Season onset","Bin","week","19","20","4.37710435505306e-05"
"US National","Season onset","Bin","week","20","21","5.04734644313661e-06"
"US National","Season onset","Bin","week","none","none","4.40515697042671e-05"
"US National","Season peak week","Point","week",NA,NA,"7"
"US National","Season peak week","Bin","week","40","41","4.28483511136548e-05"
"US National","Season peak week","Bin","week","41","42","4.53533126664918e-05"
"US National","Season peak week","Bin","week","42","43","4.53788225146691e-05"
"US National","Season peak week","Bin","week","43","44","4.53950993356475e-05"
"US National","Season peak week","Bin","week","44","45","4.53772069030457e-05"
"US National","Season peak week","Bin","week","45","46","4.53964013117651e-05"
