"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"51"
"US National","Season onset","Bin","week","40","41","4.3940500017414e-05"
"US National","Season onset","Bin","week","41","42","4.39679800639733e-05"
"US National","Season onset","Bin","week","42","43","4.39747597910843e-05"
"US National","Season onset","Bin","week","43","44","4.39845343526828e-05"
"US National","Season onset","Bin","week","44","45","4.39944944868046e-05"
"US National","Season onset","Bin","week","45","46","4.40046364099477e-05"
"US National","Season onset","Bin","week","46","47","4.40159165108045e-05"
"US National","Season onset","Bin","week","47","48","4.89209237355795e-05"
"US National","Season onset","Bin","week","48","49","0.00313554815950217"
"US National","Season onset","Bin","week","49","50","0.219594042605261"
"US National","Season onset","Bin","week","50","51","0.289913910368508"
"US National","Season onset","Bin","week","51","52","0.121907949275995"
"US National","Season onset","Bin","week","52","1","0.0357571665308147"
"US National","Season onset","Bin","week","1","2","0.0128275737456432"
"US National","Season onset","Bin","week","2","3","0.0252360108988618"
"US National","Season onset","Bin","week","3","4","0.0596071489798425"
"US National","Season onset","Bin","week","4","5","0.0527456940419691"
"US National","Season onset","Bin","week","5","6","0.0204317775202483"
"US National","Season onset","Bin","week","6","7","0.0113038861412173"
"US National","Season onset","Bin","week","7","8","0.0061129531396794"
"US National","Season onset","Bin","week","8","9","0.00235710673035544"
"US National","Season onset","Bin","week","9","10","0.00141297138266386"
"US National","Season onset","Bin","week","10","11","4.5440913411074e-05"
"US National","Season onset","Bin","week","11","12","4.40322900244575e-05"
"US National","Season onset","Bin","week","12","13","4.40188639578513e-05"
"US National","Season onset","Bin","week","13","14","4.40090067247637e-05"
"US National","Season onset","Bin","week","14","15","4.3999869383722e-05"
"US National","Season onset","Bin","week","15","16","4.39918553876918e-05"
"US National","Season onset","Bin","week","16","17","4.44985363200673e-05"
"US National","Season onset","Bin","week","17","18","0.000313800060568234"
"US National","Season onset","Bin","week","18","19","0.000271787880701114"
"US National","Season onset","Bin","week","19","20","4.41705688824181e-05"
"US National","Season onset","Bin","week","20","21","2.00986540015404e-05"
"US National","Season onset","Bin","week","none","none","0.136339608234707"
"US National","Season peak week","Point","week",NA,NA,"6"
"US National","Season peak week","Bin","week","40","41","4.16771449413758e-05"
"US National","Season peak week","Bin","week","41","42","4.52469845060529e-05"
"US National","Season peak week","Bin","week","42","43","4.53859086426379e-05"
"US National","Season peak week","Bin","week","43","44","4.54522870307147e-05"
"US National","Season peak week","Bin","week","44","45","5.34742315388959e-05"
"US National","Season peak week","Bin","week","45","46","0.000231029682233384"
"US National","Season peak week","Bin","week","46","47","0.000888378552005163"
"US National","Season peak week","Bin","week","47","48","0.000844435145003491"
"US National","Season peak week","Bin","week","48","49","0.000413953446678772"
"US National","Season peak week","Bin","week","49","50","0.00573037863909061"
"US National","Season peak week","Bin","week","50","51","0.0446090179329184"
"US National","Season peak week","Bin","week","51","52","0.127463694902017"
"US National","Season peak week","Bin","week","52","1","0.111266026696061"
"US National","Season peak week","Bin","week","1","2","0.0295121782766945"
"US National","Season peak week","Bin","week","2","3","0.0115862663547831"
"US National","Season peak week","Bin","week","3","4","0.0273598158555528"
"US National","Season peak week","Bin","week","4","5","0.0631948927947914"
"US National","Season peak week","Bin","week","5","6","0.110131562673304"
"US National","Season peak week","Bin","week","6","7","0.17590033983534"
"US National","Season peak week","Bin","week","7","8","0.154866346938068"
"US National","Season peak week","Bin","week","8","9","0.0729958104883336"
