location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,6.92192653580681e-06
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,9.20731122824357e-06
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,9.32115429718728e-06
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,9.27491501867965e-06
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,9.30601100785072e-06
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,9.3166112837203e-06
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,9.2740397095478e-06
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,9.31089638088287e-06
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,9.31562818533583e-06
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,9.28038015895349e-06
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,9.31922555402231e-06
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,9.31455967490812e-06
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,1.19840817603363e-05
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000190089241413767
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00245042134172251
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0125692952666862
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0404448506160688
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0718866058766054
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.152797976678897
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.111782256377236
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.13046371786827
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.152520968431182
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.15896766518143
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0650895647923976
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0411639262829
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0171418045360291
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0194023922163334
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00313010761573067
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00744060326607392
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000445810090825529
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,3.16829687343271e-05
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,9.50121032910454e-06
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00552451901351318
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00552452765997603
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,9.34361560252949e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,9.26536072350947e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,9.27891964656441e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,9.34943695529893e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,9.2622518237432e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,9.28011707021413e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,9.3441681162199e-06
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,9.26118839962259e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,9.28227606254862e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,9.33830511885365e-06
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,9.26576514165829e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,9.28760618210204e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,9.33778549369145e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,9.26592061021491e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,9.29095541327441e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,9.3299058195356e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,9.26740697253586e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,9.29276556730643e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,9.32671149097114e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,9.2678894906041e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,9.29673745287116e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,9.31952160200584e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,9.26944712809079e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,9.30016411303446e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,9.31709938665098e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,9.27138509097675e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,9.3046757746777e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,9.31083881328094e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,9.27205994812911e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,9.30844137408704e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,9.30585190871728e-06
