"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"48"
"US National","Season onset","Bin","week","40","41","0.0176033873453815"
"US National","Season onset","Bin","week","41","42","0.0231582478813419"
"US National","Season onset","Bin","week","42","43","0.0294667309260571"
"US National","Season onset","Bin","week","43","44","0.0363011926374487"
"US National","Season onset","Bin","week","44","45","0.0431545657262294"
"US National","Season onset","Bin","week","45","46","0.0495709870896429"
"US National","Season onset","Bin","week","46","47","0.0549740110857552"
"US National","Season onset","Bin","week","47","48","0.0589025364091253"
"US National","Season onset","Bin","week","48","49","0.0610458883390498"
"US National","Season onset","Bin","week","49","50","0.0612906284620669"
"US National","Season onset","Bin","week","50","51","0.059760246296093"
"US National","Season onset","Bin","week","51","52","0.0567836750301893"
"US National","Season onset","Bin","week","52","1","0.0527827411100853"
"US National","Season onset","Bin","week","1","2","0.048235147964942"
"US National","Season onset","Bin","week","2","3","0.0435619298671002"
"US National","Season onset","Bin","week","3","4","0.0390421631996364"
"US National","Season onset","Bin","week","4","5","0.0348861386684042"
"US National","Season onset","Bin","week","5","6","0.0311070521547467"
"US National","Season onset","Bin","week","6","7","0.0277117329856748"
"US National","Season onset","Bin","week","7","8","0.024617841397557"
"US National","Season onset","Bin","week","8","9","0.021770366854392"
"US National","Season onset","Bin","week","9","10","0.0191423272210759"
"US National","Season onset","Bin","week","10","11","0.016708616950679"
"US National","Season onset","Bin","week","11","12","0.0145078398379786"
"US National","Season onset","Bin","week","12","13","0.0125367763127171"
"US National","Season onset","Bin","week","13","14","0.0108195797889458"
"US National","Season onset","Bin","week","14","15","0.00934189041801267"
"US National","Season onset","Bin","week","15","16","0.00807786947553483"
"US National","Season onset","Bin","week","16","17","0.00699565849092351"
"US National","Season onset","Bin","week","17","18","0.00604371857272448"
"US National","Season onset","Bin","week","18","19","0.00519615400727888"
"US National","Season onset","Bin","week","19","20","0.00441736803159331"
"US National","Season onset","Bin","week","20","21","0.0036976591448742"
"US National","Season onset","Bin","week","none","none","0.00678733031674208"
"US National","Season peak week","Point","week",NA,NA,"7"
"US National","Season peak week","Bin","week","40","41","0.00587096460739145"
"US National","Season peak week","Bin","week","41","42","0.00744205679466902"
"US National","Season peak week","Bin","week","42","43","0.00939430707152314"
"US National","Season peak week","Bin","week","43","44","0.0118072648592423"
"US National","Season peak week","Bin","week","44","45","0.0147349586556406"
"US National","Season peak week","Bin","week","45","46","0.0181787587341923"
"US National","Season peak week","Bin","week","46","47","0.0221166328626175"
"US National","Season peak week","Bin","week","47","48","0.0264043014860479"
"US National","Season peak week","Bin","week","48","49","0.0309261426499442"
"US National","Season peak week","Bin","week","49","50","0.0354414499787546"
"US National","Season peak week","Bin","week","50","51","0.0397969165957423"
"US National","Season peak week","Bin","week","51","52","0.0438037262444683"
"US National","Season peak week","Bin","week","52","1","0.0473492467345888"
"US National","Season peak week","Bin","week","1","2","0.0503521532454827"
"US National","Season peak week","Bin","week","2","3","0.0527375873645586"
"US National","Season peak week","Bin","week","3","4","0.0544519894070634"
"US National","Season peak week","Bin","week","4","5","0.0553891516759074"
"US National","Season peak week","Bin","week","5","6","0.0554493564650153"
"US National","Season peak week","Bin","week","6","7","0.0545257929479641"
"US National","Season peak week","Bin","week","7","8","0.052551278503995"
"US National","Season peak week","Bin","week","8","9","0.0495461215756377"
"US National","Season peak week","Bin","week","9","10","0.0456256180056904"
"US National","Season peak week","Bin","week","10","11","0.0409911639927127"
"US National","Season peak week","Bin","week","11","12","0.0359499619445047"
"US National","Season peak week","Bin","week","12","13","0.0307652626742425"
"US National","Season peak week","Bin","week","13","14","0.0257771471400026"
