"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"3"
"US National","Season onset","Bin","week","40","41","0.0055937294559762"
"US National","Season onset","Bin","week","41","42","0.00679428488983487"
"US National","Season onset","Bin","week","42","43","0.008243896236246"
"US National","Season onset","Bin","week","43","44","0.010071838454658"
"US National","Season onset","Bin","week","44","45","0.0123831269325302"
"US National","Season onset","Bin","week","45","46","0.015341618455243"
"US National","Season onset","Bin","week","46","47","0.0190052597090934"
"US National","Season onset","Bin","week","47","48","0.023452650645411"
"US National","Season onset","Bin","week","48","49","0.0285426527794479"
"US National","Season onset","Bin","week","49","50","0.0341281578187086"
"US National","Season onset","Bin","week","50","51","0.0397823226714752"
"US National","Season onset","Bin","week","51","52","0.045122012859851"
"US National","Season onset","Bin","week","52","1","0.0495694721320412"
"US National","Season onset","Bin","week","1","2","0.0527104978849018"
"US National","Season onset","Bin","week","2","3","0.0541486186658614"
"US National","Season onset","Bin","week","3","4","0.0537328183438725"
"US National","Season onset","Bin","week","4","5","0.0515188099901958"
"US National","Season onset","Bin","week","5","6","0.0477386337819772"
"US National","Season onset","Bin","week","6","7","0.042863022766598"
"US National","Season onset","Bin","week","7","8","0.0373310085864319"
"US National","Season onset","Bin","week","8","9","0.031716794089584"
"US National","Season onset","Bin","week","9","10","0.0263688318624341"
"US National","Season onset","Bin","week","10","11","0.0216579660863857"
"US National","Season onset","Bin","week","11","12","0.0176775244464988"
"US National","Season onset","Bin","week","12","13","0.0145102733574693"
"US National","Season onset","Bin","week","13","14","0.0120416477271235"
"US National","Season onset","Bin","week","14","15","0.0101768350932186"
"US National","Season onset","Bin","week","15","16","0.00873860041471687"
"US National","Season onset","Bin","week","16","17","0.00760442150503056"
"US National","Season onset","Bin","week","17","18","0.00664185435220239"
"US National","Season onset","Bin","week","18","19","0.00578341970788361"
"US National","Season onset","Bin","week","19","20","0.00497059227142215"
"US National","Season onset","Bin","week","20","21","0.00419723383316184"
"US National","Season onset","Bin","week","none","none","0.189839572192513"
"US National","Season peak week","Point","week",NA,NA,"7"
"US National","Season peak week","Bin","week","40","41","0.00521627478678104"
"US National","Season peak week","Bin","week","41","42","0.00609724674592124"
"US National","Season peak week","Bin","week","42","43","0.00693030839839614"
"US National","Season peak week","Bin","week","43","44","0.00774180980306514"
"US National","Season peak week","Bin","week","44","45","0.00859592668394409"
"US National","Season peak week","Bin","week","45","46","0.00960372914574997"
"US National","Season peak week","Bin","week","46","47","0.0109161941506831"
"US National","Season peak week","Bin","week","47","48","0.0126905800325293"
"US National","Season peak week","Bin","week","48","49","0.0151052416623045"
"US National","Season peak week","Bin","week","49","50","0.0183569414892831"
"US National","Season peak week","Bin","week","50","51","0.0226093834827077"
"US National","Season peak week","Bin","week","51","52","0.0280522736787522"
"US National","Season peak week","Bin","week","52","1","0.0348099453819804"
"US National","Season peak week","Bin","week","1","2","0.0427954141038734"
"US National","Season peak week","Bin","week","2","3","0.0517060793613438"
"US National","Season peak week","Bin","week","3","4","0.0608207804817891"
"US National","Season peak week","Bin","week","4","5","0.0690373916532381"
"US National","Season peak week","Bin","week","5","6","0.0751323733006181"
"US National","Season peak week","Bin","week","6","7","0.0779463129590508"
"US National","Season peak week","Bin","week","7","8","0.0768245890390633"
"US National","Season peak week","Bin","week","8","9","0.0717908314088184"
"US National","Season peak week","Bin","week","9","10","0.0636217613566797"
"US National","Season peak week","Bin","week","10","11","0.0535839974450549"
"US National","Season peak week","Bin","week","11","12","0.043042205829613"
"US National","Season peak week","Bin","week","12","13","0.0332889096773297"
"US National","Season peak week","Bin","week","13","14","0.0250697985326517"
"US National","Season peak week","Bin","week","14","15","0.018667405704048"
"US National","Season peak week","Bin","week","15","16","0.0140219943645791"
"US National","Season peak week","Bin","week","16","17","0.0107630147389512"
"US National","Season peak week","Bin","week","17","18","0.0084804271356935"
"US National","Season peak week","Bin","week","18","19","0.00681548655105653"
"US National","Season peak week","Bin","week","19","20","0.00549500396617643"
"US National","Season peak week","Bin","week","20","21","0.00437036694827331"
"US National","Season peak percentage","Point","percent",NA,NA,"4.1"
"US National","Season peak percentage","Bin","percent","0","0.1","0.00212183372207479"
"US National","Season peak percentage","Bin","percent","0.1","0.2","0.00234357174871599"
"US National","Season peak percentage","Bin","percent","0.2","0.3","0.00260228001274007"
"US National","Season peak percentage","Bin","percent","0.3","0.4","0.00286103069415327"
"US National","Season peak percentage","Bin","percent","0.4","0.5","0.00316005513510854"
"US National","Season peak percentage","Bin","percent","0.5","0.6","0.00346000921679337"
"US National","Season peak percentage","Bin","percent","0.6","0.7","0.00380105274111273"
"US National","Season peak percentage","Bin","percent","0.7","0.8","0.00414445326855654"
"US National","Season peak percentage","Bin","percent","0.8","0.9","0.0045284084191608"
"US National","Season peak percentage","Bin","percent","0.9","1","0.00491634934259331"
"US National","Season peak percentage","Bin","percent","1","1.1","0.00534283465173087"
"US National","Season peak percentage","Bin","percent","1.1","1.2","0.00577475168897084"
