"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"50"
"US National","Season onset","Bin","week","40","41","0.0101457902358586"
"US National","Season onset","Bin","week","41","42","0.0150646569031221"
"US National","Season onset","Bin","week","42","43","0.021680391504023"
"US National","Season onset","Bin","week","43","44","0.0300508478736793"
"US National","Season onset","Bin","week","44","45","0.0397693357484359"
"US National","Season onset","Bin","week","45","46","0.0500993207346642"
"US National","Season onset","Bin","week","46","47","0.0599284373866195"
"US National","Season onset","Bin","week","47","48","0.0679058285691855"
"US National","Season onset","Bin","week","48","49","0.0729427074787526"
"US National","Season onset","Bin","week","49","50","0.0743567471074566"
"US National","Season onset","Bin","week","50","51","0.0721311910853012"
"US National","Season onset","Bin","week","51","52","0.0669047026305702"
"US National","Season onset","Bin","week","52","1","0.059756024319988"
"US National","Season onset","Bin","week","1","2","0.0519383021235064"
"US National","Season onset","Bin","week","2","3","0.044457436335738"
"US National","Season onset","Bin","week","3","4","0.0379664381149148"
"US National","Season onset","Bin","week","4","5","0.032673789899764"
"US National","Season onset","Bin","week","5","6","0.0284025327591384"
"US National","Season onset","Bin","week","6","7","0.0248453712874435"
"US National","Season onset","Bin","week","7","8","0.0216944018168928"
"US National","Season onset","Bin","week","8","9","0.0187478279542606"
"US National","Season onset","Bin","week","9","10","0.015977262185785"
"US National","Season onset","Bin","week","10","11","0.0134467187927745"
"US National","Season onset","Bin","week","11","12","0.011242615687947"
"US National","Season onset","Bin","week","12","13","0.00944217718359338"
"US National","Season onset","Bin","week","13","14","0.00804431692825857"
"US National","Season onset","Bin","week","14","15","0.00698601612662163"
"US National","Season onset","Bin","week","15","16","0.00617779539669862"
"US National","Season onset","Bin","week","16","17","0.00551186825392321"
"US National","Season onset","Bin","week","17","18","0.00489802319430324"
"US National","Season onset","Bin","week","18","19","0.00428457207935433"
"US National","Season onset","Bin","week","19","20","0.00364824761513479"
"US National","Season onset","Bin","week","20","21","0.00299595174511427"
"US National","Season onset","Bin","week","none","none","0.00588235294117647"
"US National","Season peak week","Point","week",NA,NA,"3.33333333333334"
"US National","Season peak week","Bin","week","40","41","0.00617314942605899"
"US National","Season peak week","Bin","week","41","42","0.00813626772692171"
"US National","Season peak week","Bin","week","42","43","0.0106267464145194"
"US National","Season peak week","Bin","week","43","44","0.0137340671004773"
"US National","Season peak week","Bin","week","44","45","0.0175052612533466"
"US National","Season peak week","Bin","week","45","46","0.0219094059545692"
"US National","Season peak week","Bin","week","46","47","0.0268358305429116"
"US National","Season peak week","Bin","week","47","48","0.0320693215096351"
"US National","Season peak week","Bin","week","48","49","0.0373196453772671"
"US National","Season peak week","Bin","week","49","50","0.0422487000047893"
"US National","Season peak week","Bin","week","50","51","0.0465448269411283"
"US National","Season peak week","Bin","week","51","52","0.0500020341477903"
"US National","Season peak week","Bin","week","52","1","0.0525296603461311"
"US National","Season peak week","Bin","week","1","2","0.0541546254974054"
"US National","Season peak week","Bin","week","2","3","0.054970959068603"
"US National","Season peak week","Bin","week","3","4","0.0550810859723267"
"US National","Season peak week","Bin","week","4","5","0.0545360519483207"
"US National","Season peak week","Bin","week","5","6","0.0533108162778856"
"US National","Season peak week","Bin","week","6","7","0.0513263042352547"
"US National","Season peak week","Bin","week","7","8","0.0485127083761694"
"US National","Season peak week","Bin","week","8","9","0.0448745672057305"
"US National","Season peak week","Bin","week","9","10","0.040516210677424"
"US National","Season peak week","Bin","week","10","11","0.0356534409890547"
"US National","Season peak week","Bin","week","11","12","0.0305680873574486"
"US National","Season peak week","Bin","week","12","13","0.0255755463190035"
"US National","Season peak week","Bin","week","13","14","0.0209439332066482"
"US National","Season peak week","Bin","week","14","15","0.016849336134461"
"US National","Season peak week","Bin","week","15","16","0.0133786423464646"
"US National","Season peak week","Bin","week","16","17","0.0105294640373594"
"US National","Season peak week","Bin","week","17","18","0.008249032460039"
"US National","Season peak week","Bin","week","18","19","0.00644446467954231"
"US National","Season peak week","Bin","week","19","20","0.00501506151410443"
"US National","Season peak week","Bin","week","20","21","0.00387474495120826"
"US National","Season peak percentage","Point","percent",NA,NA,"4.6"
"US National","Season peak percentage","Bin","percent","0","0.1","0.0014856745487686"
"US National","Season peak percentage","Bin","percent","0.1","0.2","0.00166646188255319"
"US National","Season peak percentage","Bin","percent","0.2","0.3","0.00186606794364115"
"US National","Season peak percentage","Bin","percent","0.3","0.4","0.00208406172544754"
"US National","Season peak percentage","Bin","percent","0.4","0.5","0.00232891615132438"
"US National","Season peak percentage","Bin","percent","0.5","0.6","0.00258908213761244"
"US National","Season peak percentage","Bin","percent","0.6","0.7","0.00288582819374745"
"US National","Season peak percentage","Bin","percent","0.7","0.8","0.00319169690802087"
"US National","Season peak percentage","Bin","percent","0.8","0.9","0.00354513660083754"
