location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00126813890381248
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00146395284338125
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00194284362225067
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00280815220769065
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00382879578711008
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00479452885425388
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00549916904654571
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00605107259457975
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00653613086426324
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00721887351057213
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00753401674794214
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00860276863549718
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00989982900869282
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0120220613015247
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0141922545071855
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0160247780520025
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0234190510966909
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0324088822290836
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0450839989374099
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0489754429640288
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.050268236599495
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0652269538548395
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.173202631455203
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0831325671067041
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0411129934697072
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0414301317301978
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0316705199912892
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0291641263051169
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0309808648875931
