location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00182192028028764
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00203355349598824
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.0023119895062847
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00276783203597303
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00339012315803318
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00397080407586796
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00459868357571851
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00510609709848188
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00558644139887931
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00595060583910936
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00630652497611007
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00652512804989662
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00699137927878078
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00767454979181977
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00891915618474844
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00985948101180655
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0111361951336832
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0133893654680535
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0164046452561379
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0199493754969064
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0255757734660263
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0301464539293917
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0375474430323543
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0358088792186037
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0399493724659891
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0422275117045066
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0475049472811668
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0416416599034231
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0605550513192791
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0661159206843447
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0664958337545494
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0357460769063431
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0515820781893174
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.051118191452187
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0436761549706559
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0156567403467316
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.01729618333168
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0144485759401554
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00538394510976742
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0110219066927363
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00743395350065987
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00706093785496118
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00372048413550961
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00330113629991484
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00559546077914237
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00533597962247406
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0051291009478251
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0020929606785407
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00771396070517942
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00191195943399235
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0103134161381379
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00151626358167616
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00139225181564425
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00117252033679741
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00112643196855013
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00107336005054631
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00394627741078965
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000856383429098006
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000892618037039377
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000869846200569695
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000814525157895774
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000749982569843935
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000762525062959113
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000655675943995172
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000746903126084033
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000749651172205057
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000662925641391016
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00068008892108761
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000689565723633686
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00067193077326672
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000621455764721162
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000634778481814886
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000643859110861358
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000649540093963602
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000626220759043759
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000606189741859407
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000616207096403535
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000641500903107737
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00063575668125476
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000626677606749044
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000639999996497336
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000628637185548993
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000623375334883832
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000666690005295627
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000670512105319444
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000642893555588979
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.000676253868617849
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000645737073424261
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.000635740865854802
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000633820353004959
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000623350815600917
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00061435243670533
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000601017161003671
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000571936859704948
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000576217958135923
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000591494098743816
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000573866482606002
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000568115690437351
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000564308925770751
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.000570521695631882
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.000568622496142497
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000564306152292609
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000566200761837175
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.00056808573695262
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000571381631493339
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000571374214227353
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.000574648203304446
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000564535702802171
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.000565344231861355
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.00056567035912317
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000565913959215583
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000564102999759037
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000567934255769171
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.000567829162532294
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.00056138670374585
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,0.000561788924090793
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.000568132001766244
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000558464655358987
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.000556046017854317
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,0.00055327844817061
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000551453767955427
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000548704799114753
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.000543073127250819
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000540789506539968
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000534123609990891
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.000528854539635498
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.000525074718480451
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.000517967597241508
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.000510186571389776
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.000502161642091829
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000939896248380793
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00130172731167982
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00152521986288039
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00181761076742502
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00225828245193284
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00280380443025871
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00410795152666291
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0045337480154732
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00597012429113101
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.006388117397559
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00740298021606765
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00812665199602025
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00889891840176771
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00987971998032153
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0113741054418631
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0144175634118399
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0181294858644728
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0219306709798833
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0268198814722692
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0321224180894113
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0365798634854783
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0377180958581502
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0375197194111614
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0347598336487109
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0329453640087583
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0338562686641713
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0382413871409222
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0462250167461481
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0467564858995769
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0382471860614832
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0307957184644409
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0276079373848897
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0256195468656526
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0216124085938794
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0209667122812228
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0187503253278547
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0175372507686046
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0167839864505605
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0161728924710111
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0152290999550283
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0150610812899401
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0144063073791111
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0128593640537227
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0117762745740205
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0110747570034546
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0106501461807979
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0101372590759833
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00924378539748131
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00855772756358768
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0068990343322881
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00679359944074538
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00639530028919387
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0053069009560801
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00494920481083187
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00450318227812917
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00413608294511467
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00362246059268013
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00346891822566836
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00286955999379528
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00297776990062595
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00259335715203443
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00202664011370485
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00206846875700841
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00200802405818816
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00157933588150241
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00193866265477914
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00140413299434184
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00147196867236334
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00126925555804494
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0011461788064638
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00112805151501396
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0010605034450903
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00109698581017334
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0011542996333159
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00116551860386965
