"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,49
"US National","Season onset","Bin","week","40","41",0
"US National","Season onset","Bin","week","41","42",8e-04
"US National","Season onset","Bin","week","42","43",0.0127
"US National","Season onset","Bin","week","43","44",0.0311
"US National","Season onset","Bin","week","44","45",0.0761
"US National","Season onset","Bin","week","45","46",0.0648
"US National","Season onset","Bin","week","46","47",0.0681
"US National","Season onset","Bin","week","47","48",0.0853
"US National","Season onset","Bin","week","48","49",0.0176
"US National","Season onset","Bin","week","49","50",0.1689
"US National","Season onset","Bin","week","50","51",0.1393
"US National","Season onset","Bin","week","51","52",0.1146
"US National","Season onset","Bin","week","52","53",0.0383
"US National","Season onset","Bin","week","1","2",5e-04
"US National","Season onset","Bin","week","2","3",0.0102
"US National","Season onset","Bin","week","3","4",0.0251
"US National","Season onset","Bin","week","4","5",0.0167
"US National","Season onset","Bin","week","5","6",0.0105
"US National","Season onset","Bin","week","6","7",0.0065
"US National","Season onset","Bin","week","7","8",0.0127
"US National","Season onset","Bin","week","8","9",0.0099
"US National","Season onset","Bin","week","9","10",0.0068
"US National","Season onset","Bin","week","10","11",0.0075
"US National","Season onset","Bin","week","11","12",0.0043
"US National","Season onset","Bin","week","12","13",0.000900000000000001
"US National","Season onset","Bin","week","13","14",0.0013
"US National","Season onset","Bin","week","14","15",6e-04
"US National","Season onset","Bin","week","15","16",5e-04
"US National","Season onset","Bin","week","16","17",6e-04
"US National","Season onset","Bin","week","17","18",8e-04
"US National","Season onset","Bin","week","18","19",0
"US National","Season onset","Bin","week","19","20",0
"US National","Season onset","Bin","week","20","21",0
"US National","Season onset","Bin","week","none","none",0.067
"US National","Season peak week","Point","week",NA,NA,52
"US National","Season peak week","Bin","week","40","41",0
"US National","Season peak week","Bin","week","41","42",0.000357206644043579
"US National","Season peak week","Bin","week","42","43",0.000625111627076264
"US National","Season peak week","Bin","week","43","44",0.000446508305054474
"US National","Season peak week","Bin","week","44","45",0.00303625647437042
"US National","Season peak week","Bin","week","45","46",0.00196463654223969
"US National","Season peak week","Bin","week","46","47",0.00303625647437042
"US National","Season peak week","Bin","week","47","48",0.0153598856938739
"US National","Season peak week","Bin","week","48","49",0.000535809966065369
"US National","Season peak week","Bin","week","49","50",0.00392927308447937
"US National","Season peak week","Bin","week","50","51",0.00964457938917664
"US National","Season peak week","Bin","week","51","52",0.033130916235042
"US National","Season peak week","Bin","week","52","53",0.45909983925701
"US National","Season peak week","Bin","week","1","2",0.0204500803714949
"US National","Season peak week","Bin","week","2","3",0.00794784782996964
"US National","Season peak week","Bin","week","3","4",0.0252723700660832
"US National","Season peak week","Bin","week","4","5",0.0419717806751205
"US National","Season peak week","Bin","week","5","6",0.0584925879621361
"US National","Season peak week","Bin","week","6","7",0.0219682086086801
"US National","Season peak week","Bin","week","7","8",0.0397392391498482
"US National","Season peak week","Bin","week","8","9",0.0423289873191641
"US National","Season peak week","Bin","week","9","10",0.0240221468119307
"US National","Season peak week","Bin","week","10","11",0.0408108590819789
"US National","Season peak week","Bin","week","11","12",0.0858188962314699
"US National","Season peak week","Bin","week","12","13",0.0133059474906233
"US National","Season peak week","Bin","week","13","14",0.015270584032863
"US National","Season peak week","Bin","week","14","15",0.00973388105018753
"US National","Season peak week","Bin","week","15","16",0.00419717806751206
"US National","Season peak week","Bin","week","16","17",0.00267904983032685
"US National","Season peak week","Bin","week","17","18",0.00285765315234863
"US National","Season peak week","Bin","week","18","19",0.00589390962671906
"US National","Season peak week","Bin","week","19","20",0.00500089301661011
"US National","Season peak week","Bin","week","20","21",0.00107161993213074
"US National","Season peak percentage","Point","percent",NA,NA,4
"US National","Season peak percentage","Bin","percent","0","0.1",0
"US National","Season peak percentage","Bin","percent","0.1","0.2",0
"US National","Season peak percentage","Bin","percent","0.2","0.3",0
"US National","Season peak percentage","Bin","percent","0.3","0.4",0
"US National","Season peak percentage","Bin","percent","0.4","0.5",0
"US National","Season peak percentage","Bin","percent","0.5","0.6",0
"US National","Season peak percentage","Bin","percent","0.6","0.7",0
"US National","Season peak percentage","Bin","percent","0.7","0.8",0
"US National","Season peak percentage","Bin","percent","0.8","0.9",0
"US National","Season peak percentage","Bin","percent","0.9","1",0
"US National","Season peak percentage","Bin","percent","1","1.1",0
"US National","Season peak percentage","Bin","percent","1.1","1.2",0
"US National","Season peak percentage","Bin","percent","1.2","1.3",4e-04
"US National","Season peak percentage","Bin","percent","1.3","1.4",4e-04
"US National","Season peak percentage","Bin","percent","1.4","1.5",5e-04
"US National","Season peak percentage","Bin","percent","1.5","1.6",0.0012
"US National","Season peak percentage","Bin","percent","1.6","1.7",0.0013
"US National","Season peak percentage","Bin","percent","1.7","1.8",0.0021
"US National","Season peak percentage","Bin","percent","1.8","1.9",0.0039
"US National","Season peak percentage","Bin","percent","1.9","2",0.0058
"US National","Season peak percentage","Bin","percent","2","2.1",0.0085
"US National","Season peak percentage","Bin","percent","2.1","2.2",0.0089
"US National","Season peak percentage","Bin","percent","2.2","2.3",0.0109
"US National","Season peak percentage","Bin","percent","2.3","2.4",0.015
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.016
"US National","Season peak percentage","Bin","percent","2.5","2.6",0.0191
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.0219
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.0248
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.0278
"US National","Season peak percentage","Bin","percent","2.9","3",0.0261
"US National","Season peak percentage","Bin","percent","3","3.1",0.0288
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.027
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.0317
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.0298
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.03
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.0295
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.0297
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.0279
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.0287
"US National","Season peak percentage","Bin","percent","3.9","4",0.0284
"US National","Season peak percentage","Bin","percent","4","4.1",0.0248
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.0258
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.0233
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.0245
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.0254
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.0218
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.0229
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.0195
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.0234
"US National","Season peak percentage","Bin","percent","4.9","5",0.0186
"US National","Season peak percentage","Bin","percent","5","5.1",0.0165
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.0163
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.0148
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.0131
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.0147
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.0118
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.0128
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.0105
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.0105
"US National","Season peak percentage","Bin","percent","5.9","6",0.0103
"US National","Season peak percentage","Bin","percent","6","6.1",0.0095
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.0121
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.01
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.0086
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.0086
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.0064
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.0066
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.0067
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.0059
"US National","Season peak percentage","Bin","percent","6.9","7",0.0062
"US National","Season peak percentage","Bin","percent","7","7.1",0.0044
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.0051
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.0038
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.0043
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.0033
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.0032
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.003
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.0022
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.0036
"US National","Season peak percentage","Bin","percent","7.9","8",0.003
"US National","Season peak percentage","Bin","percent","8","8.1",0.0027
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.0028
