location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00103169556780527
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00140394219879449
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00178840520906578
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00242828875479409
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00328389727999097
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00420888817015633
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0051537976154295
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00579358227179738
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00608559057698805
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00650815174192965
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00709624638239932
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00741046863985626
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00785900694351202
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00852955665540991
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00987398479132081
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00997984147547587
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00957794993392171
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0106627858117581
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0118767849958052
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.014397460453959
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0172742852025343
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0206826720373886
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0274787713164388
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0295661634285447
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0428492335358068
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0391240033575408
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.05531386564057
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0739556268210565
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.087177150959631
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0648955054207895
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0584152363195329
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0556547703748782
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0436712055147302
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0268754840122114
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0267002555527926
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0481737502217061
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0295252551152159
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.011938310701551
