location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.0011124778463727
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00137167009026275
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00173105823545718
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00237244006648327
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0032791840255163
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00430603806528943
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00528107652104867
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0062678234664291
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00713699268770935
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0077427674279692
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00830945930348734
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00872681474761229
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00922657728393729
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00934871218823277
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0100196836327127
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00988536086374841
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0098950652166589
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00955453290195821
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0102465618416857
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0100739624468088
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0101974426771068
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0167314694050346
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0141854770332434
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.013544549236322
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0213177097011371
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0312272886917355
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0298288348577616
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0327298900417885
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0386767332738363
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0547062383666356
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0635331168471426
