location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000951523842268699
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00108598807151119
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00124230267771735
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00152441284054376
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00191228591872034
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00240300799263599
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00293324001183021
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00346266479474145
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.004088691135677
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.004542604783021
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00509727732081136
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0056980650128626
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00633626668516194
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0074324443865699
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00916632515848446
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00917787206525252
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00951811615031239
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.010200306946691
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0106145411541382
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0107620071662459
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.01160106988152
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0117816902976845
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0123484403644032
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0157777172743867
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0174177191143635
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0208135487948579
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0304678769974491
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0249052248731979
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0325709074810611
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0328686435019055
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0557979192522399
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0841576402789781
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0854553254311558
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0728598830967156
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0741479516901172
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0463645027020801
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0447407610302528
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0368613635709957
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0226389911454733
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0160966682341022
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0159062539959525
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0123223210762019
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00814540561127003
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0059741021341878
