location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00126604452348726
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00192175010628854
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00277602944998378
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00409520949736386
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00555751195857603
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00680119266928392
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.007665302726327
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00824243222123605
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00836423517257836
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00830909708893032
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00821100100068268
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00807757905930786
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00830766219062333
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00850328741046501
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0101224967457298
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00941279975323717
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00923093518034698
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0102908854112246
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0114652338388037
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0120512950458575
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0158717736228176
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0182122263268288
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0214572827821148
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0243649986426115
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0403293003215534
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0470176203139553
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0639454516026069
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0695945662322068
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0617245976261229
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0667053163321003
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0487668637132412
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0581305644154124
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0620149049553565
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0427555658949146
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0350425578620836
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0429309046930315
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0254783456635497
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0140607408321874
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00490975310193852
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00768666571384352
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00401550134036991
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00303195020653268
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00286431657952596
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00240122199703158
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00234336120549805
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0019072526075432
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00152649720018398
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00158845621762178
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00137720255569058
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00143422831430842
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00142719124241984
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00118411440523754
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00112030445957032
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00106711852734313
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000960871430966632
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00109646216398697
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000924686312509299
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000888801332737275
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00096490063025092
