Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,1 wk ahead,Point,percent,NA,NA, 0.5000000000000
HHS Region 1,2 wk ahead,Point,percent,NA,NA, 0.7000000000000
HHS Region 1,3 wk ahead,Point,percent,NA,NA, 0.6000000000000
HHS Region 1,4 wk ahead,Point,percent,NA,NA, 0.8000000000000
HHS Region 1,Season onset,Point,week,NA,NA, 4.0000000000000
HHS Region 1,Season peak percentage,Point,percent,NA,NA, 2.4000000000000
HHS Region 1,Season peak week,Point,week,NA,NA, 7.0000000000000
HHS Region 10,1 wk ahead,Point,percent,NA,NA, 0.9000000000000
HHS Region 10,2 wk ahead,Point,percent,NA,NA, 0.7000000000000
HHS Region 10,3 wk ahead,Point,percent,NA,NA, 0.8000000000000
HHS Region 10,4 wk ahead,Point,percent,NA,NA, 0.9000000000000
HHS Region 10,Season onset,Point,week,NA,NA, 1.0000000000000
HHS Region 10,Season peak percentage,Point,percent,NA,NA, 4.8000000000000
HHS Region 10,Season peak week,Point,week,NA,NA, 7.0000000000000
HHS Region 2,1 wk ahead,Point,percent,NA,NA, 1.2000000000000
HHS Region 2,2 wk ahead,Point,percent,NA,NA, 1.3000000000000
HHS Region 2,3 wk ahead,Point,percent,NA,NA, 1.4000000000000
HHS Region 2,4 wk ahead,Point,percent,NA,NA, 1.6000000000000
HHS Region 2,Season onset,Point,week,NA,NA,52.0000000000000
HHS Region 2,Season peak percentage,Point,percent,NA,NA, 3.8000000000000
HHS Region 2,Season peak week,Point,week,NA,NA, 6.0000000000000
HHS Region 3,1 wk ahead,Point,percent,NA,NA, 1.5000000000000
HHS Region 3,2 wk ahead,Point,percent,NA,NA, 1.4000000000000
HHS Region 3,3 wk ahead,Point,percent,NA,NA, 1.4000000000000
HHS Region 3,4 wk ahead,Point,percent,NA,NA, 1.3000000000000
HHS Region 3,Season onset,Point,week,NA,NA, 2.0000000000000
HHS Region 3,Season peak percentage,Point,percent,NA,NA, 4.4000000000000
HHS Region 3,Season peak week,Point,week,NA,NA, 1.0000000000000
HHS Region 4,1 wk ahead,Point,percent,NA,NA, 0.8000000000000
HHS Region 4,2 wk ahead,Point,percent,NA,NA, 0.8000000000000
HHS Region 4,3 wk ahead,Point,percent,NA,NA, 0.8000000000000
HHS Region 4,4 wk ahead,Point,percent,NA,NA, 0.7000000000000
HHS Region 4,Season onset,Point,week,NA,NA,50.0000000000000
HHS Region 4,Season peak percentage,Point,percent,NA,NA, 4.3000000000000
HHS Region 4,Season peak week,Point,week,NA,NA, 3.0000000000000
HHS Region 5,1 wk ahead,Point,percent,NA,NA, 0.9000000000000
HHS Region 5,2 wk ahead,Point,percent,NA,NA, 0.9000000000000
HHS Region 5,3 wk ahead,Point,percent,NA,NA, 0.8000000000000
HHS Region 5,4 wk ahead,Point,percent,NA,NA, 0.9000000000000
HHS Region 5,Season onset,Point,week,NA,NA, 2.0000000000000
HHS Region 5,Season peak percentage,Point,percent,NA,NA, 3.6000000000000
HHS Region 5,Season peak week,Point,week,NA,NA, 6.0000000000000
HHS Region 6,1 wk ahead,Point,percent,NA,NA, 1.7000000000000
HHS Region 6,2 wk ahead,Point,percent,NA,NA, 1.6000000000000
HHS Region 6,3 wk ahead,Point,percent,NA,NA, 1.6000000000000
HHS Region 6,4 wk ahead,Point,percent,NA,NA, 1.7000000000000
HHS Region 6,Season onset,Point,week,NA,NA, 2.0000000000000
HHS Region 6,Season peak percentage,Point,percent,NA,NA, 8.0000000000000
HHS Region 6,Season peak week,Point,week,NA,NA, 2.0000000000000
HHS Region 7,1 wk ahead,Point,percent,NA,NA, 0.7000000000000
HHS Region 7,2 wk ahead,Point,percent,NA,NA, 0.8000000000000
HHS Region 7,3 wk ahead,Point,percent,NA,NA, 0.7000000000000
HHS Region 7,4 wk ahead,Point,percent,NA,NA, 0.6000000000000
HHS Region 7,Season onset,Point,week,NA,NA,52.0000000000000
HHS Region 7,Season peak percentage,Point,percent,NA,NA, 4.2000000000000
HHS Region 7,Season peak week,Point,week,NA,NA, 5.0000000000000
HHS Region 8,1 wk ahead,Point,percent,NA,NA, 0.5000000000000
HHS Region 8,2 wk ahead,Point,percent,NA,NA, 0.5000000000000
HHS Region 8,3 wk ahead,Point,percent,NA,NA, 0.5000000000000
HHS Region 8,4 wk ahead,Point,percent,NA,NA, 0.5000000000000
HHS Region 8,Season onset,Point,week,NA,NA,52.0000000000000
HHS Region 8,Season peak percentage,Point,percent,NA,NA, 3.3000000000000
HHS Region 8,Season peak week,Point,week,NA,NA, 4.0000000000000
HHS Region 9,1 wk ahead,Point,percent,NA,NA, 1.6000000000000
HHS Region 9,2 wk ahead,Point,percent,NA,NA, 1.6000000000000
HHS Region 9,3 wk ahead,Point,percent,NA,NA, 1.6000000000000
HHS Region 9,4 wk ahead,Point,percent,NA,NA, 1.6000000000000
HHS Region 9,Season onset,Point,week,NA,NA, 2.0000000000000
HHS Region 9,Season peak percentage,Point,percent,NA,NA, 5.2000000000000
HHS Region 9,Season peak week,Point,week,NA,NA, 4.0000000000000
US National,1 wk ahead,Point,percent,NA,NA, 1.1000000000000
US National,2 wk ahead,Point,percent,NA,NA, 1.1000000000000
US National,3 wk ahead,Point,percent,NA,NA, 1.1000000000000
US National,4 wk ahead,Point,percent,NA,NA, 1.1000000000000
US National,Season onset,Point,week,NA,NA,50.0000000000000
US National,Season peak percentage,Point,percent,NA,NA, 4.3000000000000
US National,Season peak week,Point,week,NA,NA, 6.0000000000000
US National,Season onset,Bin,week,40,41, 0.0000861239592
US National,Season onset,Bin,week,41,42, 0.0003595321901
US National,Season onset,Bin,week,42,43, 0.0016851657358
US National,Season onset,Bin,week,43,44, 0.0062125853487
US National,Season onset,Bin,week,44,45, 0.0184984936877
US National,Season onset,Bin,week,45,46, 0.0438991596862
US National,Season onset,Bin,week,46,47, 0.0803232832705
US National,Season onset,Bin,week,47,48, 0.1110354979409
US National,Season onset,Bin,week,48,49, 0.1178334195642
US National,Season onset,Bin,week,49,50, 0.1039726559562
US National,Season onset,Bin,week,50,51, 0.0881848740546
US National,Season onset,Bin,week,51,52, 0.0768968660351
US National,Season onset,Bin,week,52,53, 0.0615523780217
US National,Season onset,Bin,week,1,2, 0.0407331131310
US National,Season onset,Bin,week,2,3, 0.0262974819647
US National,Season onset,Bin,week,3,4, 0.0279133025914
US National,Season onset,Bin,week,4,5, 0.0404683258572
US National,Season onset,Bin,week,5,6, 0.0475669648007
US National,Season onset,Bin,week,6,7, 0.0391054754297
US National,Season onset,Bin,week,7,8, 0.0219857043013
US National,Season onset,Bin,week,8,9, 0.0084246369450
US National,Season onset,Bin,week,9,10, 0.0021982806628
US National,Season onset,Bin,week,10,11, 0.0005802489329
US National,Season onset,Bin,week,11,12, 0.0005405395538
US National,Season onset,Bin,week,12,13, 0.0005405395538
US National,Season onset,Bin,week,13,14, 0.0005405395538
US National,Season onset,Bin,week,14,15, 0.0005405395538
US National,Season onset,Bin,week,15,16, 0.0005405395538
US National,Season onset,Bin,week,16,17, 0.0005405395538
US National,Season onset,Bin,week,17,18, 0.0005405395538
US National,Season onset,Bin,week,18,19, 0.0005405395538
US National,Season onset,Bin,week,19,20, 0.0005405395538
US National,Season onset,Bin,week,20,21, 0.0005405395538
US National,Season onset,Bin,week,none,none, 0.0287810343950
US National,Season peak week,Bin,week,40,41, 0.0012632390163
US National,Season peak week,Bin,week,41,42, 0.0012632390163
US National,Season peak week,Bin,week,42,43, 0.0012632390163
US National,Season peak week,Bin,week,43,44, 0.0012632390163
US National,Season peak week,Bin,week,44,45, 0.0012632390163
US National,Season peak week,Bin,week,45,46, 0.0012632390163
US National,Season peak week,Bin,week,46,47, 0.0012632390163
US National,Season peak week,Bin,week,47,48, 0.0012632390163
US National,Season peak week,Bin,week,48,49, 0.0012632390163
US National,Season peak week,Bin,week,49,50, 0.0012632390163
US National,Season peak week,Bin,week,50,51, 0.0076326415247
US National,Season peak week,Bin,week,51,52, 0.0549189230166
US National,Season peak week,Bin,week,52,53, 0.1056328644853
US National,Season peak week,Bin,week,1,2, 0.0582949409308
US National,Season peak week,Bin,week,2,3, 0.0321271730483
US National,Season peak week,Bin,week,3,4, 0.0525505337659
US National,Season peak week,Bin,week,4,5, 0.0669745314814
US National,Season peak week,Bin,week,5,6, 0.1086450694538
US National,Season peak week,Bin,week,6,7, 0.1440536596138
US National,Season peak week,Bin,week,7,8, 0.1656042115118
US National,Season peak week,Bin,week,8,9, 0.1046972264585
US National,Season peak week,Bin,week,9,10, 0.0310959784474
US National,Season peak week,Bin,week,10,11, 0.0154664374228
US National,Season peak week,Bin,week,11,12, 0.0237049442875
US National,Season peak week,Bin,week,12,13, 0.0122836608186
US National,Season peak week,Bin,week,13,14, 0.0017070917450
US National,Season peak week,Bin,week,14,15, 0.0002825316892
US National,Season peak week,Bin,week,15,16, 0.0002825316892
US National,Season peak week,Bin,week,16,17, 0.0002825316892
US National,Season peak week,Bin,week,17,18, 0.0002825316892
US National,Season peak week,Bin,week,18,19, 0.0002825316892
US National,Season peak week,Bin,week,19,20, 0.0002825316892
US National,Season peak week,Bin,week,20,21, 0.0002825316892
US National,Season peak percentage,Bin,percent,0,0.1, 0.0001719558612
US National,Season peak percentage,Bin,percent,0.1,0.2, 0.0004071857494
US National,Season peak percentage,Bin,percent,0.2,0.3, 0.0005060396622
US National,Season peak percentage,Bin,percent,0.3,0.4, 0.0006246012759
US National,Season peak percentage,Bin,percent,0.4,0.5, 0.0007658026884
US National,Season peak percentage,Bin,percent,0.5,0.6, 0.0009326841081
US National,Season peak percentage,Bin,percent,0.6,0.7, 0.0011284463947
