"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,48
"US National","Season onset","Bin","week","40.0","41.0",0.00150343919297757
"US National","Season onset","Bin","week","41.0","42.0",0.00150343919297757
"US National","Season onset","Bin","week","42.0","43.0",0.00150343919297757
"US National","Season onset","Bin","week","43.0","44.0",0.00150343919297757
"US National","Season onset","Bin","week","44.0","45.0",0.00292534189143726
"US National","Season onset","Bin","week","45.0","46.0",0.131370552318962
"US National","Season onset","Bin","week","46.0","47.0",0.197252044014261
"US National","Season onset","Bin","week","47.0","48.0",0.146537514435865
"US National","Season onset","Bin","week","48.0","49.0",0.0569576444329053
"US National","Season onset","Bin","week","49.0","50.0",0.0993777416036192
"US National","Season onset","Bin","week","50.0","51.0",0.132081503668192
"US National","Season onset","Bin","week","51.0","52.0",0.0936901308097804
"US National","Season onset","Bin","week","52.0","53.0",0.0202251580560301
"US National","Season onset","Bin","week","1.0","2.0",0.00339930945759048
"US National","Season onset","Bin","week","2.0","3.0",0.00576914728835662
"US National","Season onset","Bin","week","3.0","4.0",0.0152484986114212
"US National","Season onset","Bin","week","4.0","5.0",0.015959449960651
"US National","Season onset","Bin","week","5.0","6.0",0.0114567580821954
"US National","Season onset","Bin","week","6.0","7.0",0.00600613107143324
"US National","Season onset","Bin","week","7.0","8.0",0.00245137432528403
"US National","Season onset","Bin","week","8.0","9.0",0.00174042297605419
"US National","Season onset","Bin","week","9.0","10.0",0.00150343919297757
"US National","Season onset","Bin","week","10.0","11.0",0.0019774067591308
"US National","Season onset","Bin","week","11.0","12.0",0.00150343919297757
"US National","Season onset","Bin","week","12.0","13.0",0.00174042297605419
"US National","Season onset","Bin","week","13.0","14.0",0.00150343919297757
"US National","Season onset","Bin","week","14.0","15.0",0.00150343919297757
"US National","Season onset","Bin","week","15.0","16.0",0.00150343919297757
"US National","Season onset","Bin","week","16.0","17.0",0.00150343919297757
"US National","Season onset","Bin","week","17.0","18.0",0.00150343919297757
"US National","Season onset","Bin","week","18.0","19.0",0.00150343919297757
"US National","Season onset","Bin","week","19.0","20.0",0.00150343919297757
"US National","Season onset","Bin","week","20.0","21.0",0.00150343919297757
"US National","Season onset","Bin","week","none","none",0.0327852985590906
"US National","Season peak week","Point","week",NA,NA,3
"US National","Season peak week","Bin","week","40.0","41.0",0.00150343919297757
"US National","Season peak week","Bin","week","41.0","42.0",0.00150343919297757
"US National","Season peak week","Bin","week","42.0","43.0",0.00150343919297757
"US National","Season peak week","Bin","week","43.0","44.0",0.00150343919297757
"US National","Season peak week","Bin","week","44.0","45.0",0.00214400525001986
"US National","Season peak week","Bin","week","45.0","46.0",0.00278457130706215
"US National","Season peak week","Bin","week","46.0","47.0",0.00299809332607624
"US National","Season peak week","Bin","week","47.0","48.0",0.00684148966832997
"US National","Season peak week","Bin","week","48.0","49.0",0.00406570342114672
"US National","Season peak week","Bin","week","49.0","50.0",0.00299809332607624
"US National","Season peak week","Bin","week","50.0","51.0",0.00876318783945683
"US National","Season peak week","Bin","week","51.0","52.0",0.0606490384598821
"US National","Season peak week","Bin","week","52.0","53.0",0.284420114386654
"US National","Season peak week","Bin","week","1.0","2.0",0.0499729375091773
"US National","Season peak week","Bin","week","2.0","3.0",0.00876318783945683
"US National","Season peak week","Bin","week","3.0","4.0",0.020293376866218
"US National","Season peak week","Bin","week","4.0","5.0",0.051467591642276
"US National","Season peak week","Bin","week","5.0","6.0",0.118086461574674
"US National","Season peak week","Bin","week","6.0","7.0",0.155452814902141
"US National","Season peak week","Bin","week","7.0","8.0",0.114670109270448
"US National","Season peak week","Bin","week","8.0","9.0",0.0527487237563605
"US National","Season peak week","Bin","week","9.0","10.0",0.0155958924479079
"US National","Season peak week","Bin","week","10.0","11.0",0.0106848860105837
"US National","Season peak week","Bin","week","11.0","12.0",0.00449274745917491
"US National","Season peak week","Bin","week","12.0","13.0",0.00321161534509034
"US National","Season peak week","Bin","week","13.0","14.0",0.00235752726903396
"US National","Season peak week","Bin","week","14.0","15.0",0.00150343919297757
"US National","Season peak week","Bin","week","15.0","16.0",0.00150343919297757
"US National","Season peak week","Bin","week","16.0","17.0",0.00150343919297757
"US National","Season peak week","Bin","week","17.0","18.0",0.00150343919297757
"US National","Season peak week","Bin","week","18.0","19.0",0.00150343919297757
"US National","Season peak week","Bin","week","19.0","20.0",0.00150343919297757
"US National","Season peak week","Bin","week","20.0","21.0",0.00150343919297757
"US National","Season peak percentage","Point","percent",NA,NA,5.4
"US National","Season peak percentage","Bin","percent","0.0","0.1",0.000553084370147834
"US National","Season peak percentage","Bin","percent","0.1","0.2",0.000553084370147834
"US National","Season peak percentage","Bin","percent","0.2","0.3",0.000553084370147834
"US National","Season peak percentage","Bin","percent","0.3","0.4",0.000553084370147834
"US National","Season peak percentage","Bin","percent","0.4","0.5",0.000553084370147834
"US National","Season peak percentage","Bin","percent","0.5","0.6",0.000553084370147834
"US National","Season peak percentage","Bin","percent","0.6","0.7",0.000553084370147834
"US National","Season peak percentage","Bin","percent","0.7","0.8",0.000553084370147834
"US National","Season peak percentage","Bin","percent","0.8","0.9",0.000553084370147834
"US National","Season peak percentage","Bin","percent","0.9","1.0",0.000553084370147834
"US National","Season peak percentage","Bin","percent","1.0","1.1",0.000553084370147834
"US National","Season peak percentage","Bin","percent","1.1","1.2",0.000553084370147834
"US National","Season peak percentage","Bin","percent","1.2","1.3",0.000553084370147834
"US National","Season peak percentage","Bin","percent","1.3","1.4",0.000553084370147834
"US National","Season peak percentage","Bin","percent","1.4","1.5",0.000553084370147834
"US National","Season peak percentage","Bin","percent","1.5","1.6",0.000553084370147834
"US National","Season peak percentage","Bin","percent","1.6","1.7",0.000553084370147834
"US National","Season peak percentage","Bin","percent","1.7","1.8",0.000553084370147834
"US National","Season peak percentage","Bin","percent","1.8","1.9",0.000553084370147834
"US National","Season peak percentage","Bin","percent","1.9","2.0",0.000553084370147834
"US National","Season peak percentage","Bin","percent","2.0","2.1",0.000553084370147834
"US National","Season peak percentage","Bin","percent","2.1","2.2",0.0017113585303759
"US National","Season peak percentage","Bin","percent","2.2","2.3",0.00101639403423906
"US National","Season peak percentage","Bin","percent","2.3","2.4",0.00263797785855835
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.00263797785855835
"US National","Season peak percentage","Bin","percent","2.5","2.6",0.00402790685083203
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.00495452617901448
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.00495452617901448
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.00495452617901448
"US National","Season peak percentage","Bin","percent","2.9","3.0",0.00750272933151622
"US National","Season peak percentage","Bin","percent","3.0","3.1",0.0121358259724285
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.0105142421481092
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.0128307904685653
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.0121358259724285
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.0193171257658425
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.0149156839569758
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.0125991356365197
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.0181588516056144
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.024413532070846
"US National","Season peak percentage","Bin","percent","3.9","4.0",0.0218653289183442
"US National","Season peak percentage","Bin","percent","4.0","4.1",0.0218653289183442
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.0232552579106179
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.025571806231074
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.0227919482465267
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.0295099383758494
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.0274250448874389
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.0322897963603968
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.028583319047667
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.0264984255592565
"US National","Season peak percentage","Bin","percent","4.9","5.0",0.0188538161017512
"US National","Season peak percentage","Bin","percent","5.0","5.1",0.0306682125360775
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.0253401513990284
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.0227919482465267
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.0230236030785723
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.0216336740862986
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.0207070547581162
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.0193171257658425
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.0202437450940249
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.0207070547581162
"US National","Season peak percentage","Bin","percent","5.9","6.0",0.0176955419415232
"US National","Season peak percentage","Bin","percent","6.0","6.1",0.0186221612697056
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.0144523742928846
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.0160739581172039
