"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,2
"US National","Season onset","Bin","week","40","41",0
"US National","Season onset","Bin","week","41","42",0
"US National","Season onset","Bin","week","42","43",0
"US National","Season onset","Bin","week","43","44",0
"US National","Season onset","Bin","week","44","45",4e-04
"US National","Season onset","Bin","week","45","46",0.0093
"US National","Season onset","Bin","week","46","47",0.0286
"US National","Season onset","Bin","week","47","48",0.0531
"US National","Season onset","Bin","week","48","49",0.0281
"US National","Season onset","Bin","week","49","50",0.0405
"US National","Season onset","Bin","week","50","51",0.0448
"US National","Season onset","Bin","week","51","52",0.0402
"US National","Season onset","Bin","week","52","53",0.0219
"US National","Season onset","Bin","week","1","2",0.0135
"US National","Season onset","Bin","week","2","3",0.0259
"US National","Season onset","Bin","week","3","4",0.0254
"US National","Season onset","Bin","week","4","5",0.0262
"US National","Season onset","Bin","week","5","6",0.0313
"US National","Season onset","Bin","week","6","7",0.0349
"US National","Season onset","Bin","week","7","8",0.0301
"US National","Season onset","Bin","week","8","9",0.0258
"US National","Season onset","Bin","week","9","10",0.0225
"US National","Season onset","Bin","week","10","11",0.0235
"US National","Season onset","Bin","week","11","12",0.0107
"US National","Season onset","Bin","week","12","13",0.0114
"US National","Season onset","Bin","week","13","14",0.0109
"US National","Season onset","Bin","week","14","15",0.0066
"US National","Season onset","Bin","week","15","16",0.0119
"US National","Season onset","Bin","week","16","17",0.0097
"US National","Season onset","Bin","week","17","18",0.008
"US National","Season onset","Bin","week","18","19",0
"US National","Season onset","Bin","week","19","20",0
"US National","Season onset","Bin","week","20","21",0
"US National","Season onset","Bin","week","none","none",0.4048
"US National","Season peak week","Point","week",NA,NA,8
"US National","Season peak week","Bin","week","40","41",0
"US National","Season peak week","Bin","week","41","42",0
"US National","Season peak week","Bin","week","42","43",0.0125413036948032
"US National","Season peak week","Bin","week","43","44",0.0125413036948032
"US National","Season peak week","Bin","week","44","45",0.0116401321718234
"US National","Season peak week","Bin","week","45","46",0.0129918894562932
"US National","Season peak week","Bin","week","46","47",0.0134424752177831
"US National","Season peak week","Bin","week","47","48",0.0315410033042956
"US National","Season peak week","Bin","week","48","49",0.0168218684289576
"US National","Season peak week","Bin","week","49","50",0.0235055572243917
"US National","Season peak week","Bin","week","50","51",0.0256082907780114
"US National","Season peak week","Bin","week","51","52",0.0524181435866626
"US National","Season peak week","Bin","week","52","53",0.0531691198558125
"US National","Season peak week","Bin","week","1","2",0.021327726043857
"US National","Season peak week","Bin","week","2","3",0.0237308501051367
"US National","Season peak week","Bin","week","3","4",0.0244067287473716
"US National","Season peak week","Bin","week","4","5",0.0269600480624812
"US National","Season peak week","Bin","week","5","6",0.0278612195854611
"US National","Season peak week","Bin","week","6","7",0.0445328927605888
"US National","Season peak week","Bin","week","7","8",0.0521177530790027
"US National","Season peak week","Bin","week","8","9",0.0458095524181436
"US National","Season peak week","Bin","week","9","10",0.0522679483328327
"US National","Season peak week","Bin","week","10","11",0.0746470411534995
"US National","Season peak week","Bin","week","11","12",0.0457344547912286
"US National","Season peak week","Bin","week","12","13",0.0393511565034545
"US National","Season peak week","Bin","week","13","14",0.0303394412736558
"US National","Season peak week","Bin","week","14","15",0.021628116551517
"US National","Season peak week","Bin","week","15","16",0.0298137578852508
