"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,50
"US National","Season onset","Bin","week","40","41",0
"US National","Season onset","Bin","week","41","42",0
"US National","Season onset","Bin","week","42","43",0.0029
"US National","Season onset","Bin","week","43","44",0.0379
"US National","Season onset","Bin","week","44","45",0.0644
"US National","Season onset","Bin","week","45","46",0.0606
"US National","Season onset","Bin","week","46","47",0.0543
"US National","Season onset","Bin","week","47","48",0.0533
"US National","Season onset","Bin","week","48","49",0.0589
"US National","Season onset","Bin","week","49","50",0.0378
"US National","Season onset","Bin","week","50","51",0.0494
"US National","Season onset","Bin","week","51","52",0.0668
"US National","Season onset","Bin","week","52","53",0.0484
"US National","Season onset","Bin","week","53","54",0.017
"US National","Season onset","Bin","week","1","2",0.0151
"US National","Season onset","Bin","week","2","3",0.0176
"US National","Season onset","Bin","week","3","4",0.0197
"US National","Season onset","Bin","week","4","5",0.014
"US National","Season onset","Bin","week","5","6",0.0122
"US National","Season onset","Bin","week","6","7",0.0104
"US National","Season onset","Bin","week","7","8",0.0116
"US National","Season onset","Bin","week","8","9",0.0104
"US National","Season onset","Bin","week","9","10",0.0087
"US National","Season onset","Bin","week","10","11",0.0099
"US National","Season onset","Bin","week","11","12",0.0101
"US National","Season onset","Bin","week","12","13",0.0104
"US National","Season onset","Bin","week","13","14",0.0103
"US National","Season onset","Bin","week","14","15",0.0082
"US National","Season onset","Bin","week","15","16",0.0091
"US National","Season onset","Bin","week","16","17",0.0068
"US National","Season onset","Bin","week","17","18",0.0067
"US National","Season onset","Bin","week","18","19",0
"US National","Season onset","Bin","week","19","20",0
"US National","Season onset","Bin","week","20","21",0
"US National","Season onset","Bin","week","none","none",0.2571
"US National","Season peak week","Point","week",NA,NA,3
"US National","Season peak week","Bin","week","40","41",0.00685999376364203
"US National","Season peak week","Bin","week","41","42",0.00685999376364203
"US National","Season peak week","Bin","week","42","43",0.00912067352666043
"US National","Season peak week","Bin","week","43","44",0.0107577174929841
"US National","Season peak week","Bin","week","44","45",0.0152790770190209
"US National","Season peak week","Bin","week","45","46",0.0185531649516682
"US National","Season peak week","Bin","week","46","47",0.016682257561584
"US National","Season peak week","Bin","week","47","48",0.020112254443405
"US National","Season peak week","Bin","week","48","49",0.0336763330215154
"US National","Season peak week","Bin","week","49","50",0.0251013408169629
"US National","Season peak week","Bin","week","50","51",0.0204240723417524
"US National","Season peak week","Bin","week","51","52",0.0417056439039601
"US National","Season peak week","Bin","week","52","53",0.11747739320237
"US National","Season peak week","Bin","week","53","54",0.0756937948238229
"US National","Season peak week","Bin","week","1","2",0.0385095104458996
"US National","Season peak week","Bin","week","2","3",0.0349236046149049
"US National","Season peak week","Bin","week","3","4",0.0454474586841284
"US National","Season peak week","Bin","week","4","5",0.0393670096663548
"US National","Season peak week","Bin","week","5","6",0.0361708762082943
"US National","Season peak week","Bin","week","6","7",0.0272840661053944
"US National","Season peak week","Bin","week","7","8",0.0263486124103523
"US National","Season peak week","Bin","week","8","9",0.022606797630184
"US National","Season peak week","Bin","week","9","10",0.0246336139694418
"US National","Season peak week","Bin","week","10","11",0.0203461178671656
"US National","Season peak week","Bin","week","11","12",0.0233863423760524
"US National","Season peak week","Bin","week","12","13",0.0221390707826629
"US National","Season peak week","Bin","week","13","14",0.023074524477705
"US National","Season peak week","Bin","week","14","15",0.0242438415965076
"US National","Season peak week","Bin","week","15","16",0.0220611163080761
"US National","Season peak week","Bin","week","16","17",0.0207358902400998
"US National","Season peak week","Bin","week","17","18",0.0165263486124103
"US National","Season peak week","Bin","week","18","19",0.024555659494855
"US National","Season peak week","Bin","week","19","20",0.030947926410976
"US National","Season peak week","Bin","week","20","21",0.0583879014655441
"US National","Season peak percentage","Point","percent",NA,NA,2.9
"US National","Season peak percentage","Bin","percent","0","0.1",0
"US National","Season peak percentage","Bin","percent","0.1","0.2",0
"US National","Season peak percentage","Bin","percent","0.2","0.3",0
"US National","Season peak percentage","Bin","percent","0.3","0.4",0
