"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,50
"US National","Season onset","Bin","week","40","41",0
"US National","Season onset","Bin","week","41","42",0
"US National","Season onset","Bin","week","42","43",0
"US National","Season onset","Bin","week","43","44",0
"US National","Season onset","Bin","week","44","45",0
"US National","Season onset","Bin","week","45","46",0.0239
"US National","Season onset","Bin","week","46","47",0.0617
"US National","Season onset","Bin","week","47","48",0.0804
"US National","Season onset","Bin","week","48","49",0.0884
"US National","Season onset","Bin","week","49","50",0.0542
"US National","Season onset","Bin","week","50","51",0.0621
"US National","Season onset","Bin","week","51","52",0.0843
"US National","Season onset","Bin","week","52","53",0.0521
"US National","Season onset","Bin","week","53","54",0.0177
"US National","Season onset","Bin","week","1","2",0.0183
"US National","Season onset","Bin","week","2","3",0.0195
"US National","Season onset","Bin","week","3","4",0.0176
"US National","Season onset","Bin","week","4","5",0.0136
"US National","Season onset","Bin","week","5","6",0.0118
"US National","Season onset","Bin","week","6","7",0.0129
"US National","Season onset","Bin","week","7","8",0.0109
"US National","Season onset","Bin","week","8","9",0.0102
"US National","Season onset","Bin","week","9","10",0.0095
"US National","Season onset","Bin","week","10","11",0.0105
"US National","Season onset","Bin","week","11","12",0.0112
"US National","Season onset","Bin","week","12","13",0.01
"US National","Season onset","Bin","week","13","14",0.0085
"US National","Season onset","Bin","week","14","15",0.009
"US National","Season onset","Bin","week","15","16",0.0079
"US National","Season onset","Bin","week","16","17",0.0078
"US National","Season onset","Bin","week","17","18",0.0069
"US National","Season onset","Bin","week","18","19",0
"US National","Season onset","Bin","week","19","20",0
"US National","Season onset","Bin","week","20","21",0
"US National","Season onset","Bin","week","none","none",0.2791
"US National","Season peak week","Point","week",NA,NA,3
"US National","Season peak week","Bin","week","40","41",0
"US National","Season peak week","Bin","week","41","42",0
"US National","Season peak week","Bin","week","42","43",0
"US National","Season peak week","Bin","week","43","44",0
"US National","Season peak week","Bin","week","44","45",0.0234964599704349
"US National","Season peak week","Bin","week","45","46",0.0192173033533027
"US National","Season peak week","Bin","week","46","47",0.0164164008402708
"US National","Season peak week","Bin","week","47","48",0.0182058663347079
"US National","Season peak week","Bin","week","48","49",0.0318213646619466
"US National","Season peak week","Bin","week","49","50",0.0226406286470085
"US National","Season peak week","Bin","week","50","51",0.0202287403718976
"US National","Season peak week","Bin","week","51","52",0.0419357348478954
"US National","Season peak week","Bin","week","52","53",0.128841515599471
"US National","Season peak week","Bin","week","53","54",0.0862055551233175
"US National","Season peak week","Bin","week","1","2",0.039679452267953
"US National","Season peak week","Bin","week","2","3",0.0364895355169999
"US National","Season peak week","Bin","week","3","4",0.047770948416712
"US National","Season peak week","Bin","week","4","5",0.0396016494203688
"US National","Season peak week","Bin","week","5","6",0.0336108301563837
"US National","Season peak week","Bin","week","6","7",0.0282424336730724
"US National","Season peak week","Bin","week","7","8",0.0261417567882984
"US National","Season peak week","Bin","week","8","9",0.0221738115615032
"US National","Season peak week","Bin","week","9","10",0.023885474208356
"US National","Season peak week","Bin","week","10","11",0.0212401773904925
"US National","Season peak week","Bin","week","11","12",0.0255193340076247
"US National","Season peak week","Bin","week","12","13",0.0222516144090874
"US National","Season peak week","Bin","week","13","14",0.0266085738738038
"US National","Season peak week","Bin","week","14","15",0.0248191083793667
"US National","Season peak week","Bin","week","15","16",0.0215513887808294
"US National","Season peak week","Bin","week","16","17",0.0214735859332451
"US National","Season peak week","Bin","week","17","18",0.0152493581265074
"US National","Season peak week","Bin","week","18","19",0.0264529681786353
"US National","Season peak week","Bin","week","19","20",0.0314323504240255
"US National","Season peak week","Bin","week","20","21",0.0567960787364818
"US National","Season peak percentage","Point","percent",NA,NA,2.9
"US National","Season peak percentage","Bin","percent","0","0.1",0
"US National","Season peak percentage","Bin","percent","0.1","0.2",0
"US National","Season peak percentage","Bin","percent","0.2","0.3",0
"US National","Season peak percentage","Bin","percent","0.3","0.4",0
"US National","Season peak percentage","Bin","percent","0.4","0.5",0
