"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,5
"US National","Season onset","Bin","week","40","41",0
"US National","Season onset","Bin","week","41","42",0
"US National","Season onset","Bin","week","42","43",0
"US National","Season onset","Bin","week","43","44",0
"US National","Season onset","Bin","week","44","45",0
"US National","Season onset","Bin","week","45","46",0
"US National","Season onset","Bin","week","46","47",0
"US National","Season onset","Bin","week","47","48",0
"US National","Season onset","Bin","week","48","49",0
"US National","Season onset","Bin","week","49","50",0
"US National","Season onset","Bin","week","50","51",0
"US National","Season onset","Bin","week","51","52",0.0038
"US National","Season onset","Bin","week","52","53",0.0119
"US National","Season onset","Bin","week","1","2",0.0143
"US National","Season onset","Bin","week","2","3",0.0329
"US National","Season onset","Bin","week","3","4",0.042
"US National","Season onset","Bin","week","4","5",0.0508
"US National","Season onset","Bin","week","5","6",0.0378
"US National","Season onset","Bin","week","6","7",0.029
"US National","Season onset","Bin","week","7","8",0.0283
"US National","Season onset","Bin","week","8","9",0.017
"US National","Season onset","Bin","week","9","10",0.0172
"US National","Season onset","Bin","week","10","11",0.0138
"US National","Season onset","Bin","week","11","12",0.0121
"US National","Season onset","Bin","week","12","13",0.0095
"US National","Season onset","Bin","week","13","14",0.0102
"US National","Season onset","Bin","week","14","15",0.0098
"US National","Season onset","Bin","week","15","16",0.0096
"US National","Season onset","Bin","week","16","17",0.0116
"US National","Season onset","Bin","week","17","18",0.0076
"US National","Season onset","Bin","week","18","19",0
"US National","Season onset","Bin","week","19","20",0
"US National","Season onset","Bin","week","20","21",0
"US National","Season onset","Bin","week","none","none",0.6308
"US National","Season peak week","Point","week",NA,NA,8
"US National","Season peak week","Bin","week","40","41",0
"US National","Season peak week","Bin","week","41","42",0
"US National","Season peak week","Bin","week","42","43",0
"US National","Season peak week","Bin","week","43","44",0
"US National","Season peak week","Bin","week","44","45",0
"US National","Season peak week","Bin","week","45","46",0
"US National","Season peak week","Bin","week","46","47",0
"US National","Season peak week","Bin","week","47","48",0.131668999844455
"US National","Season peak week","Bin","week","48","49",0
"US National","Season peak week","Bin","week","49","50",0
"US National","Season peak week","Bin","week","50","51",0.00855498522320735
"US National","Season peak week","Bin","week","51","52",0.0190542852698709
"US National","Season peak week","Bin","week","52","53",0.0198320111992534
"US National","Season peak week","Bin","week","1","2",0.011277025976046
"US National","Season peak week","Bin","week","2","3",0.0167211074817234
"US National","Season peak week","Bin","week","3","4",0.0294758127235962
"US National","Season peak week","Bin","week","4","5",0.0507855031886763
"US National","Season peak week","Bin","week","5","6",0.064162389174055
"US National","Season peak week","Bin","week","6","7",0.063851298802302
"US National","Season peak week","Bin","week","7","8",0.0716285580961269
