"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,1
"US National","Season onset","Bin","week","40","41",0.00049285
"US National","Season onset","Bin","week","41","42",0.04968
"US National","Season onset","Bin","week","42","43",0.035907
"US National","Season onset","Bin","week","43","44",0.065419
"US National","Season onset","Bin","week","44","45",0.089029
"US National","Season onset","Bin","week","45","46",0.10477
"US National","Season onset","Bin","week","46","47",0.045745
"US National","Season onset","Bin","week","47","48",0.063452
"US National","Season onset","Bin","week","48","49",0.043777
"US National","Season onset","Bin","week","49","50",0.043777
"US National","Season onset","Bin","week","50","51",0.063452
"US National","Season onset","Bin","week","51","52",0.079192
"US National","Season onset","Bin","week","52","53",0.092964
"US National","Season onset","Bin","week","53","54",0.11461
"US National","Season onset","Bin","week","1","2",0.087062
"US National","Season onset","Bin","week","2","3",0.01033
"US National","Season onset","Bin","week","3","4",0.0024603
"US National","Season onset","Bin","week","4","5",0.00049285
"US National","Season onset","Bin","week","5","6",0.00049285
"US National","Season onset","Bin","week","6","7",0.00049285
"US National","Season onset","Bin","week","7","8",0.00049285
"US National","Season onset","Bin","week","8","9",0.00049285
"US National","Season onset","Bin","week","9","10",0.00049285
"US National","Season onset","Bin","week","10","11",0.00049285
"US National","Season onset","Bin","week","11","12",0.00049285
"US National","Season onset","Bin","week","12","13",0.00049285
"US National","Season onset","Bin","week","13","14",0.00049285
"US National","Season onset","Bin","week","14","15",0.00049285
"US National","Season onset","Bin","week","15","16",0.00049285
"US National","Season onset","Bin","week","16","17",0.00049285
"US National","Season onset","Bin","week","17","18",0.00049285
"US National","Season onset","Bin","week","18","19",0.00049285
"US National","Season onset","Bin","week","19","20",0.00049285
"US National","Season onset","Bin","week","20","21",0
"US National","Season onset","Bin","week","none","none",0
"US National","Season peak week","Point","week",NA,NA,7
"US National","Season peak week","Bin","week","40","41",0.00049819
"US National","Season peak week","Bin","week","41","42",0.0068181
"US National","Season peak week","Bin","week","42","43",0.010177
"US National","Season peak week","Bin","week","43","44",0.012723
"US National","Season peak week","Bin","week","44","45",0.013624
"US National","Season peak week","Bin","week","45","46",0.013863
"US National","Season peak week","Bin","week","46","47",0.015454
"US National","Season peak week","Bin","week","47","48",0.019193
"US National","Season peak week","Bin","week","48","49",0.026432
