Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,40,41,0
US National,Season peak week,Bin,week,41,42,0
US National,Season peak week,Bin,week,42,43,0
US National,Season peak week,Bin,week,43,44,0
US National,Season peak week,Bin,week,44,45,0
US National,Season peak week,Bin,week,45,46,0
US National,Season peak week,Bin,week,46,47,0
US National,Season peak week,Bin,week,47,48,0.03
US National,Season peak week,Bin,week,48,49,0
US National,Season peak week,Bin,week,49,50,0
US National,Season peak week,Bin,week,50,51,0.28
US National,Season peak week,Bin,week,51,52,0
US National,Season peak week,Bin,week,52,1,0.08
US National,Season peak week,Bin,week,1,2,0
US National,Season peak week,Bin,week,2,3,0
US National,Season peak week,Bin,week,3,4,0
US National,Season peak week,Bin,week,4,5,0.11
US National,Season peak week,Bin,week,5,6,0
US National,Season peak week,Bin,week,6,7,0.2
US National,Season peak week,Bin,week,7,8,0.3
US National,Season peak week,Bin,week,8,9,0
US National,Season peak week,Bin,week,9,10,0
US National,Season peak week,Bin,week,10,11,0
US National,Season peak week,Bin,week,11,12,0
US National,Season peak week,Bin,week,12,13,0
US National,Season peak week,Bin,week,13,14,0
US National,Season peak week,Bin,week,14,15,0
US National,Season peak week,Bin,week,15,16,0
US National,Season peak week,Bin,week,16,17,0
US National,Season peak week,Bin,week,17,18,0
US National,Season peak week,Bin,week,18,19,0
US National,Season peak week,Bin,week,19,20,0
US National,Season peak week,Bin,week,20,21,0
US National,Season peak week,Point,week,NA,NA,3
US National,Season peak percentage,Bin,percent,0,0.1,1.54335805164573e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,2.02680733627529e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,2.64833259662612e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,3.44307804714995e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,4.45384902811802e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,5.73242523543589e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,7.34100618493488e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,9.35377812621542e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000118585836595083
US National,Season peak percentage,Bin,percent,0.9,1,0.000149586659226118
US National,Season peak percentage,Bin,percent,1,1.1,0.000187744484800055
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000234453001365382
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000291312211011837
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000360143736563546
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000443003672935358
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000542191958399888
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000660257132342734
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00079999526228798
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000964441774019673
US National,Season peak percentage,Bin,percent,1.9,2,0.00115685491482127
US National,Season peak percentage,Bin,percent,2,2.1,0.00138068963132427
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00163956075946277
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00193719461224421
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00227736831674423
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00266383659700952
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00310024612255213
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0035900380364256
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00413633983102967
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00474184833710067
US National,Season peak percentage,Bin,percent,2.9,3,0.00540870620996972
US National,Season peak percentage,Bin,percent,3,3.1,0.00613837491054315
US National,Season peak percentage,Bin,percent,3.1,3.2,0.00693150775614235
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0077878271251693
US National,Season peak percentage,Bin,percent,3.3,3.4,0.00870601030524422
US National,Season peak percentage,Bin,percent,3.4,3.5,0.00968358874338577
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0107168655581125
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0118008560811257
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0129292558915828
US National,Season peak percentage,Bin,percent,3.8,3.9,0.014094440279021
US National,Season peak percentage,Bin,percent,3.9,4,0.0152874983224284
US National,Season peak percentage,Bin,percent,4,4.1,0.0164983038152043
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0177156241234149
