Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,49
US National,Season onset,Bin,week,40,41,0
US National,Season onset,Bin,week,41,42,0
US National,Season onset,Bin,week,42,43,0
US National,Season onset,Bin,week,43,44,0
US National,Season onset,Bin,week,44,45,0
US National,Season onset,Bin,week,45,46,0
US National,Season onset,Bin,week,46,47,0
US National,Season onset,Bin,week,47,48,0.00138039
US National,Season onset,Bin,week,48,49,0.00138039
US National,Season onset,Bin,week,49,50,0.686873
US National,Season onset,Bin,week,50,51,0.246892
US National,Season onset,Bin,week,51,52,0.0331056
US National,Season onset,Bin,week,52,53,0.00138039
US National,Season onset,Bin,week,1,2,0.00138039
US National,Season onset,Bin,week,2,3,0.00138039
US National,Season onset,Bin,week,3,4,0.00138039
US National,Season onset,Bin,week,4,5,0.00138039
US National,Season onset,Bin,week,5,6,0.00138039
US National,Season onset,Bin,week,6,7,0.00138039
US National,Season onset,Bin,week,7,8,0.00138039
US National,Season onset,Bin,week,8,9,0.00138039
US National,Season onset,Bin,week,9,10,0.00138039
US National,Season onset,Bin,week,10,11,0.00138039
US National,Season onset,Bin,week,11,12,0.00138039
US National,Season onset,Bin,week,12,13,0.00138039
US National,Season onset,Bin,week,13,14,0.00138039
US National,Season onset,Bin,week,14,15,0.00138039
US National,Season onset,Bin,week,15,16,0.00138039
US National,Season onset,Bin,week,16,17,0.00138039
US National,Season onset,Bin,week,17,18,0.00138039
US National,Season onset,Bin,week,18,19,0.00138039
US National,Season onset,Bin,week,19,20,0.00138039
US National,Season onset,Bin,week,20,21,0.00138039
US National,Season onset,Bin,week,none,none,0.0013804
US National,Season peak week,Point,week,NA,NA,2
US National,Season peak week,Bin,week,40,41,0.00104167
US National,Season peak week,Bin,week,41,42,0.00104167
US National,Season peak week,Bin,week,42,43,0.00104167
US National,Season peak week,Bin,week,43,44,0.00104167
US National,Season peak week,Bin,week,44,45,0.00104167
US National,Season peak week,Bin,week,45,46,0.00104167
US National,Season peak week,Bin,week,46,47,0.00104167
US National,Season peak week,Bin,week,47,48,0.00104167
US National,Season peak week,Bin,week,48,49,0.00104167
US National,Season peak week,Bin,week,49,50,0.00104167
US National,Season peak week,Bin,week,50,51,0.00104167
US National,Season peak week,Bin,week,51,52,0.106229
US National,Season peak week,Bin,week,52,53,0.548187
US National,Season peak week,Bin,week,1,2,0.00104167
US National,Season peak week,Bin,week,2,3,0.00104167
US National,Season peak week,Bin,week,3,4,0.00104167
US National,Season peak week,Bin,week,4,5,0.00104167
US National,Season peak week,Bin,week,5,6,0.107271
US National,Season peak week,Bin,week,6,7,0.108312
US National,Season peak week,Bin,week,7,8,0.0817083
US National,Season peak week,Bin,week,8,9,0.0106042
US National,Season peak week,Bin,week,9,10,0.00104167
US National,Season peak week,Bin,week,10,11,0.0106042
US National,Season peak week,Bin,week,11,12,0.00104167
US National,Season peak week,Bin,week,12,13,0.00104167
US National,Season peak week,Bin,week,13,14,0.00104167
US National,Season peak week,Bin,week,14,15,0.00104167
US National,Season peak week,Bin,week,15,16,0.00104167
US National,Season peak week,Bin,week,16,17,0.00104167
US National,Season peak week,Bin,week,17,18,0.00104167
US National,Season peak week,Bin,week,18,19,0.00104167
US National,Season peak week,Bin,week,19,20,0.00104167
US National,Season peak week,Bin,week,20,21,0.00104167
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak percentage,Bin,percent,0.0,0.1,0.000330246
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000330246
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000330246
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000330246
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000330246
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000330246
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000330246
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000330246
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000330246
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000330246
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000330246
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000330246
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000330246
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000330246
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000330246
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000330246
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000330246
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000330246
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000330246
US National,Season peak percentage,Bin,percent,1.9,2.0,0.000330246
US National,Season peak percentage,Bin,percent,2.0,2.1,0.000330246
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000330246
US National,Season peak percentage,Bin,percent,2.2,2.3,0.000330246
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00157914
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00191855
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0023323
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00283145
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00342732
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00413115
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00495356
US National,Season peak percentage,Bin,percent,3.0,3.1,0.00590403
US National,Season peak percentage,Bin,percent,3.1,3.2,0.00699031
US National,Season peak percentage,Bin,percent,3.2,3.3,0.00821772
US National,Season peak percentage,Bin,percent,3.3,3.4,0.00958848
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0111011
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0127497
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0145237
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0164071
US National,Season peak percentage,Bin,percent,3.8,3.9,0.018379
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0204131
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0224782
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0245391
US National,Season peak percentage,Bin,percent,4.2,4.3,0.026557
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0284912
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0302998
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0319417
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0333778
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0345728
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0354963
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0361245
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0364407
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0364366
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0361124
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0354766
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0345459
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0333444
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0319026
US National,Season peak percentage,Bin,percent,5.7,5.8,0.030256
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0284437
US National,Season peak percentage,Bin,percent,5.9,6.0,0.026507
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0248177
US National,Season peak percentage,Bin,percent,6.1,6.2,0.022426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0203613
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0183284
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0163584
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0144775
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0127065
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0110612
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00955214
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00818499
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00696118
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00587841
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00493127
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00411198
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00341101
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00281771
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0026511
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00190912
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00157144
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00129733
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00107707
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00090186
US National,Season peak percentage,Bin,percent,8.2,8.3,0.000763877
US National,Season peak percentage,Bin,percent,8.3,8.4,0.000656284
US National,Season peak percentage,Bin,percent,8.4,8.5,0.000573213
