Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,48
US National,Season onset,Bin,week,40,41,8.549077476879413e-4
US National,Season onset,Bin,week,41,42,8.608086294212179e-4
US National,Season onset,Bin,week,42,43,8.57310252183785e-4
US National,Season onset,Bin,week,43,44,8.568445142578518e-4
US National,Season onset,Bin,week,44,45,8.606845061054924e-4
US National,Season onset,Bin,week,45,46,8.565840590912395e-4
US National,Season onset,Bin,week,46,47,8.574281290156764e-4
US National,Season onset,Bin,week,47,48,0.008846017389313125
US National,Season onset,Bin,week,48,49,0.960900158507561
US National,Season onset,Bin,week,49,50,0.0036570688378415577
US National,Season onset,Bin,week,50,51,8.618634882272159e-4
US National,Season onset,Bin,week,51,52,8.563070864486918e-4
US National,Season onset,Bin,week,52,53,8.569269658437638e-4
US National,Season onset,Bin,week,1,2,8.606316051294561e-4
US National,Season onset,Bin,week,2,3,8.575966880667883e-4
US National,Season onset,Bin,week,3,4,8.567696387448243e-4
US National,Season onset,Bin,week,4,5,8.610691921758988e-4
US National,Season onset,Bin,week,5,6,8.560738342132423e-4
US National,Season onset,Bin,week,6,7,8.577064458360911e-4
US National,Season onset,Bin,week,7,8,8.614231785068966e-4
US National,Season onset,Bin,week,8,9,8.559229082487226e-4
US National,Season onset,Bin,week,9,10,8.56986101356983e-4
US National,Season onset,Bin,week,10,11,8.617499475676094e-4
US National,Season onset,Bin,week,11,12,8.566952286347349e-4
US National,Season onset,Bin,week,12,13,8.567607781017626e-4
US National,Season onset,Bin,week,13,14,8.606315913160335e-4
US National,Season onset,Bin,week,14,15,8.573446886112743e-4
US National,Season onset,Bin,week,15,16,8.569173294078823e-4
US National,Season onset,Bin,week,16,17,8.611408400651485e-4
US National,Season onset,Bin,week,17,18,8.560188276289583e-4
US National,Season onset,Bin,week,18,19,8.575791156459216e-4
US National,Season onset,Bin,week,19,20,8.613294513011816e-4
US National,Season onset,Bin,week,20,21,8.500891554939509e-4
US National,Season onset,Bin,week,none,none,8.566533409480298e-4
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41,6.162710621109051e-4
US National,Season peak week,Bin,week,41,42,8.22074630019568e-4
US National,Season peak week,Bin,week,42,43,8.768248676464591e-4
US National,Season peak week,Bin,week,43,44,8.82945366520505e-4
US National,Season peak week,Bin,week,44,45,8.832268634225334e-4
US National,Season peak week,Bin,week,45,46,8.832406758316415e-4
US National,Season peak week,Bin,week,46,47,8.84260468972289e-4
US National,Season peak week,Bin,week,47,48,9.335221355245564e-4
US National,Season peak week,Bin,week,48,49,0.0019022791390305542
US National,Season peak week,Bin,week,49,50,0.009520240422130006
US National,Season peak week,Bin,week,50,51,0.03200785085355988
US National,Season peak week,Bin,week,51,52,0.05117641418227949
US National,Season peak week,Bin,week,52,53,0.0462354676623386
US National,Season peak week,Bin,week,1,2,0.04719121294971427
US National,Season peak week,Bin,week,2,3,0.07278288487183053
US National,Season peak week,Bin,week,3,4,0.11736326887964459
US National,Season peak week,Bin,week,4,5,0.1640905438678902
US National,Season peak week,Bin,week,5,6,0.17219735882975187
US National,Season peak week,Bin,week,6,7,0.13038243144919692
US National,Season peak week,Bin,week,7,8,0.07265486589043392
US National,Season peak week,Bin,week,8,9,0.036371922507880225
US National,Season peak week,Bin,week,9,10,0.01958532686449446
US National,Season peak week,Bin,week,10,11,0.008863189058267277
US National,Season peak week,Bin,week,11,12,0.0029801168670734153
US National,Season peak week,Bin,week,12,13,0.001189573291998261
US National,Season peak week,Bin,week,13,14,9.06973776689774e-4
US National,Season peak week,Bin,week,14,15,8.841433756448187e-4
US National,Season peak week,Bin,week,15,16,8.832480250915403e-4
US National,Season peak week,Bin,week,16,17,8.832248428739788e-4
US National,Season peak week,Bin,week,17,18,8.828595901797546e-4
US National,Season peak week,Bin,week,18,19,8.754245024781266e-4
US National,Season peak week,Bin,week,19,20,8.131499268883845e-4
US National,Season peak week,Bin,week,20,21,5.936623025906997e-4
US National,Season peak percentage,Point,percent,NA,NA,3.3
US National,Season peak percentage,Bin,percent,0,0.1,1.448658567037276e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,1.868625639280152e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,2.1012015325148553e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,2.1938992128405624e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,2.218369358333955e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2231176471460392e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2235842454723732e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2236902422415066e-4
US National,Season peak percentage,Bin,percent,0.8,0.9,2.223826560689308e-4
US National,Season peak percentage,Bin,percent,0.9,1,2.2236491142482324e-4
US National,Season peak percentage,Bin,percent,1,1.1,2.2237830271854543e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2239670185104275e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2237126994679817e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,2.223777744177114e-4
US National,Season peak percentage,Bin,percent,1.4,1.5,2.223954898082708e-4
US National,Season peak percentage,Bin,percent,1.5,1.6,2.2236942118853103e-4
US National,Season peak percentage,Bin,percent,1.6,1.7,2.223695182101086e-4
US National,Season peak percentage,Bin,percent,1.7,1.8,2.2238280784652047e-4
US National,Season peak percentage,Bin,percent,1.8,1.9,2.2236832825907617e-4
US National,Season peak percentage,Bin,percent,1.9,2,2.2245238560085535e-4
US National,Season peak percentage,Bin,percent,2,2.1,2.2353374130596802e-4
US National,Season peak percentage,Bin,percent,2.1,2.2,2.3521417136548956e-4
US National,Season peak percentage,Bin,percent,2.2,2.3,3.1645465022954824e-4
US National,Season peak percentage,Bin,percent,2.3,2.4,7.245482912680274e-4
US National,Season peak percentage,Bin,percent,2.4,2.5,0.002239304663973498
US National,Season peak percentage,Bin,percent,2.5,2.6,0.006088014909436174
US National,Season peak percentage,Bin,percent,2.6,2.7,0.013436877492963985
US National,Season peak percentage,Bin,percent,2.7,2.8,0.024038859400360525
US National,Season peak percentage,Bin,percent,2.8,2.9,0.037121230688479445
US National,Season peak percentage,Bin,percent,2.9,3,0.05346314879569928
US National,Season peak percentage,Bin,percent,3,3.1,0.07224627089963448
US National,Season peak percentage,Bin,percent,3.1,3.2,0.08982770810114034
US National,Season peak percentage,Bin,percent,3.2,3.3,0.10206711602042859
US National,Season peak percentage,Bin,percent,3.3,3.4,0.10724717852677298
US National,Season peak percentage,Bin,percent,3.4,3.5,0.10700645548732451
US National,Season peak percentage,Bin,percent,3.5,3.6,0.10100723937023834
US National,Season peak percentage,Bin,percent,3.6,3.7,0.08758780856412106
US National,Season peak percentage,Bin,percent,3.7,3.8,0.06735204254764314
US National,Season peak percentage,Bin,percent,3.8,3.9,0.045097691168430806
US National,Season peak percentage,Bin,percent,3.9,4,0.027512796303131044
US National,Season peak percentage,Bin,percent,4,4.1,0.01582449436711314
US National,Season peak percentage,Bin,percent,4.1,4.2,0.008641042707078512
US National,Season peak percentage,Bin,percent,4.2,4.3,0.004394942853131023
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0019470443323664512
US National,Season peak percentage,Bin,percent,4.4,4.5,7.776468751341919e-4
