location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.24508964668429e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.89185513701751e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,4.22029694821464e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,7.55885760999016e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00100084028446217
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00242845979038656
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00228056503167864
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00892636738385223
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00907511870652536
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00921128444980462
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0212541569744901
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0454786774571799
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0793509337973331
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.109344197762022
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.105832238527495
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.123767824955914
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.114706515220879
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.098047507957922
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.160435704611678
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0201591210471267
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0128830816111982
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00696532595661299
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00691434022971581
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0214699795513795
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00483826055871686
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0129105557031048
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00925878495935731
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00135952730607973
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00178430644049104
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00135935786839218
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000446956357467657
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00312160483783075
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00178429341955807
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,2.20589526019488e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,2.20553162851271e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,2.20519158315325e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,2.20488333809817e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000446960893919235
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,2.20437393175166e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,2.20417005641977e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,2.20399616499862e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,2.2038498104022e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,2.20372948913951e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000871865914941694
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.20421793693951e-05
