location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.17969894288951e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.30916145056768e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.59288449018686e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,3.30413826618332e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,4.93388273127697e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000925276208352216
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00141227528116895
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000266487469714827
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00214259951907207
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0016925413244902
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0023653463005544
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00844228398220786
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0237407765421095
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0416388979200546
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0771809124606542
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.154032105249889
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.15928405489725
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.1476334348992
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.105857537645767
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.127051268100181
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0556994253108108
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0369168398921233
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0218082492657157
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00726231032662113
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00724081079313452
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00519380515485742
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00181054811768269
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00183531410216894
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00044578418947729
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000443531638617729
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00124609205314007
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,2.1581408935384e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00124569174822403
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,2.14614164601752e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,2.15037634247861e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000442309332313902
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000442282880697782
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000442270234461402
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00124563375478574
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,2.15221856233228e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,2.14736796811357e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,2.14600731073343e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,2.14522822909936e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,2.14681655252822e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.15045291376947e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.14581678398136e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.14509476772656e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.1450829539687e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.14888996755783e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,2.14919649027431e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.14574736509139e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.14448906893433e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.14327124054233e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.15020176919646e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.14834167080293e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.14629936430279e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.1455098328483e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.1458467535134e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.15150638611508e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.14614599782752e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.14488453930568e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000442269106273718
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.14733631962643e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.15029886812789e-05
