location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.08810749274295e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.10249398720068e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.10058169548699e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00381533081814714
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0120948428409591
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0516077785234517
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.132968603922179
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.243563252727515
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.256364175380165
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.162085463208454
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.077747397066946
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.029225574490495
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.014150495303025
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00627827053856167
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00223758074534464
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00212431586427825
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00105158081126853
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000479412038896597
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000467645943791541
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,2.56834138237157e-05
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000461968939016894
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,2.1198723944449e-05
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,2.12461014531921e-05
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,2.11024878482182e-05
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,2.1130053571045e-05
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,2.1078131252896e-05
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,2.10462187975595e-05
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,2.09811528380218e-05
