location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.95127912838907e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.35094571692704e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.35599365204596e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.36598936532651e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00554458957503286
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00510875923227476
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0105100162372511
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0136984639435982
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0134562133220857
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0123576824986308
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0343829413174917
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0804995835241608
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.1418986508616
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.192606320045728
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.350756746098897
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0558385064065709
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0334812238832885
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.016154174715055
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00788785843873981
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00234272217159455
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00365650979705752
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00332268266707094
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00145175196028087
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00287592768825254
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000644907287075
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000955480039935057
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000334181284691305
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000644818374515193
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,2.35296528810181e-05
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000334168663096851
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00113886800467601
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,2.35808685869138e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,2.35749349546057e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000334211812661275
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00126613391026715
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00144952325233424
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,2.35552281867394e-05
