location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000474388897799419
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000543154918815174
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000615152933725366
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00153091308597485
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00409222551197137
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00370836561750816
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0242017024778006
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0942136283667425
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.25934206391372
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.261199869807594
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.161898442378041
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0999179615347971
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0390255581648062
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0198129957661436
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00882081524758679
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00319462084765224
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00351399195327994
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00238189761438982
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00140023257864992
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000915088902599484
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000845387899285682
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000772236981923593
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00111847235064756
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00104421625805377
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00055110943176012
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000482040636996681
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000417298695168774
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00035771739953265
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000303778247098915
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000255803158952893
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000213637424168054
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000177245097493
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000146273275437037
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000120304610226039
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,9.88839270343661e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,8.13144585022331e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,6.72125892334404e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,5.6020420338091e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,4.72874531119952e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,4.05772475153165e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,3.5384369359893e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,3.1492609522724e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,2.86038448779642e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,2.6524857385794e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.50000578014035e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.38701084387232e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.30929344175769e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.2554712815428e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.22373872425142e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,2.19635155945889e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.17684814737811e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.16432013995656e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.15611622444371e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.15935972609243e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.15269916746769e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.14930006274995e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.14733905123525e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.14753399443075e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.15183989472428e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.14650508888077e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.14502384126519e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.14411845757608e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.14765990339772e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.1503106170833e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.14615781888126e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.14551457866594e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.14469679015668e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.1489387401851e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.14857494574093e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.14612070972721e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.14561353496673e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.14529312719944e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.15095368783552e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.1475714661715e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.14537014379662e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.14405562184312e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.14310395134015e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.15213140789625e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.14748292386809e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.14611078131597e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.1453042148742e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.14679129110196e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.15065381297794e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.14592173782119e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.14495887935538e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.14505390513957e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.14843813380319e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.14973853013723e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.14593403186163e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.14461486393315e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.14339902086456e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.1492425096551e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.1489148254162e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.14656323185444e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.14565870130473e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.14529789516634e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.15145682385142e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.14695550690595e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.14516555897916e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.14385488964437e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.14548369861729e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.15168270472492e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.14649606957408e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.14574958916451e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.14487211317007e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.14701760371613e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.15009426302392e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.14606447096316e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.14577360407144e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.14531702712792e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.14909869894444e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.14918108041294e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.14573070884181e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.14441152330086e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.14312493673444e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.14982674219643e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.14903024374416e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.14642796880992e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.14547949662649e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.14507412178904e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.15193614098765e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.14632615793113e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.14496011663595e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.1450605892314e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.14649729385801e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.15119614902346e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.14629423980076e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.14497385357928e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.14368939472713e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.14713041622386e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.11416811796087e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000153824237244859
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000298173730354876
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.007568453983851
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0265747480347981
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.058251049505822
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0761466368294431
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.114994775561563
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.138271058243057
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.248398849130753
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.174343440226532
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.076411903657894
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0309816350586123
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0177135269602718
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0108863291750627
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00710623197289458
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00357962661520221
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00170471026565751
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00102610279123936
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.000888299453090807
