location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000472937722533283
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00380999199972543
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.0178969636070727
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.040239756798624
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0829926909960812
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.169810117861066
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.213443221922323
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.157682612227674
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.116333946420473
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0718657116419796
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.026430522052336
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0135207968222366
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0101431936166364
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00607053321319737
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0074960435767042
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00544879612016117
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00218779202999219
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000930612141483142
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000768667568748054
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000578027799520148
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000471785653205366
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000436658695652192
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000409574180230256
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000429467268948278
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000422095056311007
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000430729717755334
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000434545294880779
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000462576944184633
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000431820269528887
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000428919144557166
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000437205241680302
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0004780726813127
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000438927425554273
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000437353146755261
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000438968191768678
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000441828757414852
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000443413966998535
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000444851385318122
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000450508634721145
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000448664952967908
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000449925220633717
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000452037954742075
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000453372444303853
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000454463964124941
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00045619397667681
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00045737074663031
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000458273790907806
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00046297478678482
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000464001878545053
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000461497775320542
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.000462613262500274
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000463469325905549
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000464074306098738
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000464937532541824
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000465600623043085
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000466054155720561
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000466665121942745
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000467167070000648
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000467484618675527
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000467886528020536
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000468144281837608
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000468250524236074
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000468409832210237
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000468502861187711
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000468529311260163
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000468523746196426
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000468377562440092
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000468241379682434
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000468020121891957
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00046760656014766
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000467317407144566
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000466962020842147
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000466312798602539
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00046588082337034
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000465344359414232
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000464425860791699
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000463837171471821
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000463169512304054
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000461934388082616
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000461197022935155
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00046038011127565
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000458832673190167
