location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000147336686087517
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00172189404362653
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.240797702515515
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.0458014301419314
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.130616908281457
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.223335587313899
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.153980836678835
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.181417544606723
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0103050633792893
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00472145029409447
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00108853613084081
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00157598285512815
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000297044589492648
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000178903118477816
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00121898368141853
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,6.10680698469596e-05
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,3.95019645095753e-05
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,2.97099255041363e-05
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,2.57120860687878e-05
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,2.42413405809358e-05
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,2.37527985033242e-05
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,2.36057592622886e-05
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,2.35652550151954e-05
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,2.35546588602921e-05
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,2.35516605887596e-05
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,2.3550443737003e-05
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,2.35496473975103e-05
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,2.35489852969695e-05
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,2.35484032194842e-05
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,2.35545362028582e-05
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,2.35583962509805e-05
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,2.35573573163879e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,2.35563875014744e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,2.35554868034699e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,2.35546552218712e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,2.35538927568521e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,2.3553199408321e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,2.35525751763152e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,2.35520200608332e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,2.35515340617369e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,2.35511171792663e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,2.35507694132774e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,2.35504907637221e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,2.35520049192668e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.35566584446119e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.35559210322278e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.35552527363338e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.35546535569632e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.35541234940787e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,2.35536625477151e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.35532707178331e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.35529480045289e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.35526944076103e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.35525099272215e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.35523945633623e-05
