location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.49552354548824e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.73761777127477e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.89147540082633e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,3.0297113815856e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,3.17049959376414e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,3.31951562721944e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,3.47316866406106e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,3.62354843753102e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,3.76508079775732e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,3.90659254974525e-05
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,4.08309031239592e-05
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,4.36217518891104e-05
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,4.83830675719399e-05
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000389926378821616
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,6.74838227143741e-05
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00175164097369088
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.000100289239268856
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000452653709716152
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000803253610349153
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00114968260528529
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000489345028344759
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000826087295987794
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00259830663785495
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00225270071496412
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00255536462206677
