location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.7326368033818e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.62631225498849e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,5.00368557678701e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,7.81044107955347e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000163112636663621
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000407662753917709
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000585501044296902
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00109457262060733
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000318432519598316
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000327195774296509
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00134461009400268
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000378124253257014
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00105033775270058
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00039442679244576
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00104805282178339
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00169454980077286
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00121343138191437
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0024500679543088
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00579312138017905
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0135481835146916
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0253252895198474
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0495655497083661
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0773468485317643
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0710988692312993
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.077321030468657
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0867765658745416
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0928174534273246
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0832419314774737
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0795024430974128
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0749617887904174
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0615989245046446
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0489198046733323
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0337265738075432
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0274082535230701
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0230034985784398
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0141778075224209
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0071370833302615
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00530358982198135
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00806579353916281
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00221883177478837
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00282088845452152
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00367210742258177
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00169033800777934
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00102696234349833
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00278326260659756
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000361191212090968
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.96643261952659e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.85377161558234e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00101687335201486
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,2.76841457665358e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.75612247431045e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.75245468880786e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.7504955066236e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.75043226455933e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.75128338167488e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.75185102753588e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.75672102640404e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.76719638893401e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.79386393608167e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.85048359392063e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00068883194979585
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.13134961377337e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.38831346358009e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.717311608689e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,4.07440886265369e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,4.38700335198754e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,4.57976410296159e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00103488291451107
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,4.4339560752168e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,4.1380017169198e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.78291922033906e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.44539097608388e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.17191106755734e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.98172718785242e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.86534861066721e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.80139729360444e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.77420289778977e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.77096600681521e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.77112502672689e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.77139059312922e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.77093713875013e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000357357939307497
