location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.6929891519176e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.75132817435778e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.75226801509006e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000698562709685079
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000363138524364066
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00136521838355009
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00671135570840759
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0181975788502684
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0466401505791118
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0823451496553737
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.126657929562325
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.160644287392409
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.219297942828192
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.178658398998899
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0792577758635541
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.027790082946896
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0170577396150608
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0158021124501529
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00642940154292504
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00220419450081441
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00222619600133939
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000212946631087858
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,2.74492142364413e-05
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,2.74410476474346e-05
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000698627320695152
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000698558928527281
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000698503602509982
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,2.74542807587456e-05
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000698553870372158
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,2.75522668271037e-05
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,2.74844621306468e-05
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,2.74539309384694e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,2.74784920238922e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,2.75374241078146e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,2.75400123337765e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00103403418690568
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,2.74561078820082e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,2.75435736866165e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,2.74582962317946e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,2.7515609569907e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,2.74637195938911e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,2.75348643054453e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,2.74965987525114e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,2.74910379282608e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.75000993647827e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.74962874396368e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.7522295129082e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000698498394877373
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.7505329740013e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,2.74993065414898e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.75576565111624e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.74541207047413e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.74284243545527e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.74997409285346e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.75631680993051e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.7508567791861e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.74652482000975e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.74667779712352e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.7568375640978e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.75273927933897e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.74528472490795e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.74306752202896e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.74906401233013e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.76039871508311e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.74733314167522e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.74577894466983e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.74436756651405e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.75826847556698e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.75144583361029e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.74686064090248e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.74590102750918e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.75107989980833e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.75757983145384e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.74801793728859e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.74445761015509e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.7444684840842e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.75333723955349e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.75412430019455e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.7480295678191e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.74636584142959e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.75504840828998e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.74944562161422e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.75050347619184e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.74541612945754e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.75140014461198e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.75037100593982e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.74987142517617e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.7494445018869e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.74858112793801e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.7524851011506e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.74462813773453e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.75098646202628e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.74892451447204e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.75712931508269e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.74694344303306e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.74536106459445e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.75105171179976e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.75292977237353e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.75048663173098e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.74475709304472e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.74704504873838e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.75532034864295e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.75373801944828e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.74631747418153e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.74435791869489e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.74910114548226e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.7598734258052e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.74726310008606e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.74544928211252e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.74477240193657e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.75866395238221e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.75214773580289e-05
