location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.47677950704449e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.53627646968647e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.54087507923044e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.53520419535046e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.53526174985139e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000437674840410623
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000437661245394389
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00128218609793982
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.535842757044e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000437700760515919
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00237775996582522
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00381585808309898
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0109714138285844
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0605565494523827
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.101076676942429
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.087907042865304
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.059186202105012
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0962070614972293
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.116465981980776
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.144342023265397
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.11112454096128
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0788714058109982
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0539612829046417
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0293695539525818
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0165582179870362
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0116284678979153
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00496219684408513
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00121236767739784
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000296284882022733
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000788785900763472
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00022606796614953
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000507914377616617
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,1.53519469659776e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,1.53561163286484e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000859959534295473
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.53745412806908e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.53501060145253e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000437639595210263
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000437697778374455
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000437631503965493
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,1.53535026008169e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.5387571050471e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00043766926206033
