location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00224994136747677
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000498145793739648
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000621988816064361
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00361397619694881
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0123034641585107
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0284979153320543
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0728594283773671
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.134250801769152
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.165314412664687
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.126447345002298
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.180745339917273
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.13157318499577
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0504829317680183
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0295553329998441
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0224976917586969
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0161293977754996
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00938147193962317
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00265846612750443
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00125174505105843
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00294425129484764
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000264251056218218
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000264214698291665
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,1.77049075829883e-05
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000757341752623922
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,1.76909343254044e-05
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,1.7692559716717e-05
