location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.75400647340057e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.75641026985233e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.75647449484914e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.75538718430074e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.75491721859348e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00112055436485651
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00264565795941794
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0117415405096207
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0205868102842457
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0189112166200564
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0830322896089701
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.137081182580184
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.112821191029794
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.177709561186202
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.164330134737602
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0724886292039211
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0725756499887456
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0340759869750132
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0218773635644546
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0281127898126354
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0137608409213373
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00773825925453535
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00295878695108198
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00338088562996727
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00374852136767379
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00148814536262826
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0011205505382576
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,1.76290778823461e-05
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000752868617347501
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,1.75299294915976e-05
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000385149071298831
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000385191670225079
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000385191516687661
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,1.76063408933005e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.76414723037487e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000385236994793177
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000385201797833093
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.752024343317e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.74916377523145e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0003851158805963
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,1.75200604404941e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.76567488850794e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000385267055370966
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.75872718688797e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.75637536826763e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.75464097576129e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.75356091541795e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.75899378050243e-05
