location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.73514268756655e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.76138758830855e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.75654007576314e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00148814566193891
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00264556610196119
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0191475656842123
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0389912503182908
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.130456688537165
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.227132211233161
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.176045648259363
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.147052066462705
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.129074356875714
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0638276526919258
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0280866378994237
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0094011734567583
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00460540615973862
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0049584588292995
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00264559159409889
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00490593020957369
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,1.75740140855677e-05
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00191033620970827
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,1.75548978927048e-05
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000752839880820614
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,1.75443626037434e-05
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,1.76133726232293e-05
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00417069957852168
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,1.75559510366218e-05
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,1.75425701288828e-05
