location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.64619431977719e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.73309732788955e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.74924989325657e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.74915974551505e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.7512049039185e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,1.75448630258451e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000497473337193132
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,1.75790008209969e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000977477508402657
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000497548502862829
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000497570513481974
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000497577908539734
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00193733789314603
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00408453131945334
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0037308077108063
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0111572768163419
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0151526345407075
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0207074428597836
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0435674654022712
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0925222779244251
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.145055157016378
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.104402502195975
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.115594575835281
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0894213646856532
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0760310479558595
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.072830728064817
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.052221291198968
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0323129930401692
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0294263254035616
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0148792426716536
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0161612118864097
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0135242077974525
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00970354131144628
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00363661512177012
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00326575754381454
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00325122763715523
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000497448313908443
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00106216389865451
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.74888015019409e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00360448316197243
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000497442251105626
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000977342542362084
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000977349983656176
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000497446117921021
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00181098687707518
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00181100027875749
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.75332779889833e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000497442854813291
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.75275751182718e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.75477043778489e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.7522343421478e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00181102276929009
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.75337441706727e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.75024775714763e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.75052597182283e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.75095657109503e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.74866193261175e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.74947267491808e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.75009086458679e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.74828878175956e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000497425160462859
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.74977614889741e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.74836143431751e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.74964202719886e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.74960189234871e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.74837994372816e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.74982349928383e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.74937296301306e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000497414838030037
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.7499555257875e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00181098853468999
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.74845835223107e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.75018628906785e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.74894028188634e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.74854052524539e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.75028587654081e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.74876281253644e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.74851699561068e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.75056958219819e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.74850988000676e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.74859751019768e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.75063929361752e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.74835747360712e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.74855674926443e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.75092700326157e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00229090804516226
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.74862425769899e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.751032729722e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.74801449644399e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.74865762477499e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.75099170807001e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.74799897204743e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.74877260617833e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.750787705446e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.74808278531589e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.74892905394387e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.0018110022520753
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.74815085108389e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.74905367373843e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.7503906025446e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.74820820071151e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.74922024330347e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.75012322883446e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.74827083736092e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.74936934651545e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.7499653330856e-05
