"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0.00038
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0.00006
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0.00024
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0.01172
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0.04412
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0.0686
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0.125
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0.1743
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.13288
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.13666
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.06632
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.04734
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.04186
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.03814
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.03614
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.0282
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.02196
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.01268
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.00354
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.00076
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.00044
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.0001
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.00032
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.00062
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.00068
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.0004
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.00032
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.00014
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.00026
