"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.7
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0.00012
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0.0005
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0.00544
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0.0052
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0.01924
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0.01952
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.04316
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.04994
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.06394
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.07402
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.06626
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.10318
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.10812
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.08868
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.07534
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.05126
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.03098
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.02298
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.02312
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.02316
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.01918
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.02082
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.02044
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.01902
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.0137
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.00726
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.00252
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.00096
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.00076
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.00078
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.00162
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.0022
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.0026
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.00178
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4.0",0.00124
"HHS Region 1","1 wk ahead","Bin","percent","4.0","4.1",0.00046
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.00006
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.00014
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.0003
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",0.00102
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",0.00124
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",0.00248
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0.00176
"HHS Region 1","1 wk ahead","Bin","percent","4.8","4.9",0.0018
"HHS Region 1","1 wk ahead","Bin","percent","4.9","5.0",0.0008
"HHS Region 1","1 wk ahead","Bin","percent","5.0","5.1",0.00042
"HHS Region 1","1 wk ahead","Bin","percent","5.1","5.2",0.00012
"HHS Region 1","1 wk ahead","Bin","percent","5.2","5.3",0.00006
"HHS Region 1","1 wk ahead","Bin","percent","5.3","5.4",0.00006
"HHS Region 1","1 wk ahead","Bin","percent","5.4","5.5",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","5.5","5.6",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","5.6","5.7",0.00012
"HHS Region 1","1 wk ahead","Bin","percent","5.7","5.8",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 1","1 wk ahead","Bin","percent","5.9","6.0",0
"HHS Region 1","1 wk ahead","Bin","percent","6.0","6.1",0
"HHS Region 1","1 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 1","1 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 1","1 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 1","1 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 1","1 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 1","1 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 1","1 wk ahead","Bin","percent","6.7","6.8",0
