"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,5.2
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.00008
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.00068
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.0046
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.00894
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.0062
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.00486
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.006
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.0047
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.00298
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.00198
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.00246
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.00442
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.00716
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.00718
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.00566
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.00472
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.0062
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.00792
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.00628
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4.0",0.004
"HHS Region 1","1 wk ahead","Bin","percent","4.0","4.1",0.0019
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.00124
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.00264
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.00792
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",0.01662
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",0.03062
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",0.04272
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0.05544
"HHS Region 1","1 wk ahead","Bin","percent","4.8","4.9",0.05856
"HHS Region 1","1 wk ahead","Bin","percent","4.9","5.0",0.0573
"HHS Region 1","1 wk ahead","Bin","percent","5.0","5.1",0.05478
"HHS Region 1","1 wk ahead","Bin","percent","5.1","5.2",0.0508
"HHS Region 1","1 wk ahead","Bin","percent","5.2","5.3",0.0482
"HHS Region 1","1 wk ahead","Bin","percent","5.3","5.4",0.04432
"HHS Region 1","1 wk ahead","Bin","percent","5.4","5.5",0.04218
"HHS Region 1","1 wk ahead","Bin","percent","5.5","5.6",0.04004
"HHS Region 1","1 wk ahead","Bin","percent","5.6","5.7",0.03818
"HHS Region 1","1 wk ahead","Bin","percent","5.7","5.8",0.0374
"HHS Region 1","1 wk ahead","Bin","percent","5.8","5.9",0.04102
"HHS Region 1","1 wk ahead","Bin","percent","5.9","6.0",0.03952
"HHS Region 1","1 wk ahead","Bin","percent","6.0","6.1",0.03546
"HHS Region 1","1 wk ahead","Bin","percent","6.1","6.2",0.02912
"HHS Region 1","1 wk ahead","Bin","percent","6.2","6.3",0.02188
"HHS Region 1","1 wk ahead","Bin","percent","6.3","6.4",0.01258
"HHS Region 1","1 wk ahead","Bin","percent","6.4","6.5",0.00766
"HHS Region 1","1 wk ahead","Bin","percent","6.5","6.6",0.00632
"HHS Region 1","1 wk ahead","Bin","percent","6.6","6.7",0.00634
