"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,3.3
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.0032
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.01564
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.00566
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.00054
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.00124
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.00282
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.01152
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.01924
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.01574
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.02106
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.02308
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.01618
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.02194
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.03006
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.0298
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.02934
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.03648
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.04814
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.05662
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.06016
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.05776
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.05494
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.04264
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.03476
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.03182
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.02642
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4.0",0.02076
"HHS Region 1","1 wk ahead","Bin","percent","4.0","4.1",0.01624
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.01526
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.01504
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.01548
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",0.0168
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",0.01766
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",0.01828
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0.01812
"HHS Region 1","1 wk ahead","Bin","percent","4.8","4.9",0.0213
"HHS Region 1","1 wk ahead","Bin","percent","4.9","5.0",0.02164
"HHS Region 1","1 wk ahead","Bin","percent","5.0","5.1",0.02168
"HHS Region 1","1 wk ahead","Bin","percent","5.1","5.2",0.01954
