location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000132422567313838
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000133448625098001
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000133744788895423
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000133801475779784
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000133818314580797
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000133825070044625
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00013383042040573
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000133832502485479
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000133838142845226
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000133836632699215
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000133839972125534
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000133840428675222
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000547332512982015
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000133842582403885
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000133843187456189
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000133842613785818
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.000340586820430497
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000133841117720328
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000134386739638504
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000137339569442141
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000556045013926482
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000363604951588122
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00059070182459858
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000427140673101952
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000492363705346559
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000581445291957884
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000678996726514332
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00113868137981236
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00181285065992826
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00366048741677955
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00510545235732453
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00577768799926532
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0140832001862359
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0113908159623885
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0164266013122302
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0128925851389461
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0151535528114839
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0184989049067558
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0258378638054073
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0281911172435746
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0410562566211225
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0531207777249887
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.04425842878753
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0465301157459538
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0462346227255665
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.043277256450625
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0589881751318267
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.066856668330793
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.055562754225165
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.04769881065871
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0589234881795653
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0475391208591147
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0354009177641609
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0304723096034675
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0273387008844181
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0253272842735805
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.01586939301439
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.016126606295798
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0134059473834581
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0119589428143381
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00849375224825745
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00953265574322013
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00351805095025418
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00617831848220589
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00121591381738457
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00133938927381581
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00129404101633238
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00117676150033813
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00106876500812891
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000295744900662053
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000556461295259259
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000133822743813875
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000340567955029231
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000394541155543828
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000133823063369549
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000133823497089557
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000340567575811634
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000547313328508847
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000547313344459354
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000547316841939153
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000133823398642839
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000133824695360232
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000547312348848056
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000340568462546447
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000340567363024153
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000133823287152
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.000133823026730433
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000133823266524413
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.000133823299374112
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000133822796574591
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000133823302562661
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000340567634749238
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000133824490770172
