location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000132037292186201
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00013293321909085
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000133464591249908
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000133692172700854
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000133773608399926
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000133801236340974
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000133812838727118
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0001338183259216
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00013382162775434
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000133823134629828
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000133823544633928
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000133824090612286
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000133824227595747
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000133823956194484
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000133824204022778
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000133824274732067
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.000133823967107173
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000754060005939187
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0001338243246441
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000133823981312183
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000133824191202499
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000133824315244093
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000133823951568235
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000133824168438839
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000133824351494278
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000340569242187349
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000547314699720423
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000133824364914126
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000133823950851386
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000340569393669632
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000133824386892367
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000340569286636815
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000133824298429303
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000342150538160365
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000139321877408669
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000357387212484675
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000161529882087799
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00212209276815768
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00216360347185046
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000329485841072421
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00234298982559597
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000521916948862884
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00294080638530463
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00182718088757361
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00568328215221187
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00670636923177168
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00605761478937366
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0126350374922997
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0227615473875438
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0128721282038372
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0149628753326566
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0202272865485719
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0190445615616056
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0297261945467493
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0303237311355576
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0340290834917466
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0509400714763942
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0410327983285023
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0569974398838287
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0420769570149717
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0489009776198587
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0386551230608534
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0402331182788807
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0437563392983787
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.047487171688102
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0396189502960968
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0368715805573901
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0336107887212461
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0354643030847385
