location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.04436144383842e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.21534847738994e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.29883281692365e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.3386419676019e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,2.35640753096286e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,2.36384025918378e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,2.36676551838315e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,2.36827238390405e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,2.36911051887849e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,2.36968803403788e-05
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,2.37040466384044e-05
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,2.37171378870541e-05
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,2.37428090973074e-05
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000293317769763303
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,2.38406913399524e-05
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00137158949475213
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,2.40102867307378e-05
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000293700065223037
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00056359669634735
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000834121965266335
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000297772252782108
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000573688086046024
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00201416514656168
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00178250597602572
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00210961891268951
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00637476208520565
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0105199323934694
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0121745312254842
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0272323695949474
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0321480902428281
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.059102913155132
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0478441595035869
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0694687706418145
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0760533778002469
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0952909604605681
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.077088181622999
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0819441040702566
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0974217054959969
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0567234567324598
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0573988834154613
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0504974042168967
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0307536872514584
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0274477990912671
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0150831037806628
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0108362670759511
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0117032461275379
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00849725405821971
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00377240251488326
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00192147300799511
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00295837681311839
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00691084868504837
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00521949852296811
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00016450745957898
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00137139046195279
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000293185265033793
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.36417121268048e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000293176774824377
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000562713609726739
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00029317595356284
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.36388773918238e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.36390169331468e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.36403320819158e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.36421565073384e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.3641274979697e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.36417596056819e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.36390122813427e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.36423108829159e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.36411162034822e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000293177899050789
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.36396064912193e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.36389760404732e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00110178186249554
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.36409474384703e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.36420679999149e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.36406826736081e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.36396576759648e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.36390778725769e-05
