Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,8.173011191516379e-5
US National,Season onset,Bin,week,41,42,8.790604252940175e-5
US National,Season onset,Bin,week,42,43,8.800498440146149e-5
US National,Season onset,Bin,week,43,44,8.810305706347789e-5
US National,Season onset,Bin,week,44,45,8.802903035139984e-5
US National,Season onset,Bin,week,45,46,2.8551563924602674e-4
US National,Season onset,Bin,week,46,47,0.008467287540466339
US National,Season onset,Bin,week,47,48,0.06984242182376495
US National,Season onset,Bin,week,48,49,0.12630144248077313
US National,Season onset,Bin,week,49,50,0.15911855747689044
US National,Season onset,Bin,week,50,51,0.2154930887135167
US National,Season onset,Bin,week,51,52,0.14934205200959846
US National,Season onset,Bin,week,52,53,0.03161355913474448
US National,Season onset,Bin,week,1,2,0.010462211475553528
US National,Season onset,Bin,week,2,3,0.029487532925819192
US National,Season onset,Bin,week,3,4,0.038268896937779684
US National,Season onset,Bin,week,4,5,0.022795077038962448
US National,Season onset,Bin,week,5,6,0.022800151340602415
US National,Season onset,Bin,week,6,7,0.0064476323510244665
US National,Season onset,Bin,week,7,8,0.005072605567433374
US National,Season onset,Bin,week,8,9,0.004971408407001348
US National,Season onset,Bin,week,9,10,0.003852083803036606
US National,Season onset,Bin,week,10,11,0.0016828770483556734
US National,Season onset,Bin,week,11,12,0.004602564740841027
US National,Season onset,Bin,week,12,13,0.0030255723675934112
US National,Season onset,Bin,week,13,14,0.0014165134881255152
US National,Season onset,Bin,week,14,15,0.003034706545897015
US National,Season onset,Bin,week,15,16,0.0037114279758763812
US National,Season onset,Bin,week,16,17,0.0011975502265123366
US National,Season onset,Bin,week,17,18,1.5767591380173564e-4
US National,Season onset,Bin,week,18,19,8.801943690173347e-5
US National,Season onset,Bin,week,19,20,8.79020125170767e-5
US National,Season onset,Bin,week,20,21,7.923901698830149e-5
US National,Season onset,Bin,week,none,none,0.0758606533341153
